,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1547632,1648432,16197232,5209,False,4,4,10,5.8e-05,0.782895,0.589855,7,Tanh(),609,0.765038,0.44997,0.782895,0.494957,0.774854,0.475099,0.776316,0.478157,True,0.011904666666666675,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.9107442169681589,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1554810,1655610,16204410,3303,False,1,1,4,4.7e-05,0.809211,0.635288,7,GELU(approximate=False),403,0.753759,0.4597,0.809211,0.570767,0.767544,0.482019,0.75,0.439632,True,0.036968000000000036,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.8981607737169383,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1558318,1659118,16207918,615,False,6,6,16,4e-05,0.75,0.568556,6,Identity(),15,0.763158,0.453304,0.75,0.426477,0.76462,0.458592,0.789474,0.51382,True,0.009746666666666645,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.8954337745896872,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1566938,1667738,16216538,4306,False,3,3,7,5.6e-05,0.782895,0.629215,13,Sigmoid(),506,0.744361,0.419525,0.782895,0.495766,0.752924,0.428863,0.789474,0.512022,True,0.025689333333333304,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.89355924252785,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1573518,1674318,16223118,5110,False,3,3,11,4.3e-05,0.809211,0.601652,6,Tanh(),610,0.75188,0.416104,0.809211,0.560836,0.767544,0.4562,0.763158,0.443991,True,0.03822066666666668,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.903826643581079,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1573862,1674662,16223462,402,False,4,4,3,4.8e-05,0.756579,0.602705,7,Identity(),2,0.753759,0.445399,0.756579,0.456773,0.755848,0.45069,0.75,0.430552,True,0.0018800000000000299,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.8831755647418357,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1580316,1681116,16229916,1416,False,6,6,17,4.4e-05,0.75,0.607038,2,ReLU(),116,0.75188,0.424753,0.75,0.409976,0.755848,0.429473,0.789474,0.511593,True,0.0038986666666666427,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.8923092636210467,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1585747,1686547,16235347,5517,False,7,7,18,4.4e-05,0.796053,0.541076,11,Tanh(),617,0.783835,0.501812,0.796053,0.534794,0.785088,0.505966,0.789474,0.51821,True,0.008145333333333374,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.8312449068841897,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1593849,1694649,16243449,2716,False,3,3,17,4.4e-05,0.789474,0.481058,17,SELU(),316,0.765038,0.467286,0.789474,0.515768,0.770468,0.477509,0.815789,0.576829,True,0.016290666666666676,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.8188379709958862,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1598037,1698837,16247637,2803,False,4,4,4,6.1e-05,0.75,0.539901,1,SELU(),303,0.765038,0.459983,0.75,0.419343,0.761696,0.451013,0.736842,0.387851,True,0.01002533333333333,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.898655961517923,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1603318,1704118,16252918,718,False,7,7,19,4.4e-05,0.796053,0.519691,12,Identity(),18,0.787594,0.508616,0.796053,0.528921,0.78655,0.506075,0.789474,0.51382,True,0.0063353333333333595,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.8201689638302193,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1611737,1712537,16261337,5305,False,5,5,6,7.1e-05,0.809211,0.484139,21,Tanh(),605,0.766917,0.458448,0.809211,0.563113,0.776316,0.482087,0.789474,0.512022,True,0.028196000000000037,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.8274700908095175,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1613967,1714767,16263567,5511,False,7,7,12,4.6e-05,0.882353,0.453041,16,Tanh(),611,0.87605,0.750816,0.882353,0.766901,0.877451,0.754281,0.882353,0.761404,True,0.004202000000000039,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.8771465915034189,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1622029,1722829,16271629,708,False,7,7,9,6e-05,0.882353,0.392308,15,Identity(),8,0.85084,0.697132,0.882353,0.766018,0.857843,0.712029,0.911765,0.831209,True,0.021008666666666675,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.8882641813332137,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1625380,1726180,16274980,4505,False,5,5,6,5.2e-05,0.860294,0.628532,7,Sigmoid(),505,0.859244,0.71634,0.860294,0.718862,0.866013,0.729365,0.852941,0.705071,True,0.004512666666666683,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.8945017575555738,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1633802,1734602,16283402,514,False,5,5,15,4.1e-05,0.889706,0.451245,9,Identity(),14,0.857143,0.710011,0.889706,0.776794,0.866013,0.728069,0.882353,0.761092,True,0.02170866666666667,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.8771196477556494,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1635653,1736453,16285253,2913,False,5,5,14,4.2e-05,0.875,0.375757,13,SELU(),313,0.871849,0.739666,0.875,0.746129,0.872549,0.740909,0.897059,0.792253,True,0.0021006666666666765,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.8802926739708911,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1643857,1744657,16293457,306,False,3,3,7,5e-05,0.852941,0.487003,7,Identity(),6,0.869748,0.736871,0.852941,0.701754,0.866013,0.729043,0.867647,0.732841,True,0.011204666666666677,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.9080468461697712,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1651823,1752623,16301423,2505,False,1,1,6,5.4e-05,0.897059,0.432515,16,SELU(),305,0.840336,0.675268,0.897059,0.791181,0.857843,0.710917,0.882353,0.764408,True,0.03781533333333339,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.8735683135112562,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1652989,1753789,16302589,2408,False,0,0,9,5.5e-05,0.875,0.421463,14,SELU(),308,0.867647,0.74094,0.875,0.74856,0.870915,0.744502,0.852941,0.710819,True,0.004902000000000036,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.8773709545707171,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1663191,1763991,16312791,2706,False,3,3,7,5e-05,0.904412,0.398056,10,SELU(),306,0.827731,0.652795,0.904412,0.810602,0.849673,0.697065,0.897059,0.804616,True,0.05112066666666667,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.8997947693194136,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1667719,1768519,16317319,3210,False,0,0,11,4.8e-05,0.882353,0.501072,9,GELU(approximate=False),410,0.857143,0.710276,0.882353,0.764408,0.864379,0.725308,0.867647,0.730961,True,0.01680666666666671,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.8921162154640498,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1671047,1771847,16320647,4906,False,1,1,7,5.3e-05,0.882353,0.442794,21,Tanh(),606,0.861345,0.718541,0.882353,0.761404,0.867647,0.731301,0.911765,0.821271,True,0.01400533333333335,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.8820540533766394,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1678690,1779490,16328290,511,False,5,5,12,4.7e-05,0.889706,0.382104,10,Identity(),11,0.863445,0.722406,0.889706,0.775917,0.869281,0.734262,0.897059,0.790847,True,0.01750733333333332,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9009927476483094,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1684182,1784982,16333782,4814,False,0,0,15,4.5e-05,0.889706,0.461413,9,Tanh(),614,0.865546,0.735235,0.889706,0.78669,0.869281,0.743727,0.882353,0.764408,True,0.01610666666666664,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.8743242994204574,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1690305,1791105,16339905,3205,False,0,0,6,6.1e-05,0.889706,0.495159,16,GELU(approximate=False),405,0.861345,0.726773,0.889706,0.783205,0.862745,0.728381,0.867647,0.730961,True,0.018907333333333314,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.8840557292410176,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1692880,1793680,16342480,2513,False,1,1,14,4.6e-05,0.882353,0.400855,11,SELU(),313,0.87395,0.74498,0.882353,0.762575,0.877451,0.752048,0.882353,0.761092,True,0.005602000000000033,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.8881175688422213,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1697985,1798785,16347585,514,False,5,5,15,4.1e-05,0.867647,0.449004,10,Identity(),14,0.87395,0.743898,0.867647,0.733144,0.870915,0.737864,0.882353,0.761404,True,0.004202000000000039,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.8909958897196568,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1707549,1808349,16357149,408,False,4,4,9,4.8e-05,0.882353,0.425663,11,Identity(),8,0.842437,0.679507,0.882353,0.762575,0.854575,0.704452,0.882353,0.761404,True,0.02661066666666671,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.8869205702241366,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1713201,1814001,16362801,4311,False,3,3,12,4.4e-05,0.889706,0.613724,4,Sigmoid(),511,0.852941,0.700964,0.889706,0.775917,0.854575,0.704486,0.882353,0.763617,True,0.024510000000000032,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.8864647072703432,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1713893,1814693,16363493,104,False,1,1,5,0.000104,0.792398,0.91681,12,Identity(),4,0.795322,0.497047,0.792398,0.492607,0.792073,0.486926,0.818713,0.557319,True,0.0021659999999999644,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.832457569890995,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1721392,1822192,16370992,2911,False,5,5,12,7e-05,0.812865,0.651483,16,SELU(),311,0.82122,0.580921,0.812865,0.557923,0.820663,0.577742,0.859649,0.666159,True,0.005570000000000001,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.8433648950696713,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1730142,1830942,16379742,212,False,2,2,13,5.9e-05,0.836257,0.784443,11,Identity(),12,0.799499,0.532261,0.836257,0.604128,0.810266,0.548859,0.847953,0.641393,True,0.02450533333333338,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.843376703990033,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1733862,1834662,16383462,3104,False,7,7,5,9e-05,0.789474,0.829133,13,SELU(),304,0.80284,0.528016,0.789474,0.495337,0.80052,0.522033,0.824561,0.582806,True,0.008910666666666659,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.8438628379997317,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1738038,1838838,16387638,1102,False,3,3,3,9.7e-05,0.722222,1.025194,1,ReLU(),102,0.728488,0.220086,0.722222,0.182811,0.723847,0.192891,0.730994,0.232228,True,0.004177333333333329,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.8509500582395616,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1742660,1843460,16392260,2814,False,4,4,15,6.1e-05,0.807018,0.703566,12,SELU(),314,0.811195,0.561605,0.807018,0.551283,0.810266,0.557971,0.847953,0.645826,True,0.0027846666666666575,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.8359372398006112,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1752338,1853138,16401938,9,False,0,0,10,7e-05,0.821637,0.7952,10,Identity(),9,0.798663,0.546568,0.821637,0.590366,0.809617,0.566269,0.842105,0.634456,True,0.01531599999999996,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.7465687365794746,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1758362,1859162,16407962,4509,False,5,5,10,6.2e-05,0.777778,1.132082,2,Sigmoid(),509,0.726817,0.390245,0.777778,0.424898,0.758934,0.368839,0.789474,0.457276,True,0.03397399999999995,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.831731285168879,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1760335,1861135,16409935,5315,False,5,5,16,5.2e-05,0.809942,0.922277,6,Tanh(),615,0.800334,0.531533,0.809942,0.56777,0.805718,0.542503,0.836257,0.608714,True,0.006405333333333374,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.8353460963531458,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1764207,1865007,16413807,2916,False,5,5,17,5.9e-05,0.821637,0.685565,11,SELU(),316,0.820384,0.574358,0.821637,0.596403,0.821313,0.577838,0.847953,0.641393,True,0.0008353333333332991,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8421167709313364,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1771926,1872726,16421526,4814,False,0,0,15,5.4e-05,0.795322,0.940736,8,Tanh(),614,0.785297,0.512921,0.795322,0.530093,0.790773,0.517096,0.847953,0.642672,True,0.006683333333333301,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8365471700388489,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
