,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1537972,1638772,16187572,208,False,2,2,9,4.8e-05,0.789474,0.548948,13,Identity(),8,0.757519,0.480973,0.789474,0.564703,0.767544,0.501898,0.789474,0.552485,True,0.021303333333333303,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.891694470853675,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1542413,1643213,16192013,2513,False,1,1,14,5.1e-05,0.769737,0.556578,14,SELU(),313,0.787594,0.520696,0.769737,0.467861,0.785088,0.51178,0.789474,0.524442,True,0.011904666666666675,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.8216286946526098,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1549295,1650095,16198895,3609,False,4,4,10,4.8e-05,0.809211,0.560676,11,GELU(approximate=False),409,0.776316,0.479141,0.809211,0.562084,0.783626,0.497096,0.776316,0.484757,True,0.021930000000000005,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.9067161327740209,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1556741,1657541,16206341,515,False,5,5,16,4.6e-05,0.881579,0.486226,10,Identity(),15,0.75,0.414082,0.881579,0.732254,0.77924,0.487501,0.789474,0.511593,True,0.08771933333333333,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.8986649547928992,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1559296,1660096,16208896,2813,False,4,4,14,4.2e-05,0.789474,0.528897,15,SELU(),313,0.766917,0.478221,0.789474,0.524442,0.77193,0.487399,0.789474,0.51821,True,0.015038000000000032,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.8851118974457721,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1567392,1668192,16216992,4915,False,1,1,16,4.3e-05,0.815789,0.540059,10,Tanh(),615,0.770677,0.469538,0.815789,0.579365,0.77924,0.491648,0.763158,0.446356,True,0.030074666666666694,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.8900126125299784,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1573518,1674318,16223118,5110,False,3,3,11,4.3e-05,0.809211,0.601652,6,Tanh(),610,0.75188,0.416104,0.809211,0.560836,0.767544,0.4562,0.763158,0.443991,True,0.03822066666666668,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.8960496714277912,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1576873,1677673,16226473,210,False,2,2,11,4.9e-05,0.802632,0.537685,18,Identity(),10,0.774436,0.477201,0.802632,0.545312,0.780702,0.492825,0.789474,0.51382,True,0.018797333333333333,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.8887050598430893,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1580704,1681504,16230304,10,False,0,0,11,5.2e-05,0.796053,0.498715,15,Identity(),10,0.789474,0.516756,0.796053,0.528448,0.788012,0.510931,0.75,0.416333,True,0.005360666666666643,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.8876649396350774,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1585747,1686547,16235347,5517,False,7,7,18,4.4e-05,0.796053,0.541076,11,Tanh(),617,0.783835,0.501812,0.796053,0.534794,0.785088,0.505966,0.789474,0.51821,True,0.008145333333333374,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.8083795115953203,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
