,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
161,2808986,3100186,17648986,5383,False,5,5,84,0.000193,0.909375,0.252596,98,Tanh(),683,0.921205,0.902767,0.909375,0.888024,0.919792,0.900938,0.896875,0.872774,False,0.007886666666666672,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.973581897910711,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
45,2814883,3106083,17654883,3688,False,4,4,89,0.000217,0.913281,0.23938,99,GELU(approximate=False),488,0.927902,0.911039,0.913281,0.893022,0.925694,0.908362,0.901563,0.87869,False,0.00974733333333333,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.9839131918306194,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
577,2817454,3108654,17657454,3427,False,2,2,28,0.000358,0.910937,0.248014,98,GELU(approximate=False),427,0.912054,0.891439,0.910937,0.890068,0.912847,0.892423,0.895312,0.870788,False,0.0012733333333333114,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.9583664303514664,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
26,3028156,3509756,27371356,2399,False,7,7,100,0.000168,0.883838,0.455619,98,LeakyReLU(negative_slope=0.01),299,0.930736,0.923905,0.883838,0.872712,0.91807,0.910004,0.878788,0.868032,False,0.03126533333333333,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.9787839191720432,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
33,3032613,3514213,27375813,3493,False,2,2,94,0.000177,0.89899,0.457564,98,GELU(),493,0.924964,0.917547,0.89899,0.890164,0.921437,0.913761,0.868687,0.85816,False,0.017316000000000036,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.978358585997399,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
33,3038162,3519762,27381362,3792,False,5,5,93,0.00018,0.893939,0.422449,97,GELU(),492,0.924964,0.917565,0.893939,0.884302,0.920314,0.912528,0.838384,0.824911,False,0.020683333333333314,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.9757486482413262,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
4,3042191,3523791,27385391,3799,False,5,5,100,0.000178,0.929293,0.400969,99,GELU(),499,0.919192,0.911243,0.929293,0.922481,0.922559,0.91494,0.888889,0.879953,True,0.006734000000000018,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.9817726698603731,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
40,3049322,3530922,27392522,1584,False,7,7,85,0.000181,0.89899,0.461923,99,ReLU(),184,0.920635,0.912805,0.89899,0.889213,0.91807,0.909975,0.878788,0.867934,False,0.014430000000000017,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.972503836316576,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
95,3053778,3535378,27396978,3988,False,7,7,89,0.000187,0.90404,0.460947,99,GELU(),488,0.917749,0.909743,0.90404,0.894796,0.914703,0.906394,0.858586,0.846442,False,0.009139333333333388,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.9621119763657945,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
4,3061336,3542936,27404536,894,False,0,0,95,0.000176,0.888889,0.52518,98,ReLU(),194,0.937951,0.931902,0.888889,0.878271,0.929293,0.922388,0.868687,0.857096,False,0.03270799999999996,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.9824067128012643,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
12,3066933,3548533,27410133,1399,False,5,5,100,0.000167,0.89899,0.45294,97,ReLU(),199,0.936508,0.930329,0.89899,0.889138,0.928171,0.921109,0.868687,0.858063,False,0.025012000000000034,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.9771079503038054,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
2,3070404,3552004,27413604,1595,False,7,7,96,0.000171,0.914141,0.463102,99,ReLU(),195,0.932179,0.925675,0.914141,0.906548,0.931538,0.924962,0.878788,0.867641,False,0.012025333333333332,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.9914339656828938,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
9,3075632,3557232,27418832,2191,False,5,5,92,0.000172,0.90404,0.462064,97,LeakyReLU(negative_slope=0.01),291,0.920635,0.91292,0.90404,0.894771,0.915825,0.907583,0.858586,0.845679,True,0.01106333333333335,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.9784025469268259,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
7,3081635,3563235,27424835,3299,False,0,0,100,0.000178,0.914141,0.41309,98,GELU(),499,0.926407,0.91938,0.914141,0.905912,0.924804,0.917548,0.858586,0.845965,False,0.008177333333333333,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.9823805383508145,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
45,3087911,3569511,27431111,3695,False,4,4,96,0.00018,0.893939,0.448511,99,GELU(),495,0.917749,0.909686,0.893939,0.88378,0.91807,0.910056,0.878788,0.867641,False,0.016087333333333342,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.9707892573797094,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
8,3092167,3573767,27435367,3798,False,5,5,99,0.000178,0.914141,0.419896,99,GELU(),498,0.923521,0.916026,0.914141,0.90581,0.922559,0.914928,0.878788,0.867641,False,0.00625333333333337,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.9825243408696233,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,3098823,3580423,27442023,1798,False,1,1,99,0.000168,0.919192,0.443229,99,LeakyReLU(negative_slope=0.01),298,0.937951,0.931906,0.919192,0.911828,0.936027,0.929785,0.909091,0.901417,True,0.01250599999999998,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.9954637270935628,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
45,3106837,3588437,27450037,3994,False,7,7,95,0.00018,0.883838,0.425923,99,GELU(),494,0.930736,0.923913,0.883838,0.872541,0.922559,0.914909,0.868687,0.857289,False,0.03126533333333333,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.9775674290052944,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
14,3108938,3590538,27452138,2196,False,5,5,97,0.000168,0.914141,0.451211,98,LeakyReLU(negative_slope=0.01),296,0.923521,0.916203,0.914141,0.905962,0.921437,0.91395,0.828283,0.812297,False,0.00625333333333337,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.9780307367337313,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
52,3115947,3597547,27459147,3988,False,7,7,89,0.000182,0.929293,0.405653,98,GELU(),488,0.906205,0.896998,0.929293,0.922948,0.91358,0.90512,0.848485,0.834458,False,0.015391999999999998,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.9734963469260375,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
42,3122652,3604252,27465852,1081,False,2,2,82,0.000181,0.883838,0.500187,99,ReLU(),181,0.922078,0.914516,0.883838,0.872908,0.914703,0.906413,0.868687,0.857676,False,0.025493333333333295,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.9756696846544177,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
