,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
100,1415097,1515897,16064697,941,False,1,1,42,5.6e-05,0.926471,0.25846,80,ReLU(),141,0.962185,0.91707,0.926471,0.84314,0.954248,0.900086,0.941176,0.871212,False,0.023809333333333276,ionosphere,17,exp0090_politica_1_oracle_1m1l,,,0.9404461364099913,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
44,1421925,1522725,16071525,3375,False,1,1,76,5.7e-05,0.911765,0.209792,89,GELU(approximate=False),475,0.983193,0.963168,0.911765,0.80647,0.96732,0.928414,0.941176,0.871212,False,0.04761866666666662,ionosphere,18,exp0090_politica_1_oracle_1m1l,,,0.9629667046486031,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
88,1425098,1525898,16074698,3267,False,0,0,68,5.4e-05,0.941176,0.229258,85,GELU(approximate=False),467,0.966387,0.926243,0.941176,0.874007,0.960784,0.914222,0.970588,0.938679,False,0.016807333333333323,ionosphere,2,exp0090_politica_1_oracle_1m1l,,,0.960150282914175,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
51,1432648,1533448,16082248,3235,False,0,0,36,6.5e-05,0.911765,0.290902,87,GELU(approximate=False),435,0.957983,0.90763,0.911765,0.80647,0.947712,0.885063,0.911765,0.804824,False,0.03081199999999999,ionosphere,5,exp0090_politica_1_oracle_1m1l,,,0.9544899129927531,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
21,1436282,1537082,16085882,3644,False,4,4,45,6.3e-05,0.941176,0.286653,87,GELU(approximate=False),444,0.966387,0.926243,0.941176,0.874007,0.964052,0.921311,0.941176,0.871212,False,0.016807333333333323,ionosphere,0,exp0090_politica_1_oracle_1m1l,,,0.9743459806986235,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
81,1444380,1545180,16093980,1199,False,3,3,100,5e-05,0.911765,0.187287,86,ReLU(),199,0.97479,0.944855,0.911765,0.80647,0.960784,0.914222,0.970588,0.938679,False,0.04201666666666667,ionosphere,13,exp0090_politica_1_oracle_1m1l,,,0.9574575282990432,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
7,1448449,1549249,16098049,3788,False,5,5,89,5.5e-05,0.941176,0.219646,85,GELU(approximate=False),488,0.97479,0.944855,0.941176,0.874007,0.96732,0.928801,0.970588,0.938679,True,0.022409333333333354,ionosphere,14,exp0090_politica_1_oracle_1m1l,,,0.9750336018818299,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
19,1453880,1554680,16103480,1955,False,3,3,56,5.5e-05,0.926471,0.192926,86,LeakyReLU(negative_slope=0.01),255,0.966387,0.926407,0.926471,0.84314,0.957516,0.90659,0.911765,0.812032,False,0.026610666666666633,ionosphere,11,exp0090_politica_1_oracle_1m1l,,,0.9532805421999392,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
18,1457654,1558454,16107254,2398,False,7,7,99,4.8e-05,0.955882,0.154576,88,LeakyReLU(negative_slope=0.01),298,0.966387,0.926243,0.955882,0.905068,0.964052,0.921311,0.941176,0.871212,False,0.007003333333333324,ionosphere,4,exp0090_politica_1_oracle_1m1l,,,0.9764304051741189,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
28,1466246,1567046,16115846,1852,False,2,2,53,5.6e-05,0.926471,0.226521,88,LeakyReLU(negative_slope=0.01),252,0.970588,0.935441,0.926471,0.838462,0.960784,0.913908,0.970588,0.938679,False,0.029411333333333307,ionosphere,8,exp0090_politica_1_oracle_1m1l,,,0.9613620097731613,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
140,1471514,1572314,16121114,1289,False,4,4,90,5.1e-05,0.926471,0.220542,83,ReLU(),189,0.97479,0.944667,0.926471,0.838462,0.964052,0.921062,0.970588,0.938679,False,0.03221266666666667,ionosphere,10,exp0090_politica_1_oracle_1m1l,,,0.9491488907946165,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
27,1473821,1574621,16123421,3254,False,0,0,55,6.2e-05,0.955882,0.218643,86,GELU(approximate=False),454,0.962185,0.916885,0.955882,0.905068,0.964052,0.921311,0.941176,0.871212,False,0.0054466666666666734,ionosphere,7,exp0090_politica_1_oracle_1m1l,,,0.9643603928003773,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
33,1482319,1583119,16131919,1189,False,3,3,90,5e-05,0.911765,0.315853,85,ReLU(),189,0.97479,0.944667,0.911765,0.80647,0.964052,0.921062,0.970588,0.938679,False,0.04201666666666667,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.9647007843515215,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
427,1489456,1590256,16139056,983,False,1,1,84,5e-05,0.882353,0.262222,85,ReLU(),183,0.983193,0.963168,0.882353,0.738934,0.960784,0.913908,0.970588,0.938679,False,0.06722666666666662,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.92577070456225,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
73,1493536,1594336,16143136,3877,False,6,6,78,5.4e-05,0.926471,0.264913,89,GELU(approximate=False),477,0.966387,0.926165,0.926471,0.84314,0.957516,0.906768,0.970588,0.938679,False,0.026610666666666633,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.9556713812969336,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
219,1496261,1597061,16145861,3334,False,1,1,35,6.3e-05,0.926471,0.240544,80,GELU(approximate=False),434,0.941176,0.870458,0.926471,0.84314,0.937908,0.863643,0.941176,0.871212,False,0.009803333333333311,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.9251975221302122,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
163,1504259,1605059,16153859,2145,False,5,5,46,5.5e-05,0.911765,0.252029,85,LeakyReLU(negative_slope=0.01),245,0.953781,0.898329,0.911765,0.812404,0.944444,0.877912,0.911765,0.812032,False,0.028010666666666628,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.9266390373847024,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
10,1509317,1610117,16158917,3593,False,3,3,94,5.4e-05,0.926471,0.213292,87,GELU(approximate=False),493,0.970588,0.935441,0.926471,0.838462,0.960784,0.913908,0.941176,0.871212,False,0.029411333333333307,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.970356437784443,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
122,1514862,1615662,16164462,4673,False,6,6,74,5.8e-05,0.802632,0.483611,84,Sigmoid(),573,0.778196,0.490339,0.802632,0.546779,0.785088,0.506524,0.776316,0.484757,False,0.016290666666666676,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.8884009542343116,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
655,1518036,1618836,16167636,153,False,1,1,54,4.2e-05,0.796053,0.483691,79,Identity(),53,0.791353,0.51906,0.796053,0.537727,0.792398,0.522896,0.763158,0.450836,False,0.003133333333333358,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.9233938444579671,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
7,1527333,1628133,16176933,1258,False,4,4,59,4.9e-05,0.848684,0.397684,83,ReLU(),158,0.795113,0.529059,0.848684,0.657748,0.807018,0.557678,0.75,0.430552,False,0.035714000000000024,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.9260499776790239,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
191,1531544,1632344,16181144,2009,False,4,4,10,6.8e-05,0.835526,0.434525,85,LeakyReLU(negative_slope=0.01),209,0.778196,0.488118,0.835526,0.624089,0.790936,0.518308,0.789474,0.51382,False,0.03822,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.9233622554004987,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
145,1538674,1639474,16188274,5523,False,7,7,24,5.6e-05,0.822368,0.443461,79,Tanh(),623,0.781955,0.498404,0.822368,0.593902,0.790936,0.519704,0.776316,0.484757,False,0.02694200000000002,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.9229339489396791,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
69,1542182,1642982,16191782,816,False,0,0,17,6.4e-05,0.782895,0.497145,79,ReLU(),116,0.798872,0.539716,0.782895,0.494811,0.796784,0.532997,0.763158,0.450836,False,0.010651333333333346,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.862435585723107,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
54,1546979,1647779,16196579,102,False,1,1,3,9.5e-05,0.789474,0.444879,88,Identity(),2,0.776316,0.482646,0.789474,0.511593,0.77924,0.48866,0.75,0.408933,False,0.008772000000000002,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.92036491417499,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
8,1555745,1656545,16205345,1309,False,5,5,10,8.3e-05,0.868421,0.386251,89,ReLU(),109,0.774436,0.477201,0.868421,0.705276,0.795322,0.529332,0.776316,0.484757,False,0.06265666666666665,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.9505281174203581,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
281,1561397,1662197,16210997,1114,False,3,3,15,6.2e-05,0.75,0.533897,82,ReLU(),114,0.793233,0.524338,0.75,0.434941,0.783626,0.503393,0.763158,0.450836,False,0.028821999999999976,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.8916461904084183,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
249,1563361,1664161,16212961,3605,False,4,4,6,9.4e-05,0.796053,0.472432,80,GELU(approximate=False),405,0.789474,0.51336,0.796053,0.532324,0.790936,0.517504,0.776316,0.484757,False,0.004386000000000001,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.9157900984546345,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
453,1571534,1672334,16221134,813,False,0,0,14,6.7e-05,0.809211,0.454882,75,ReLU(),113,0.783835,0.501186,0.809211,0.565171,0.789474,0.515526,0.75,0.422734,False,0.016917333333333378,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.9003230207007088,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
374,1575466,1676266,16225066,308,False,3,3,9,6.3e-05,0.769737,0.469724,83,Identity(),8,0.785714,0.50432,0.769737,0.481756,0.782164,0.498005,0.75,0.416333,False,0.010651333333333346,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.9121702493721157,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
97,1583883,1684683,16233483,4787,False,7,7,88,5.7e-05,0.815789,0.445698,87,Sigmoid(),587,0.780075,0.495135,0.815789,0.579365,0.788012,0.513931,0.776316,0.484757,False,0.02380933333333335,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.9403794913558429,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
409,1587863,1688663,16237463,3608,False,4,4,9,8.6e-05,0.802632,0.426365,84,GELU(approximate=False),408,0.770677,0.471878,0.802632,0.544436,0.777778,0.487359,0.763158,0.450836,False,0.02130333333333338,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.7856945258796151,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
142,1595747,1696547,16245347,405,False,4,4,6,6.9e-05,0.828947,0.428326,78,Identity(),5,0.763158,0.451624,0.828947,0.608802,0.77924,0.490047,0.75,0.4116,False,0.04385933333333333,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.840077550261624,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
320,1598694,1699494,16248294,4629,False,6,6,30,7.6e-05,0.763158,0.51064,89,Sigmoid(),529,0.783835,0.501812,0.763158,0.460738,0.77924,0.492227,0.802632,0.544436,False,0.01378466666666663,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.9176906108053541,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
168,1605598,1706398,16255198,4550,False,5,5,51,6.5e-05,0.809211,0.449524,89,Sigmoid(),550,0.780075,0.493617,0.809211,0.560836,0.789474,0.514208,0.763158,0.446356,False,0.019424000000000035,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.8232869377944645,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
57,1610697,1711497,16260297,3239,False,0,0,40,5.3e-05,0.815789,0.477119,87,GELU(approximate=False),439,0.785714,0.506579,0.815789,0.587212,0.792398,0.524442,0.763158,0.450836,False,0.020049999999999974,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.8723566990265825,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
80,1614963,1715763,16264563,3653,False,4,4,54,5.7e-05,0.889706,0.260429,83,GELU(approximate=False),453,0.90126,0.802261,0.889706,0.780396,0.900327,0.800908,0.852941,0.705071,False,0.0077026666666666355,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.940872432823414,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
94,1619409,1720209,16269009,4166,False,1,1,67,6.9e-05,0.897059,0.29625,86,Sigmoid(),566,0.888655,0.775317,0.897059,0.790847,0.888889,0.775337,0.852941,0.700912,False,0.005602666666666718,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.9308031878892224,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
5,1624637,1725437,16274237,1890,False,2,2,91,4.9e-05,0.911765,0.28051,87,LeakyReLU(negative_slope=0.01),290,0.913866,0.825936,0.911765,0.822041,0.915033,0.828505,0.882353,0.761092,False,0.0021786666666666252,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.9749634433674675,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1678,1633415,1734215,16283015,1825,False,2,2,26,5.6e-05,0.860294,0.35475,43,LeakyReLU(negative_slope=0.01),225,0.886555,0.769449,0.860294,0.723963,0.879085,0.754776,0.867647,0.730961,False,0.01750733333333332,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.737875850125177,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
99,1637925,1738725,16287525,4374,False,3,3,75,6.2e-05,0.897059,0.305251,86,Sigmoid(),574,0.882353,0.76167,0.897059,0.792308,0.887255,0.77165,0.867647,0.730961,False,0.009803999999999998,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.9260609817557544,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
15,1645139,1745939,16294739,4039,False,0,0,40,8.1e-05,0.911765,0.307698,89,Sigmoid(),539,0.87605,0.748304,0.911765,0.82079,0.885621,0.767737,0.852941,0.700912,True,0.023810000000000036,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.9320589783440629,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
240,1650276,1751076,16299876,8,False,0,0,9,8e-05,0.904412,0.336533,83,Identity(),8,0.880252,0.758327,0.904412,0.806569,0.885621,0.769021,0.882353,0.761404,False,0.01610666666666664,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.9131687956328653,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
36,1653251,1754051,16302851,2068,False,4,4,69,5.2e-05,0.897059,0.297353,87,LeakyReLU(negative_slope=0.01),268,0.905462,0.809722,0.897059,0.794077,0.903595,0.80621,0.838235,0.671075,False,0.005601999999999959,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.9428081309047635,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
148,1661984,1762784,16311584,1117,False,3,3,18,6.7e-05,0.926471,0.266207,79,ReLU(),117,0.89916,0.798316,0.926471,0.850877,0.905229,0.809703,0.882353,0.761404,False,0.01820733333333339,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.9316280900235054,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
135,1664714,1765514,16314314,4760,False,7,7,61,6.8e-05,0.882353,0.34953,86,Sigmoid(),560,0.888655,0.774306,0.882353,0.766901,0.883987,0.765878,0.852941,0.700912,False,0.004201333333333279,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.9284521671479443,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
310,1668856,1769656,16318456,4205,False,2,2,6,0.000172,0.860294,0.408113,87,Sigmoid(),505,0.861345,0.718221,0.860294,0.718836,0.861111,0.718069,0.867647,0.731721,False,0.0007006666666666828,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.8939095816311138,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
82,1679910,1780710,16329510,1498,False,6,6,99,5.1e-05,0.875,0.332576,88,ReLU(),198,0.928571,0.855138,0.875,0.74856,0.918301,0.834639,0.882353,0.761092,False,0.035714000000000024,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9463324451332396,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
51,1683770,1784570,16333370,2217,False,6,6,18,7.3e-05,0.882353,0.342939,86,LeakyReLU(negative_slope=0.01),217,0.903361,0.804519,0.882353,0.764408,0.900327,0.79862,0.882353,0.761404,False,0.014005333333333278,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.9397048489026364,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
523,1690143,1790943,16339743,3828,False,6,6,29,6.4e-05,0.875,0.354309,76,GELU(approximate=False),428,0.90126,0.800115,0.875,0.74856,0.897059,0.792008,0.882353,0.761404,False,0.017506666666666632,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.8995467911090466,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
34,1692204,1793004,16341804,4060,False,0,0,61,7.1e-05,0.889706,0.329814,89,Sigmoid(),560,0.894958,0.787508,0.889706,0.776794,0.893791,0.785127,0.852941,0.700912,False,0.0035013333333333563,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.9413518408484487,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
109,1696973,1797773,16346573,4009,False,0,0,10,0.000142,0.867647,0.366549,87,Sigmoid(),509,0.867647,0.730955,0.867647,0.731002,0.866013,0.727566,0.852941,0.700912,False,0.0010893333333332755,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.9009134670654058,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
215,1704399,1805199,16353999,4663,False,6,6,64,6.6e-05,0.875,0.337405,82,Sigmoid(),563,0.886555,0.770183,0.875,0.74856,0.883987,0.76528,0.852941,0.700912,False,0.007703333333333322,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.9086381722697863,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
15,1709802,1810602,16359402,3879,False,6,6,80,5.3e-05,0.911765,0.263246,87,GELU(approximate=False),479,0.903361,0.805257,0.911765,0.823746,0.905229,0.809327,0.867647,0.732841,False,0.005602666666666718,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.9613380447780665,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
6,1714071,1814871,16363671,899,False,0,0,100,0.000113,0.967836,0.122727,87,ReLU(),199,0.963241,0.918137,0.967836,0.928368,0.964912,0.921925,0.953216,0.894622,False,0.0030633333333333437,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.9857952478510532,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
229,1720812,1821612,16370412,3587,False,3,3,88,0.000114,0.938596,0.178035,73,GELU(approximate=False),487,0.944862,0.876666,0.938596,0.863735,0.94347,0.873752,0.959064,0.909064,False,0.004177333333333329,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.9051646240568538,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
915,1728493,1829293,16378093,2299,False,6,6,100,6.6e-05,0.903509,0.277882,33,LeakyReLU(negative_slope=0.01),299,0.886383,0.733765,0.903509,0.776912,0.894087,0.753398,0.912281,0.796842,False,0.011417333333333316,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.7124234523154349,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
210,1731702,1832502,16381302,3586,False,3,3,87,0.000111,0.944444,0.173666,70,GELU(approximate=False),486,0.93985,0.865121,0.944444,0.876409,0.94217,0.870531,0.947368,0.882146,False,0.003062666666666658,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.8932446857872961,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1,1737231,1838031,16386831,3897,False,6,6,98,6.2e-05,0.847953,0.394257,17,GELU(approximate=False),497,0.848789,0.635469,0.847953,0.636612,0.851852,0.644492,0.871345,0.692569,True,0.002599333333333398,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.9717802338282584,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
40,1745945,1846745,16395545,1499,False,6,6,100,0.000109,0.938596,0.165518,88,ReLU(),199,0.962406,0.916094,0.938596,0.863596,0.959064,0.908747,0.964912,0.921423,True,0.015873333333333333,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.9782428584832336,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
6,1747686,1848486,16397286,3282,False,0,0,83,9.8e-05,0.929825,0.225156,50,GELU(approximate=False),482,0.931495,0.844492,0.929825,0.842189,0.929825,0.840764,0.94152,0.867966,True,0.0011133333333332995,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.982409182710318,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
9,1756126,1856926,16405726,1292,False,4,4,93,7.9e-05,0.918129,0.228004,45,ReLU(),192,0.928989,0.839514,0.918129,0.814234,0.927875,0.836985,0.923977,0.828149,False,0.007239999999999987,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.9886804946220998,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
68,1762551,1863351,16412151,1499,False,6,6,100,0.000109,0.938596,0.161572,86,ReLU(),199,0.958229,0.906316,0.938596,0.865959,0.952567,0.894212,0.959064,0.908356,False,0.013088666666666674,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.9687566539258152,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
171,1765733,1866533,16415333,1793,False,1,1,94,8.5e-05,0.923977,0.205288,53,LeakyReLU(negative_slope=0.01),293,0.931495,0.845594,0.923977,0.832112,0.931124,0.84558,0.94152,0.868938,False,0.005011999999999943,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8088151272365478,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
347,1771916,1872716,16421516,2289,False,6,6,90,9.2e-05,0.929825,0.18007,58,LeakyReLU(negative_slope=0.01),289,0.93985,0.86478,0.929825,0.842472,0.938272,0.861489,0.935673,0.854661,False,0.006683333333333301,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8333608915864995,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
108,1779360,1880160,16428960,3598,False,3,3,99,0.000108,0.929825,0.204492,69,GELU(approximate=False),498,0.949039,0.885912,0.929825,0.844089,0.944769,0.876634,0.959064,0.909064,False,0.012809333333333303,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8887984058143904,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
