,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
139,1416043,1516843,16065643,1541,False,7,7,42,5.6e-05,0.897059,0.346045,82,ReLU(),141,0.94958,0.889018,0.897059,0.781736,0.937908,0.863643,0.970588,0.938679,False,0.035013999999999955,ionosphere,17,exp0090_politica_1_oracle_1m1l,,,0.9394135885130186,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
44,1421925,1522725,16071525,3375,False,1,1,76,5.7e-05,0.911765,0.209792,89,GELU(approximate=False),475,0.983193,0.963168,0.911765,0.80647,0.96732,0.928414,0.941176,0.871212,False,0.04761866666666662,ionosphere,18,exp0090_politica_1_oracle_1m1l,,,0.9720940095440814,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
22,1425441,1526241,16075041,1867,False,2,2,68,5.6e-05,0.941176,0.18972,89,LeakyReLU(negative_slope=0.01),267,0.970588,0.935441,0.941176,0.874007,0.964052,0.921311,0.970588,0.938679,False,0.019607999999999997,ionosphere,2,exp0090_politica_1_oracle_1m1l,,,0.9699527720631751,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
14,1432119,1532919,16081719,3935,False,7,7,36,6.1e-05,0.911765,0.26638,87,GELU(approximate=False),435,0.94958,0.889189,0.911765,0.812404,0.941176,0.871262,0.970588,0.938679,False,0.025209999999999955,ionosphere,5,exp0090_politica_1_oracle_1m1l,,,0.9698175926336339,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
82,1436311,1537111,16085911,1156,False,3,3,57,5.5e-05,0.941176,0.204991,84,ReLU(),156,0.966387,0.926243,0.941176,0.874007,0.960784,0.914222,0.970588,0.938679,False,0.016807333333333323,ionosphere,0,exp0090_politica_1_oracle_1m1l,,,0.9557063054031684,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
38,1444380,1545180,16093980,1199,False,3,3,100,5e-05,0.911765,0.187287,86,ReLU(),199,0.97479,0.944855,0.911765,0.80647,0.960784,0.914222,0.970588,0.938679,False,0.04201666666666667,ionosphere,13,exp0090_politica_1_oracle_1m1l,,,0.9771642277768692,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
23,1448449,1549249,16098049,3788,False,5,5,89,5.5e-05,0.941176,0.219646,85,GELU(approximate=False),488,0.97479,0.944855,0.941176,0.874007,0.96732,0.928801,0.970588,0.938679,True,0.022409333333333354,ionosphere,14,exp0090_politica_1_oracle_1m1l,,,0.9627425164638992,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
176,1455940,1556740,16105540,1855,False,2,2,56,5.4e-05,0.852941,0.425726,84,LeakyReLU(negative_slope=0.01),255,0.962185,0.916885,0.852941,0.689426,0.937908,0.864194,0.941176,0.871212,False,0.07282933333333334,ionosphere,11,exp0090_politica_1_oracle_1m1l,,,0.9285500663868189,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
49,1461152,1561952,16110752,1270,False,4,4,71,5.3e-05,0.911765,0.188946,88,ReLU(),170,0.966387,0.926165,0.911765,0.804824,0.954248,0.899356,0.970588,0.938679,False,0.03641466666666663,ionosphere,4,exp0090_politica_1_oracle_1m1l,,,0.9657840825157763,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,1466246,1567046,16115846,1852,False,2,2,53,5.6e-05,0.926471,0.226521,88,LeakyReLU(negative_slope=0.01),252,0.970588,0.935441,0.926471,0.838462,0.960784,0.913908,0.970588,0.938679,False,0.029411333333333307,ionosphere,8,exp0090_politica_1_oracle_1m1l,,,0.9862643183174309,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
204,1472306,1573106,16121906,1189,False,3,3,90,5e-05,0.911765,0.217579,83,ReLU(),189,0.978992,0.953997,0.911765,0.804824,0.964052,0.921062,0.970588,0.938679,False,0.04481799999999995,ionosphere,10,exp0090_politica_1_oracle_1m1l,,,0.9517205060336854,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
162,1473821,1574621,16123421,3254,False,0,0,55,6.2e-05,0.955882,0.218643,86,GELU(approximate=False),454,0.962185,0.916885,0.955882,0.905068,0.964052,0.921311,0.941176,0.871212,False,0.0054466666666666734,ionosphere,7,exp0090_politica_1_oracle_1m1l,,,0.9425078907099105,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,1480773,1581573,16130373,2094,False,4,4,95,5e-05,0.941176,0.2602,89,LeakyReLU(negative_slope=0.01),294,0.97479,0.944667,0.941176,0.874007,0.96732,0.928414,0.970588,0.938679,False,0.022409333333333354,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.97383360952115,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
120,1485528,1586328,16135128,3984,False,7,7,85,5.3e-05,0.941176,0.202585,87,GELU(approximate=False),484,0.953781,0.898329,0.941176,0.871212,0.954248,0.899501,0.970588,0.938679,False,0.008714666666666648,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.9639255826477044,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
110,1495135,1595935,16144735,1777,False,1,1,78,5.2e-05,0.882353,0.239777,86,LeakyReLU(negative_slope=0.01),277,0.97479,0.944667,0.882353,0.739045,0.954248,0.899356,0.970588,0.938679,False,0.06162466666666666,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.9594395227660223,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
220,1496261,1597061,16145861,3334,False,1,1,35,6.3e-05,0.926471,0.240544,80,GELU(approximate=False),434,0.941176,0.870458,0.926471,0.84314,0.937908,0.863643,0.941176,0.871212,False,0.009803333333333311,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.912405341973885,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
318,1504259,1605059,16153859,2145,False,5,5,46,5.5e-05,0.911765,0.252029,85,LeakyReLU(negative_slope=0.01),245,0.953781,0.898329,0.911765,0.812404,0.944444,0.877912,0.911765,0.812032,False,0.028010666666666628,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.912749412315795,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
18,1511298,1612098,16160898,3993,False,7,7,94,5.4e-05,0.911765,0.244772,89,GELU(approximate=False),493,0.983193,0.963168,0.911765,0.812404,0.96732,0.928801,0.941176,0.871212,True,0.04761866666666662,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.9726185574906859,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
206,1514862,1615662,16164462,4673,False,6,6,74,5.8e-05,0.802632,0.483611,84,Sigmoid(),573,0.778196,0.490339,0.802632,0.546779,0.785088,0.506524,0.776316,0.484757,False,0.016290666666666676,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.8811883157134756,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
137,1517639,1618439,16167239,3709,False,5,5,10,7.2e-05,0.782895,0.449767,89,GELU(approximate=False),409,0.783835,0.500057,0.782895,0.504417,0.783626,0.500723,0.776316,0.480384,False,0.0006266666666666273,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.9299914673993689,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
165,1524283,1625083,16173883,4142,False,1,1,43,6.9e-05,0.796053,0.466035,88,Sigmoid(),542,0.781955,0.497035,0.796053,0.544881,0.785088,0.507708,0.776316,0.484757,False,0.009398666666666703,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.8017678380146449,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
51,1531544,1632344,16181144,2009,False,4,4,10,6.8e-05,0.835526,0.434525,85,LeakyReLU(negative_slope=0.01),209,0.778196,0.488118,0.835526,0.624089,0.790936,0.518308,0.789474,0.51382,False,0.03822,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.9377782680338365,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
121,1535507,1636307,16185107,5223,False,4,4,24,5.2e-05,0.782895,0.454604,80,Tanh(),623,0.791353,0.520198,0.782895,0.504417,0.788012,0.512835,0.789474,0.51382,False,0.005638666666666643,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.9187335801713145,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
2,1542570,1643370,16192170,1316,False,5,5,17,7e-05,0.776316,0.463985,85,ReLU(),116,0.795113,0.530963,0.776316,0.478617,0.792398,0.521572,0.802632,0.546779,False,0.012531333333333302,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.8961644351655333,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
49,1548013,1648813,16197613,2510,False,1,1,11,5.8e-05,0.802632,0.429137,88,SELU(),310,0.781955,0.497035,0.802632,0.544211,0.78655,0.506822,0.776316,0.480384,False,0.013784666666666704,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.9295492933995441,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
72,1555745,1656545,16205345,1309,False,5,5,10,8.3e-05,0.868421,0.386251,89,ReLU(),109,0.774436,0.477201,0.868421,0.705276,0.795322,0.529332,0.776316,0.484757,False,0.06265666666666665,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.9339604053587613,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
26,1562375,1663175,16211975,1014,False,2,2,15,6.6e-05,0.723684,0.571915,84,ReLU(),114,0.808271,0.559854,0.723684,0.360711,0.789474,0.515526,0.789474,0.51382,False,0.056391333333333314,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.935536602075459,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
41,1566234,1667034,16215834,3705,False,5,5,6,9.8e-05,0.756579,0.488192,87,GELU(approximate=False),405,0.785714,0.507246,0.756579,0.433665,0.780702,0.494284,0.789474,0.51382,False,0.019423333333333348,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.93457756442846,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
6,1570444,1671244,16220044,3411,False,2,2,12,7.2e-05,0.782895,0.491121,85,GELU(approximate=False),411,0.800752,0.542613,0.782895,0.501535,0.796784,0.533442,0.802632,0.546779,False,0.011904666666666675,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.9606740520996616,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
88,1574958,1675758,16224558,1107,False,3,3,8,8.1e-05,0.789474,0.483707,84,ReLU(),107,0.778196,0.488821,0.789474,0.536811,0.780702,0.498492,0.789474,0.511593,False,0.0075186666666666735,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.9173624245206742,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
19,1581289,1682089,16230889,4253,False,2,2,54,6.5e-05,0.776316,0.499377,88,Sigmoid(),553,0.787594,0.511338,0.776316,0.484757,0.785088,0.505431,0.789474,0.51382,False,0.0075186666666666735,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.9422203144215187,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
209,1586786,1687586,16236386,3308,False,1,1,9,8.8e-05,0.796053,0.465651,82,GELU(approximate=False),408,0.774436,0.482382,0.796053,0.528081,0.77924,0.491648,0.776316,0.478157,False,0.014411333333333332,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.8018425636132062,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
224,1595392,1696192,16244992,3603,False,4,4,4,0.000111,0.815789,0.449413,78,GELU(approximate=False),403,0.759399,0.446311,0.815789,0.579365,0.77193,0.476046,0.802632,0.546779,False,0.03759333333333329,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.8143338764141606,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
280,1599255,1700055,16248855,3205,False,0,0,6,9.9e-05,0.756579,0.507621,85,GELU(approximate=False),405,0.783835,0.516707,0.756579,0.452085,0.77924,0.505223,0.776316,0.484757,False,0.01817066666666663,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.9275507593727743,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
457,1602847,1703647,16252447,4350,False,3,3,51,6.4e-05,0.776316,0.491963,88,Sigmoid(),550,0.783835,0.502477,0.776316,0.482328,0.782164,0.498005,0.776316,0.480384,False,0.005012666666666628,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.8016205293159626,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
38,1608129,1708929,16257729,3816,False,6,6,17,7.5e-05,0.789474,0.482302,81,GELU(approximate=False),416,0.781955,0.499923,0.789474,0.524442,0.783626,0.505266,0.802632,0.551297,False,0.005012666666666703,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.8736682516309466,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,1615748,1716548,16265348,3895,False,6,6,96,4.8e-05,0.919118,0.244035,88,GELU(approximate=False),495,0.903361,0.805257,0.919118,0.837654,0.906863,0.812453,0.882353,0.761092,True,0.010504666666666681,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.9307929028166814,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1471,1622810,1723610,16272410,4463,False,4,4,64,6e-05,0.911765,0.311394,53,Sigmoid(),563,0.871849,0.739769,0.911765,0.822041,0.882353,0.761606,0.882353,0.761404,False,0.02661066666666671,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.7689696720877156,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
82,1625668,1726468,16275268,4558,False,5,5,59,6.8e-05,0.882353,0.323946,89,Sigmoid(),558,0.87395,0.744644,0.882353,0.762575,0.875817,0.748606,0.882353,0.761404,False,0.005602000000000033,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.92260316665116,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1036,1634541,1735341,16284141,4465,False,4,4,66,5.6e-05,0.904412,0.317684,53,Sigmoid(),565,0.859244,0.713991,0.904412,0.810042,0.870915,0.737565,0.867647,0.730961,False,0.03011199999999999,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.7516089559182869,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
87,1636605,1737405,16286205,4460,False,4,4,61,6.8e-05,0.875,0.335399,87,Sigmoid(),560,0.882353,0.761404,0.875,0.747018,0.880719,0.758188,0.882353,0.761404,False,0.004902000000000036,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.908626870639424,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
71,1645139,1745939,16294739,4039,False,0,0,40,8.1e-05,0.911765,0.307698,89,Sigmoid(),539,0.87605,0.748304,0.911765,0.82079,0.885621,0.767737,0.852941,0.700912,False,0.023810000000000036,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.9078098340396902,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
109,1647784,1748584,16297384,4382,False,3,3,83,6.4e-05,0.897059,0.32608,84,Sigmoid(),582,0.888655,0.776267,0.897059,0.791228,0.890523,0.779434,0.867647,0.730961,False,0.005602666666666718,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.9098615565747689,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
864,1653356,1754156,16302956,2226,False,6,6,27,6e-05,0.889706,0.305081,72,LeakyReLU(negative_slope=0.01),226,0.89916,0.796013,0.889706,0.776794,0.897059,0.791743,0.867647,0.730961,False,0.006302666666666641,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.8680435973038375,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
413,1658287,1759087,16307887,1217,False,4,4,18,6.5e-05,0.889706,0.320915,80,ReLU(),117,0.886555,0.770497,0.889706,0.776536,0.887255,0.77126,0.897059,0.790847,False,0.0021006666666666765,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.919613289950731,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
82,1664713,1765513,16314313,4160,False,1,1,61,6.7e-05,0.882353,0.326584,84,Sigmoid(),560,0.888655,0.774925,0.882353,0.762575,0.887255,0.772174,0.867647,0.730961,False,0.004201333333333279,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.9138271873281404,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
94,1668856,1769656,16318456,4205,False,2,2,6,0.000172,0.860294,0.408113,87,Sigmoid(),505,0.861345,0.718221,0.860294,0.718836,0.861111,0.718069,0.867647,0.731721,False,0.0007006666666666828,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.9066099749255628,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
50,1678694,1779494,16328294,1818,False,2,2,19,7.2e-05,0.875,0.301246,84,LeakyReLU(negative_slope=0.01),218,0.90126,0.799656,0.875,0.747018,0.895425,0.787914,0.882353,0.761092,False,0.017506666666666632,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9291387813624101,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
32,1681898,1782698,16331498,906,False,1,1,7,0.000127,0.867647,0.309154,89,ReLU(),106,0.878151,0.752495,0.867647,0.730961,0.877451,0.75108,0.882353,0.761404,True,0.0070026666666667126,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.9032768343400368,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
133,1686209,1787009,16335809,2014,False,4,4,15,7.4e-05,0.889706,0.314982,81,LeakyReLU(negative_slope=0.01),214,0.892857,0.783427,0.889706,0.776794,0.892157,0.781951,0.882353,0.761404,False,0.0021006666666666765,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.9248260583088537,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
68,1695760,1796560,16345360,4549,False,5,5,50,7.1e-05,0.904412,0.278956,89,Sigmoid(),549,0.87605,0.749832,0.904412,0.80593,0.882353,0.761842,0.867647,0.730961,False,0.018907999999999998,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.907590381497475,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
44,1696875,1797675,16346475,4006,False,0,0,7,0.000161,0.860294,0.387555,89,Sigmoid(),506,0.859244,0.713774,0.860294,0.716188,0.859477,0.714286,0.882353,0.761092,True,0.000699999999999997,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.9144985185924001,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
220,1705144,1805944,16354744,4741,False,7,7,42,8.2e-05,0.889706,0.299904,87,Sigmoid(),541,0.87395,0.744131,0.889706,0.776009,0.879085,0.754601,0.852941,0.700912,False,0.010503999999999994,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.8884715396647181,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
657,1708130,1808930,16357730,1448,False,6,6,49,5.2e-05,0.904412,0.262383,74,ReLU(),148,0.905462,0.810203,0.904412,0.812825,0.905229,0.81056,0.852941,0.701754,False,0.000699999999999997,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.8674411955792244,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
42,1714071,1814871,16363671,899,False,0,0,100,0.000113,0.967836,0.122727,87,ReLU(),199,0.963241,0.918137,0.967836,0.928368,0.964912,0.921925,0.953216,0.894622,False,0.0030633333333333437,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.9772619381839255,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
253,1720812,1821612,16370412,3587,False,3,3,88,0.000114,0.938596,0.178035,73,GELU(approximate=False),487,0.944862,0.876666,0.938596,0.863735,0.94347,0.873752,0.959064,0.909064,False,0.004177333333333329,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.8973510186188565,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
876,1726028,1826828,16375628,3898,False,6,6,99,7.8e-05,0.909357,0.260654,33,GELU(approximate=False),498,0.904762,0.779187,0.909357,0.792894,0.905133,0.780818,0.929825,0.838421,False,0.0030633333333333437,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.6818542671619218,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
329,1731702,1832502,16381302,3586,False,3,3,87,0.000111,0.944444,0.173666,70,GELU(approximate=False),486,0.93985,0.865121,0.944444,0.876409,0.94217,0.870531,0.947368,0.882146,False,0.003062666666666658,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.8794961629408231,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
12,1738822,1839622,16388422,3599,False,3,3,100,6.5e-05,0.853801,0.36515,17,GELU(approximate=False),499,0.844612,0.625578,0.853801,0.647045,0.848603,0.635483,0.865497,0.676429,False,0.006126000000000002,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.9662408622603206,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
4,1745945,1846745,16395545,1499,False,6,6,100,0.000109,0.938596,0.165518,88,ReLU(),199,0.962406,0.916094,0.938596,0.863596,0.959064,0.908747,0.964912,0.921423,False,0.015873333333333333,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.9868951171456438,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
37,1747686,1848486,16397286,3282,False,0,0,83,9.8e-05,0.929825,0.225156,50,GELU(approximate=False),482,0.931495,0.844492,0.929825,0.842189,0.929825,0.840764,0.94152,0.867966,False,0.0011133333333332995,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.9693803707728882,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1755076,1855876,16404676,995,False,1,1,96,7.9e-05,0.918129,0.213545,45,ReLU(),195,0.923977,0.828992,0.918129,0.812413,0.924626,0.829805,0.947368,0.881192,True,0.004331333333333316,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.9925999191723821,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
67,1762551,1863351,16412151,1499,False,6,6,100,0.000109,0.938596,0.161572,86,ReLU(),199,0.958229,0.906316,0.938596,0.865959,0.952567,0.894212,0.959064,0.908356,False,0.013088666666666674,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.9709425751555719,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
242,1767771,1868571,16417371,3366,False,1,1,67,9.9e-05,0.897661,0.253902,52,GELU(approximate=False),466,0.914787,0.805121,0.897661,0.765833,0.91293,0.800826,0.929825,0.839702,False,0.011417333333333316,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.7731062844063771,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
489,1770401,1871201,16420001,3682,False,4,4,83,0.000102,0.929825,0.191059,57,GELU(approximate=False),482,0.926483,0.835356,0.929825,0.842221,0.928525,0.839683,0.935673,0.857132,False,0.0022280000000000446,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8024113883670427,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
150,1779360,1880160,16428960,3598,False,3,3,99,0.000108,0.929825,0.204492,69,GELU(approximate=False),498,0.949039,0.885912,0.929825,0.844089,0.944769,0.876634,0.959064,0.909064,False,0.012809333333333303,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8746921578586642,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
673,1783639,1884439,16433239,988,False,1,1,89,8.8e-05,0.932749,0.20786,53,ReLU(),188,0.918964,0.816234,0.932749,0.848181,0.925276,0.831093,0.929825,0.841403,False,0.009190000000000031,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.7803567072419172,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
17,1787973,1888773,16437573,3783,False,5,5,84,0.000132,0.947368,0.149783,89,GELU(approximate=False),483,0.954052,0.897472,0.947368,0.881868,0.952567,0.893966,0.959064,0.908356,False,0.0044560000000000155,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9873701309266373,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
689,1793172,1893972,16442772,3794,False,5,5,95,9e-05,0.918129,0.224982,49,GELU(approximate=False),494,0.92147,0.820833,0.918129,0.81175,0.920078,0.81753,0.94152,0.867381,False,0.002227333333333359,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.7611825222745984,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1131,1801381,1902181,16450981,3394,False,1,1,95,7.9e-05,0.921053,0.243022,35,GELU(approximate=False),494,0.900585,0.770613,0.921053,0.818228,0.907082,0.785897,0.929825,0.838668,False,0.013645333333333362,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.6910115336723913,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
111,1807385,1908185,16456985,2398,False,7,7,99,0.000112,0.938596,0.162428,83,LeakyReLU(negative_slope=0.01),298,0.957393,0.905522,0.938596,0.862956,0.953866,0.897682,0.947368,0.882951,False,0.012531333333333375,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9552558090651356,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
105,1812067,1912867,16461667,1589,False,7,7,90,0.000107,0.967836,0.145731,76,ReLU(),189,0.949875,0.888262,0.967836,0.928385,0.955815,0.901605,0.964912,0.921423,False,0.011974000000000004,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9169791383360381,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
