,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
13,2606446,2707246,17256046,1677,False,0,0,78,3.6e-05,0.875,0.384495,15,LeakyReLU(negative_slope=0.01),277,0.940476,0.865181,0.875,0.768706,0.925926,0.836323,0.833333,0.625,False,0.04365066666666665,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.8639020914269774,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
139,2623333,2914533,17463333,5293,False,4,4,94,3.7e-05,0.982143,0.124669,9,Tanh(),693,0.971939,0.940884,0.982143,0.961905,0.97619,0.949555,0.946429,0.88527,False,0.006802666666666661,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9426918056347741,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,2630822,2922022,17470822,2494,False,0,0,95,3.5e-05,0.982143,0.147199,4,SELU(),394,0.966837,0.929116,0.982143,0.96225,0.972222,0.940669,0.946429,0.88527,False,0.010204000000000027,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.9644475065191245,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,2637142,2928342,17477142,3188,False,7,7,89,3.7e-05,0.991071,0.114774,6,SELU(),388,0.969388,0.934571,0.991071,0.981041,0.97619,0.949133,0.964286,0.925125,False,0.014455333333333339,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.9616026662185985,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
32,2642646,2933846,17482646,2499,False,0,0,100,3.6e-05,0.991071,0.093916,8,SELU(),399,0.971939,0.940079,0.991071,0.981219,0.97619,0.949128,0.964286,0.925125,False,0.012754666666666692,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.9511247773149916,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
5,2648158,2939358,17488158,3185,False,7,7,86,3.6e-05,0.991071,0.13398,4,SELU(),385,0.964286,0.924071,0.991071,0.981219,0.970238,0.936784,0.964286,0.925125,True,0.017856666666666705,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.9679883364068224,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
92,2653369,2944569,17493369,494,False,4,4,95,3.7e-05,1.0,0.100148,9,Identity(),94,0.977041,0.950947,1.0,1.0,0.986111,0.970355,0.964286,0.925125,False,0.015305999999999967,wdbc,13,exp0090_politica_1_oracle_1m1l,,,0.9479960225453824,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
80,2659218,2950418,17499218,3195,False,7,7,96,3.7e-05,0.991071,0.12279,10,SELU(),395,0.971939,0.940231,0.991071,0.981041,0.97619,0.949206,0.964286,0.925125,False,0.012754666666666692,wdbc,14,exp0090_politica_1_oracle_1m1l,,,0.9404404707477342,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
34,2665581,2956781,17505581,2685,False,2,2,86,3.6e-05,1.0,0.140272,4,SELU(),385,0.938776,0.868784,1.0,1.0,0.956349,0.906579,0.964286,0.925125,False,0.04081599999999996,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.9581719618331779,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
64,2667014,2958214,17507014,2579,False,1,1,80,3.7e-05,0.964286,0.182269,6,SELU(),379,0.959184,0.912852,0.964286,0.92381,0.962302,0.919484,0.946429,0.88527,False,0.003401333333333293,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.9429616545586127,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
156,2671334,2962534,17511334,4893,False,0,0,94,3.7e-05,0.982143,0.112086,12,Tanh(),693,0.982143,0.961971,0.982143,0.961905,0.982143,0.961954,0.964286,0.925125,False,0.0,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.9309064874671231,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
9,2681331,2972531,17521331,393,False,3,3,94,3.6e-05,0.982143,0.154395,7,Identity(),93,0.969388,0.934694,0.982143,0.96295,0.974206,0.94504,0.964286,0.925125,False,0.008503333333333307,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.9492370053737035,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
13,2685007,2976207,17525007,2892,False,4,4,93,3.8e-05,0.982143,0.137117,8,SELU(),392,0.971939,0.940068,0.982143,0.961905,0.97619,0.949133,0.964286,0.925125,False,0.006802666666666661,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.9462592026060097,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
41,2692158,2983358,17532158,188,False,1,1,89,3.6e-05,0.982143,0.125218,5,Identity(),88,0.954082,0.901723,0.982143,0.96225,0.96627,0.928225,0.964286,0.925125,False,0.018707333333333336,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.9612840500741147,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
106,2694173,2985373,17534173,98,False,0,0,99,3.7e-05,0.982143,0.112179,8,Identity(),98,0.979592,0.956401,0.982143,0.96225,0.980159,0.95763,0.964286,0.925125,False,0.0017006666666666466,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.9517313476690734,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
44,2700241,2991441,17540241,3085,False,6,6,86,3.7e-05,0.982143,0.096051,10,SELU(),385,0.979592,0.956454,0.982143,0.96295,0.980159,0.957617,0.964286,0.925125,False,0.0017006666666666466,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.9414070811103359,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
7,2709450,3000650,17549450,2995,False,5,5,96,3.6e-05,0.982143,0.126024,4,SELU(),395,0.961735,0.918153,0.982143,0.96225,0.968254,0.932147,0.964286,0.925125,False,0.013605333333333322,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9667018566299341,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
90,2714524,3005724,17554524,699,False,6,6,100,3.7e-05,0.991071,0.118158,7,Identity(),99,0.969388,0.934571,0.991071,0.981041,0.974206,0.944875,0.946429,0.88527,False,0.014455333333333339,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.9520741375683743,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
62,2720072,3011272,17560072,2480,False,0,0,81,3.7e-05,0.982143,0.152009,5,SELU(),380,0.961735,0.91827,0.982143,0.961905,0.968254,0.932165,0.946429,0.88527,False,0.013605333333333322,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.958381957404638,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,2722976,3014176,17562976,198,False,1,1,99,7.2e-05,0.861719,0.343361,33,Identity(),98,0.862946,0.830936,0.861719,0.82898,0.867188,0.835777,0.860937,0.828091,False,0.003645999999999964,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.8142539089516801,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
10,2727730,3018930,17567730,599,False,5,5,100,7.7e-05,0.867188,0.369174,41,Identity(),99,0.865402,0.833774,0.867188,0.835831,0.869965,0.839208,0.865625,0.8339,True,0.003041999999999989,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.7734673336687272,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
28,2733375,3024575,17573375,102,False,1,1,3,0.000549,0.842969,0.412132,26,Identity(),2,0.839063,0.802662,0.842969,0.808252,0.841146,0.805394,0.8375,0.800712,False,0.0026039999999999766,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.828280857253999,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
3,2738816,3030016,17578816,478,False,4,4,79,7.6e-05,0.859375,0.368856,28,Identity(),78,0.859598,0.826645,0.859375,0.826718,0.861458,0.82902,0.854688,0.820438,False,0.0013886666666666307,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.8495862385269721,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
7,2746429,3037629,17586429,769,False,7,7,70,7.7e-05,0.8625,0.363593,27,Identity(),69,0.85558,0.821902,0.8625,0.830242,0.858507,0.825342,0.857813,0.824521,False,0.004613333333333358,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.8167612629637117,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,2751233,3042433,17591233,795,False,7,7,96,6.9e-05,0.860156,0.366817,27,Identity(),95,0.856473,0.822749,0.860156,0.8273,0.860243,0.827328,0.859375,0.826309,False,0.0025133333333332932,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.8384482722935543,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
57,2759800,3051000,17599800,279,False,2,2,80,8.5e-05,0.870313,0.342219,45,Identity(),79,0.858929,0.825842,0.870313,0.839774,0.865104,0.833351,0.859375,0.826236,False,0.0075893333333332995,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.7600027401937739,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
123,2762274,3053474,17602274,197,False,1,1,98,8.1e-05,0.863281,0.338885,53,Identity(),97,0.864955,0.833185,0.863281,0.830871,0.869271,0.838349,0.864062,0.832004,False,0.003993333333333367,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.700934097664157,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2767191,3058391,17607191,699,False,6,6,100,7.2e-05,0.864844,0.344278,35,Identity(),99,0.862054,0.829747,0.864844,0.833246,0.862674,0.830463,0.85625,0.822607,True,0.0018599999999999728,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.7788026910889435,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,2772611,3063811,17612611,670,False,6,6,71,7.7e-05,0.853125,0.341221,30,Identity(),70,0.857589,0.824222,0.853125,0.818721,0.85816,0.825118,0.85625,0.822494,True,0.0033566666666666745,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.8217687817588127,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
52,2781390,3072590,17621390,698,False,6,6,99,8e-05,0.85625,0.368392,47,Identity(),98,0.865402,0.833844,0.85625,0.822213,0.867535,0.83616,0.857813,0.824185,False,0.007523333333333326,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.7374534133732229,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
26,2783312,3074512,17623312,3578,False,3,3,79,0.000132,0.907812,0.254185,38,GELU(approximate=False),478,0.906696,0.884793,0.907812,0.886214,0.907639,0.885965,0.889063,0.86305,False,0.0007440000000000039,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.8016307235030095,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
23,2793941,3085141,17633941,566,False,5,5,67,8.2e-05,0.86875,0.348928,32,Identity(),66,0.854464,0.820445,0.86875,0.837678,0.863194,0.830859,0.859375,0.826131,False,0.009524000000000013,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.8221636541586689,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
31,2796952,3088152,17636952,697,False,6,6,98,7.7e-05,0.850781,0.359264,41,Identity(),97,0.862054,0.829499,0.850781,0.81596,0.867882,0.837019,0.865625,0.834195,False,0.01140066666666669,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.775883252097398,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
46,2800965,3092165,17640965,775,False,7,7,76,8.9e-05,0.860937,0.35777,46,Identity(),75,0.862054,0.829762,0.860937,0.827966,0.86441,0.83234,0.859375,0.826078,False,0.0023153333333333728,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.7438320583567433,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
11,2807219,3098419,17647219,198,False,1,1,99,7.6e-05,0.86875,0.358546,42,Identity(),98,0.864509,0.832729,0.86875,0.837981,0.870833,0.840459,0.873438,0.843707,False,0.0042159999999999975,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.8042805692404374,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
91,2813346,3104546,17653346,693,False,6,6,94,8.2e-05,0.8625,0.348579,48,Identity(),93,0.865402,0.8337,0.8625,0.830056,0.871007,0.840599,0.864062,0.832077,False,0.005671333333333288,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.7504056913407391,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
58,2819040,3110240,17659040,397,False,3,3,98,8e-05,0.866406,0.342895,50,Identity(),97,0.868527,0.837738,0.866406,0.835159,0.870833,0.840363,0.871875,0.841722,False,0.002951333333333306,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.7278467555027492,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
3,3027133,3508733,27370333,3394,False,1,1,95,0.000157,0.858586,0.513945,83,GELU(),494,0.888889,0.878035,0.858586,0.845132,0.891134,0.880363,0.808081,0.789687,True,0.021698666666666682,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.6101124236275367,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
73,3030596,3512196,27373796,790,False,7,7,91,8e-05,0.666667,1.055842,55,Identity(),90,0.675325,0.64367,0.666667,0.634563,0.673401,0.641485,0.606061,0.568327,True,0.005771999999999962,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.5955321925321149,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
6,3037416,3519016,27380616,1293,False,4,4,94,0.000155,0.888889,0.520339,85,ReLU(),193,0.910534,0.901885,0.888889,0.879012,0.909091,0.900421,0.828283,0.81303,True,0.014429999999999943,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.6082489407544479,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,3043287,3524887,27386487,2196,False,5,5,97,0.000149,0.924242,0.511577,83,LeakyReLU(negative_slope=0.01),296,0.906205,0.897053,0.924242,0.91695,0.91358,0.9052,0.868687,0.856903,True,0.012024666666666647,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.6179559419908799,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
225,3050864,3532464,27394064,98,False,0,0,99,7.7e-05,0.707071,1.000339,58,Identity(),98,0.66811,0.635468,0.707071,0.679419,0.685746,0.654878,0.626263,0.590548,True,0.025974000000000014,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.579999214777346,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,3052022,3533622,27395222,1196,False,3,3,97,0.000148,0.893939,0.522837,83,ReLU(),196,0.893218,0.883094,0.893939,0.883829,0.893378,0.883132,0.868687,0.856325,True,0.0004806666666667218,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.6136778751561001,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
5,3061260,3542860,27404460,1897,False,2,2,98,0.000155,0.868687,0.523412,87,LeakyReLU(negative_slope=0.01),297,0.916306,0.908209,0.868687,0.856229,0.907969,0.899111,0.858586,0.848069,True,0.031745999999999976,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.6228164142530982,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
2,3063341,3544941,27406541,3794,False,5,5,95,0.00016,0.90404,0.492255,82,GELU(),494,0.904762,0.895644,0.90404,0.895047,0.906846,0.897808,0.818182,0.804436,True,0.0018706666666667242,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.6120621011026345,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
368,3068854,3550454,27412054,697,False,6,6,98,8.1e-05,0.681818,1.007821,61,Identity(),97,0.68254,0.651588,0.681818,0.651391,0.683502,0.652484,0.636364,0.601894,True,0.0011226666666666791,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.5783847464432955,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,3077218,3558818,27420418,3896,False,6,6,97,0.000154,0.853535,0.5546,80,GELU(),496,0.890332,0.879819,0.853535,0.840163,0.8844,0.873398,0.838384,0.824911,True,0.02453133333333331,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.6193990210085062,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,3084945,3566545,27428145,3357,False,1,1,58,0.000175,0.792929,0.716377,74,GELU(),457,0.842713,0.827745,0.792929,0.773417,0.838384,0.822778,0.777778,0.757599,True,0.03318933333333337,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.6399950551974205,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
42,3088656,3570256,27431856,99,False,0,0,100,8.1e-05,0.712121,1.020428,64,Identity(),99,0.679654,0.648218,0.712121,0.684082,0.690236,0.659706,0.646465,0.612143,True,0.021644666666666684,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.6042492459305919,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
21,3093022,3574622,27436222,1191,False,3,3,92,0.000155,0.888889,0.551892,85,ReLU(),191,0.903319,0.894052,0.888889,0.878592,0.905724,0.896586,0.808081,0.79138,False,0.011223333333333288,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.6020444440921845,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,3096959,3578559,27440159,3298,False,0,0,99,0.000148,0.883838,0.531333,81,GELU(),498,0.886003,0.874956,0.883838,0.87308,0.886644,0.875727,0.818182,0.80126,True,0.00187066666666665,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.6127827394864714,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,3107458,3589058,27450658,3797,False,5,5,98,0.00016,0.858586,0.533272,84,GELU(),497,0.920635,0.913002,0.858586,0.845441,0.906846,0.897786,0.808081,0.790933,True,0.041366000000000014,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.6049700994353436,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
15,3110309,3591909,27453509,1499,False,6,6,100,0.000156,0.888889,0.465357,90,ReLU(),199,0.910534,0.902011,0.888889,0.879061,0.907969,0.899189,0.858586,0.846346,False,0.014429999999999943,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.5951079500664216,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1410,3116551,3598151,27459751,183,False,1,1,84,9.2e-05,0.671717,0.97947,72,Identity(),83,0.701299,0.67233,0.671717,0.64022,0.695847,0.666111,0.636364,0.601013,False,0.01972133333333333,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.5456617315468266,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
10,3124240,3605840,27467440,1690,False,0,0,91,0.000153,0.848485,0.587048,85,LeakyReLU(negative_slope=0.01),290,0.910534,0.901843,0.848485,0.834411,0.89899,0.889222,0.838384,0.824446,False,0.04136599999999994,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.621182884476554,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
