,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
45,2534386,2635186,17183986,2279,False,6,6,80,3.6e-05,0.833333,0.461413,20,LeakyReLU(negative_slope=0.01),279,0.964286,0.919255,0.833333,0.657376,0.935185,0.855356,0.833333,0.625,False,0.08730199999999999,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.8545552244600292,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2537531,2638331,17187131,1881,False,2,2,82,3.6e-05,0.916667,0.36799,12,LeakyReLU(negative_slope=0.01),281,0.940476,0.865181,0.916667,0.8125,0.935185,0.853335,0.916667,0.816497,True,0.015872666666666646,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.8875550775345971,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
72,2545748,2646548,17195348,3485,False,2,2,86,3.6e-05,0.958333,0.302482,16,GELU(approximate=False),485,0.904762,0.785714,0.958333,0.912871,0.935185,0.853335,0.833333,0.625,False,0.035714000000000024,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.8740397268699192,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
19,2548219,2649019,17197819,2060,False,4,4,61,3.7e-05,0.958333,0.352008,20,LeakyReLU(negative_slope=0.01),260,0.952381,0.892237,0.958333,0.912871,0.953704,0.895302,0.833333,0.625,False,0.0039679999999999715,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.8792396603478922,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2555332,2656132,17204932,893,False,0,0,94,3.6e-05,0.916667,0.32557,16,ReLU(),193,0.964286,0.919255,0.916667,0.8125,0.953704,0.895302,0.916667,0.816497,True,0.031745999999999976,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.9160621577584461,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
16,2559529,2660329,17209129,2377,False,7,7,78,3.8e-05,0.958333,0.283961,25,LeakyReLU(negative_slope=0.01),277,0.952381,0.892857,0.958333,0.912871,0.953704,0.896744,0.916667,0.816497,False,0.0039679999999999715,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.8665592634976264,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2565990,2666790,17215590,889,False,0,0,90,3.6e-05,0.958333,0.338812,19,ReLU(),189,0.940476,0.865181,0.958333,0.907485,0.944444,0.87402,0.916667,0.816497,True,0.011904666666666675,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.8967861409592487,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
31,2571143,2671943,17220743,1497,False,6,6,98,3.6e-05,0.916667,0.396673,13,ReLU(),197,0.928571,0.843274,0.916667,0.8125,0.935185,0.855356,0.833333,0.625,False,0.012345333333333356,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.860709367856772,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2577177,2677977,17226777,1296,False,4,4,97,3.6e-05,0.916667,0.351547,18,ReLU(),196,0.940476,0.867562,0.916667,0.8125,0.944444,0.875,0.916667,0.816497,True,0.01851799999999996,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.8765510823078425,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
19,2584948,2685748,17234548,2175,False,5,5,76,3.7e-05,1.0,0.286783,20,LeakyReLU(negative_slope=0.01),275,0.940476,0.865181,1.0,1.0,0.953704,0.895302,0.833333,0.625,True,0.03968266666666668,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.8811296582682299,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,2587651,2688451,17237251,1183,False,3,3,84,3.8e-05,0.958333,0.296263,26,ReLU(),183,0.964286,0.920575,0.958333,0.912871,0.962963,0.916311,0.916667,0.816497,True,0.003968666666666658,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.8664492473010895,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
90,2594457,2695257,17244057,1788,False,1,1,89,3.6e-05,0.958333,0.280948,19,LeakyReLU(negative_slope=0.01),288,0.928571,0.837611,0.958333,0.912871,0.935185,0.853335,0.833333,0.625,False,0.019841333333333305,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.8730051026736498,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
35,2599410,2700210,17249010,1198,False,3,3,99,3.5e-05,0.916667,0.40081,13,ReLU(),198,0.928571,0.839286,0.916667,0.8125,0.935185,0.853335,0.833333,0.625,False,0.012345333333333356,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.8902579997631289,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
16,2605967,2706767,17255567,897,False,0,0,98,3.6e-05,0.916667,0.345439,20,ReLU(),197,0.964286,0.920575,0.916667,0.83666,0.953704,0.895302,0.833333,0.625,True,0.031745999999999976,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.8716477202861754,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
99,2623333,2914533,17463333,5293,False,4,4,94,3.7e-05,0.982143,0.124669,9,Tanh(),693,0.971939,0.940884,0.982143,0.961905,0.97619,0.949555,0.946429,0.88527,False,0.006802666666666661,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9515950074399615,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,2630822,2922022,17470822,2494,False,0,0,95,3.5e-05,0.982143,0.147199,4,SELU(),394,0.966837,0.929116,0.982143,0.96225,0.972222,0.940669,0.946429,0.88527,False,0.010204000000000027,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.9642309508848039,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
14,2636629,2927829,17476629,598,False,5,5,99,3.8e-05,0.991071,0.134198,8,Identity(),98,0.977041,0.950947,0.991071,0.981041,0.980159,0.95763,0.964286,0.925125,False,0.009353333333333325,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.9602672485607407,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
17,2642646,2933846,17482646,2499,False,0,0,100,3.6e-05,0.991071,0.093916,8,SELU(),399,0.971939,0.940079,0.991071,0.981219,0.97619,0.949128,0.964286,0.925125,False,0.012754666666666692,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.9574410663533502,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
2,2648158,2939358,17488158,3185,False,7,7,86,3.6e-05,0.991071,0.13398,4,SELU(),385,0.964286,0.924071,0.991071,0.981219,0.970238,0.936784,0.964286,0.925125,True,0.017856666666666705,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.9662635988078707,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
32,2653369,2944569,17493369,494,False,4,4,95,3.7e-05,1.0,0.100148,9,Identity(),94,0.977041,0.950947,1.0,1.0,0.986111,0.970355,0.964286,0.925125,True,0.015305999999999967,wdbc,13,exp0090_politica_1_oracle_1m1l,,,0.9576923278294377,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
55,2659218,2950418,17499218,3195,False,7,7,96,3.7e-05,0.991071,0.12279,10,SELU(),395,0.971939,0.940231,0.991071,0.981041,0.97619,0.949206,0.964286,0.925125,False,0.012754666666666692,wdbc,14,exp0090_politica_1_oracle_1m1l,,,0.9505017045756022,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
17,2660784,2951984,17500784,496,False,4,4,97,3.8e-05,0.982143,0.119804,8,Identity(),96,0.979592,0.956401,0.982143,0.961905,0.980159,0.957617,0.964286,0.925125,True,0.0017006666666666466,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.9592830462594946,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
7,2667057,2958257,17507057,5195,False,3,3,96,3.8e-05,0.982143,0.144744,8,Tanh(),695,0.977041,0.950968,0.982143,0.96225,0.980159,0.95763,0.964286,0.925125,False,0.003401333333333293,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.9574479084561323,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
119,2671334,2962534,17511334,4893,False,0,0,94,3.7e-05,0.982143,0.112086,12,Tanh(),693,0.982143,0.961971,0.982143,0.961905,0.982143,0.961954,0.964286,0.925125,False,0.0,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.9448313881322496,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
47,2677744,2968944,17517744,2798,False,3,3,99,3.7e-05,0.973214,0.112505,6,SELU(),398,0.97449,0.945507,0.973214,0.943297,0.974206,0.944875,0.946429,0.88527,False,0.0008506666666666293,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.9408986260583486,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
11,2685007,2976207,17525007,2892,False,4,4,93,3.8e-05,0.982143,0.137117,8,SELU(),392,0.971939,0.940068,0.982143,0.961905,0.97619,0.949133,0.964286,0.925125,False,0.006802666666666661,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.9456430748941865,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
54,2691042,2982242,17531042,685,False,6,6,86,3.7e-05,0.991071,0.114137,8,Identity(),85,0.97449,0.945486,0.991071,0.981041,0.980159,0.95763,0.964286,0.925125,False,0.011054000000000045,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.9596524668011973,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
33,2696469,2987669,17536469,498,False,4,4,99,3.8e-05,0.991071,0.082977,8,Identity(),98,0.97449,0.945578,0.991071,0.981041,0.978175,0.953398,0.964286,0.925125,False,0.011054000000000045,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.9583142316281188,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
6,2703939,2995139,17543939,2989,False,5,5,90,3.7e-05,0.991071,0.104845,8,SELU(),389,0.97449,0.945507,0.991071,0.981041,0.982143,0.96192,0.964286,0.925125,False,0.011054000000000045,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.9599901083021118,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
7,2708893,3000093,17548893,3095,False,6,6,96,3.6e-05,0.982143,0.130318,4,SELU(),395,0.969388,0.934694,0.982143,0.961905,0.972222,0.940741,0.946429,0.88527,False,0.008503333333333307,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9653134708032464,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
49,2714524,3005724,17554524,699,False,6,6,100,3.7e-05,0.991071,0.118158,7,Identity(),99,0.969388,0.934571,0.991071,0.981041,0.974206,0.944875,0.946429,0.88527,False,0.014455333333333339,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.9581358351737261,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
58,2717071,3008271,17557071,2680,False,2,2,81,3.7e-05,0.973214,0.17819,6,SELU(),380,0.969388,0.934694,0.973214,0.942756,0.974206,0.944924,0.946429,0.88527,False,0.0032119999999999926,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.9588675883338184,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
16,2722976,3014176,17562976,198,False,1,1,99,7.2e-05,0.861719,0.343361,33,Identity(),98,0.862946,0.830936,0.861719,0.82898,0.867188,0.835777,0.860937,0.828091,True,0.003645999999999964,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.832084926071599,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
17,2727730,3018930,17567730,599,False,5,5,100,7.7e-05,0.867188,0.369174,41,Identity(),99,0.865402,0.833774,0.867188,0.835831,0.869965,0.839208,0.865625,0.8339,True,0.003041999999999989,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.8052748167863544,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
51,2733375,3024575,17573375,102,False,1,1,3,0.000549,0.842969,0.412132,26,Identity(),2,0.839063,0.802662,0.842969,0.808252,0.841146,0.805394,0.8375,0.800712,False,0.0026039999999999766,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.8213850249073978,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,2738816,3030016,17578816,478,False,4,4,79,7.6e-05,0.859375,0.368856,28,Identity(),78,0.859598,0.826645,0.859375,0.826718,0.861458,0.82902,0.854688,0.820438,False,0.0013886666666666307,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.8490372717664921,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
12,2746429,3037629,17586429,769,False,7,7,70,7.7e-05,0.8625,0.363593,27,Identity(),69,0.85558,0.821902,0.8625,0.830242,0.858507,0.825342,0.857813,0.824521,False,0.004613333333333358,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.8283166589459323,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
37,2753466,3044666,17593466,3396,False,1,1,97,0.000136,0.90625,0.261537,50,GELU(approximate=False),496,0.915625,0.895819,0.90625,0.884308,0.912674,0.892157,0.896875,0.872798,True,0.006250000000000015,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.809498969001178,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
58,2760463,3051663,17600463,3864,False,6,6,65,0.000168,0.922656,0.237044,52,GELU(approximate=False),464,0.907812,0.886161,0.922656,0.904589,0.911458,0.890642,0.889063,0.863066,False,0.009896000000000052,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.8023484129693269,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
154,2762274,3053474,17602274,197,False,1,1,98,8.1e-05,0.863281,0.338885,53,Identity(),97,0.864955,0.833185,0.863281,0.830871,0.869271,0.838349,0.864062,0.832004,False,0.003993333333333367,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.754864492153574,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
3,2767191,3058391,17607191,699,False,6,6,100,7.2e-05,0.864844,0.344278,35,Identity(),99,0.862054,0.829747,0.864844,0.833246,0.862674,0.830463,0.85625,0.822607,True,0.0018599999999999728,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.8054509378564739,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,2772611,3063811,17612611,670,False,6,6,71,7.7e-05,0.853125,0.341221,30,Identity(),70,0.857589,0.824222,0.853125,0.818721,0.85816,0.825118,0.85625,0.822494,True,0.0033566666666666745,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.8367718094047668,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
71,2778803,3070003,17618803,2194,False,5,5,95,0.000139,0.914844,0.238531,56,LeakyReLU(negative_slope=0.01),294,0.917188,0.897847,0.914844,0.895029,0.918403,0.899457,0.89375,0.869159,False,0.0023726666666666527,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.7852397252383599,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
11,2783312,3074512,17623312,3578,False,3,3,79,0.000132,0.907812,0.254185,38,GELU(approximate=False),478,0.906696,0.884793,0.907812,0.886214,0.907639,0.885965,0.889063,0.86305,True,0.0007440000000000039,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.8428992625153635,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
28,2793941,3085141,17633941,566,False,5,5,67,8.2e-05,0.86875,0.348928,32,Identity(),66,0.854464,0.820445,0.86875,0.837678,0.863194,0.830859,0.859375,0.826131,False,0.009524000000000013,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.8316132063449464,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
57,2796952,3088152,17636952,697,False,6,6,98,7.7e-05,0.850781,0.359264,41,Identity(),97,0.862054,0.829499,0.850781,0.81596,0.867882,0.837019,0.865625,0.834195,False,0.01140066666666669,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.8026944781159946,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
54,2800965,3092165,17640965,775,False,7,7,76,8.9e-05,0.860937,0.35777,46,Identity(),75,0.862054,0.829762,0.860937,0.827966,0.86441,0.83234,0.859375,0.826078,False,0.0023153333333333728,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.7831431913403101,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
18,2807219,3098419,17647219,198,False,1,1,99,7.6e-05,0.86875,0.358546,42,Identity(),98,0.864509,0.832729,0.86875,0.837981,0.870833,0.840459,0.873438,0.843707,False,0.0042159999999999975,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.8293777585645016,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
97,2813346,3104546,17653346,693,False,6,6,94,8.2e-05,0.8625,0.348579,48,Identity(),93,0.865402,0.8337,0.8625,0.830056,0.871007,0.840599,0.864062,0.832077,False,0.005671333333333288,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.7898760014915546,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
41,2818385,3109585,17658385,3988,False,7,7,89,0.000151,0.9125,0.237782,53,GELU(approximate=False),488,0.912946,0.8925,0.9125,0.892171,0.915799,0.896104,0.896875,0.873072,True,0.0021993333333333678,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.792033317674193,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
2,3027133,3508733,27370333,3394,False,1,1,95,0.000157,0.858586,0.513945,83,GELU(),494,0.888889,0.878035,0.858586,0.845132,0.891134,0.880363,0.808081,0.789687,True,0.021698666666666682,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.6876188029090421,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,3032540,3514140,27375740,3398,False,1,1,99,0.000157,0.883838,0.515999,83,GELU(),498,0.909091,0.900126,0.883838,0.87308,0.903479,0.894015,0.848485,0.836437,True,0.016835333333333313,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.6968881280182381,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
2,3037416,3519016,27380616,1293,False,4,4,94,0.000155,0.888889,0.520339,85,ReLU(),193,0.910534,0.901885,0.888889,0.879012,0.909091,0.900421,0.828283,0.81303,True,0.014429999999999943,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.6880028645791758,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,3043287,3524887,27386487,2196,False,5,5,97,0.000149,0.924242,0.511577,83,LeakyReLU(negative_slope=0.01),296,0.906205,0.897053,0.924242,0.91695,0.91358,0.9052,0.868687,0.856903,True,0.012024666666666647,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.6960936065901241,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1345,3050864,3532464,27394064,98,False,0,0,99,7.7e-05,0.707071,1.000339,58,Identity(),98,0.66811,0.635468,0.707071,0.679419,0.685746,0.654878,0.626263,0.590548,True,0.025974000000000014,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.6257751168158263,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,3052022,3533622,27395222,1196,False,3,3,97,0.000148,0.893939,0.522837,83,ReLU(),196,0.893218,0.883094,0.893939,0.883829,0.893378,0.883132,0.868687,0.856325,True,0.0004806666666667218,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.6892063419265758,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
5,3061260,3542860,27404460,1897,False,2,2,98,0.000155,0.868687,0.523412,87,LeakyReLU(negative_slope=0.01),297,0.916306,0.908209,0.868687,0.856229,0.907969,0.899111,0.858586,0.848069,True,0.031745999999999976,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.6973842606275797,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,3063341,3544941,27406541,3794,False,5,5,95,0.00016,0.90404,0.492255,82,GELU(),494,0.904762,0.895644,0.90404,0.895047,0.906846,0.897808,0.818182,0.804436,True,0.0018706666666667242,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.6931373303480886,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
6,3071503,3553103,27414703,2083,False,4,4,84,0.000159,0.868687,0.583807,84,LeakyReLU(negative_slope=0.01),283,0.89899,0.889296,0.868687,0.855964,0.897868,0.887958,0.828283,0.813213,True,0.02020199999999998,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.685915840359441,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,3077218,3558818,27420418,3896,False,6,6,97,0.000154,0.853535,0.5546,80,GELU(),496,0.890332,0.879819,0.853535,0.840163,0.8844,0.873398,0.838384,0.824911,True,0.02453133333333331,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.6947007938045863,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
3,3084945,3566545,27428145,3357,False,1,1,58,0.000175,0.792929,0.716377,74,GELU(),457,0.842713,0.827745,0.792929,0.773417,0.838384,0.822778,0.777778,0.757599,True,0.03318933333333337,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.7043197236794724,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,3090461,3572061,27433661,1475,False,6,6,76,0.000153,0.833333,0.677362,77,ReLU(),175,0.893218,0.882877,0.833333,0.817401,0.882155,0.870683,0.777778,0.756065,True,0.03992333333333331,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.7081728817194337,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
12,3093022,3574622,27436222,1191,False,3,3,92,0.000155,0.888889,0.551892,85,ReLU(),191,0.903319,0.894052,0.888889,0.878592,0.905724,0.896586,0.808081,0.79138,True,0.011223333333333288,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.6834813927680821,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
