,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
55,2796952,3088152,17636952,697,False,6,6,98,7.7e-05,0.850781,0.359264,41,Identity(),97,0.862054,0.829499,0.850781,0.81596,0.867882,0.837019,0.865625,0.834195,False,0.01140066666666669,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.7841390074155611,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
56,2800965,3092165,17640965,775,False,7,7,76,8.9e-05,0.860937,0.35777,46,Identity(),75,0.862054,0.829762,0.860937,0.827966,0.86441,0.83234,0.859375,0.826078,False,0.0023153333333333728,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.7658925363563792,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
23,2807219,3098419,17647219,198,False,1,1,99,7.6e-05,0.86875,0.358546,42,Identity(),98,0.864509,0.832729,0.86875,0.837981,0.870833,0.840459,0.873438,0.843707,False,0.0042159999999999975,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.8140369859361841,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
102,2813346,3104546,17653346,693,False,6,6,94,8.2e-05,0.8625,0.348579,48,Identity(),93,0.865402,0.8337,0.8625,0.830056,0.871007,0.840599,0.864062,0.832077,False,0.005671333333333288,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.7715650611401164,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
41,2818385,3109585,17658385,3988,False,7,7,89,0.000151,0.9125,0.237782,53,GELU(approximate=False),488,0.912946,0.8925,0.9125,0.892171,0.915799,0.896104,0.896875,0.873072,True,0.0021993333333333678,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.7698144168818843,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
2,3027133,3508733,27370333,3394,False,1,1,95,0.000157,0.858586,0.513945,83,GELU(),494,0.888889,0.878035,0.858586,0.845132,0.891134,0.880363,0.808081,0.789687,True,0.021698666666666682,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.660133261308225,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
345,3030596,3512196,27373796,790,False,7,7,91,8e-05,0.666667,1.055842,55,Identity(),90,0.675325,0.64367,0.666667,0.634563,0.673401,0.641485,0.606061,0.568327,True,0.005771999999999962,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.6320862944615737,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
5,3037416,3519016,27380616,1293,False,4,4,94,0.000155,0.888889,0.520339,85,ReLU(),193,0.910534,0.901885,0.888889,0.879012,0.909091,0.900421,0.828283,0.81303,True,0.014429999999999943,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.6606325244855917,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,3043287,3524887,27386487,2196,False,5,5,97,0.000149,0.924242,0.511577,83,LeakyReLU(negative_slope=0.01),296,0.906205,0.897053,0.924242,0.91695,0.91358,0.9052,0.868687,0.856903,True,0.012024666666666647,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.667287139434574,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
445,3051351,3532951,27394551,93,False,0,0,94,7.7e-05,0.707071,1.023794,55,Identity(),93,0.659452,0.626086,0.707071,0.679477,0.676768,0.64513,0.626263,0.590548,True,0.031745999999999976,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.6268745903874396,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
2,3052022,3533622,27395222,1196,False,3,3,97,0.000148,0.893939,0.522837,83,ReLU(),196,0.893218,0.883094,0.893939,0.883829,0.893378,0.883132,0.868687,0.856325,True,0.0004806666666667218,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.6581919589494934,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
7,3061260,3542860,27404460,1897,False,2,2,98,0.000155,0.868687,0.523412,87,LeakyReLU(negative_slope=0.01),297,0.916306,0.908209,0.868687,0.856229,0.907969,0.899111,0.858586,0.848069,True,0.031745999999999976,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.6666739064833261,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,3063341,3544941,27406541,3794,False,5,5,95,0.00016,0.90404,0.492255,82,GELU(),494,0.904762,0.895644,0.90404,0.895047,0.906846,0.897808,0.818182,0.804436,True,0.0018706666666667242,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.6678855550897873,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
5,3070894,3552494,27414094,1291,False,4,4,92,0.000157,0.873737,0.551509,84,ReLU(),191,0.897547,0.887662,0.873737,0.862128,0.895623,0.885598,0.858586,0.846633,True,0.015873333333333333,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.6585637165744379,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
3,3077218,3558818,27420418,3896,False,6,6,97,0.000154,0.853535,0.5546,80,GELU(),496,0.890332,0.879819,0.853535,0.840163,0.8844,0.873398,0.838384,0.824911,True,0.02453133333333331,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.6663113241621798,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
2,3084945,3566545,27428145,3357,False,1,1,58,0.000175,0.792929,0.716377,74,GELU(),457,0.842713,0.827745,0.792929,0.773417,0.838384,0.822778,0.777778,0.757599,True,0.03318933333333337,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.6862165530160528,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
3,3090461,3572061,27433661,1475,False,6,6,76,0.000153,0.833333,0.677362,77,ReLU(),175,0.893218,0.882877,0.833333,0.817401,0.882155,0.870683,0.777778,0.756065,True,0.03992333333333331,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.6892242970318152,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
9,3093022,3574622,27436222,1191,False,3,3,92,0.000155,0.888889,0.551892,85,ReLU(),191,0.903319,0.894052,0.888889,0.878592,0.905724,0.896586,0.808081,0.79138,True,0.011223333333333288,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.6583482312239862,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,3096959,3578559,27440159,3298,False,0,0,99,0.000148,0.883838,0.531333,81,GELU(),498,0.886003,0.874956,0.883838,0.87308,0.886644,0.875727,0.818182,0.80126,True,0.00187066666666665,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.6656450944233604,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
4,3107458,3589058,27450658,3797,False,5,5,98,0.00016,0.858586,0.533272,84,GELU(),497,0.920635,0.913002,0.858586,0.845441,0.906846,0.897786,0.808081,0.790933,True,0.041366000000000014,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.6609280761500089,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
1,3110488,3592088,27453688,2087,False,4,4,88,0.000154,0.878788,0.544764,81,LeakyReLU(negative_slope=0.01),287,0.901876,0.892282,0.878788,0.867543,0.895623,0.885497,0.79798,0.779442,True,0.015391999999999998,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.6660554674197441,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
11,3117586,3599186,27460786,1885,False,2,2,86,0.000155,0.853535,0.566405,85,LeakyReLU(negative_slope=0.01),285,0.896104,0.886051,0.853535,0.839879,0.890011,0.879368,0.79798,0.780586,False,0.028379333333333312,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.6501806227785955,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
14,3124240,3605840,27467440,1690,False,0,0,91,0.000153,0.848485,0.587048,85,LeakyReLU(negative_slope=0.01),290,0.910534,0.901843,0.848485,0.834411,0.89899,0.889222,0.838384,0.824446,False,0.04136599999999994,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.6699725490300245,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
