,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1412898,1513698,16062498,2500,False,1,1,1,0.000324,0.882353,0.392626,57,SELU(),300,0.869748,0.712758,0.882353,0.742652,0.872549,0.719401,0.882353,0.742424,True,0.008403333333333393,ionosphere,17,exp0090_politica_1_oracle_1m1l,,,0.8469906814239947,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
4,1416887,1517687,16066487,300,False,3,3,1,0.00031,0.867647,0.453433,99,Identity(),0,0.865546,0.703477,0.867647,0.705248,0.866013,0.703004,0.941176,0.871212,True,0.0014006666666666057,ionosphere,18,exp0090_politica_1_oracle_1m1l,,,0.7927450438496164,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1427875,1528675,16077475,2600,False,2,2,1,0.000389,0.941176,0.438915,78,SELU(),300,0.865546,0.707157,0.941176,0.874007,0.882353,0.744881,0.911765,0.804824,True,0.050419999999999986,ionosphere,2,exp0090_politica_1_oracle_1m1l,,,0.877664382471873,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
2,1430401,1531201,16080001,300,False,3,3,1,0.000281,0.897059,0.365041,99,Identity(),0,0.878151,0.729018,0.897059,0.772875,0.882353,0.738622,0.911765,0.812032,True,0.012605333333333357,ionosphere,5,exp0090_politica_1_oracle_1m1l,,,0.8118081311990007,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1434244,1535044,16083844,0,False,0,0,1,0.000327,0.897059,0.397359,62,Identity(),0,0.890756,0.75807,0.897059,0.772875,0.892157,0.761343,0.882353,0.757681,True,0.004202000000000039,ionosphere,0,exp0090_politica_1_oracle_1m1l,,,0.868266564855737,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1443903,1544703,16093503,2900,False,5,5,1,0.000395,0.838235,0.438397,96,SELU(),300,0.890756,0.763574,0.838235,0.637397,0.879085,0.734902,0.941176,0.871212,True,0.035014000000000024,ionosphere,13,exp0090_politica_1_oracle_1m1l,,,0.8579385004802749,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
3,1447694,1548494,16097294,3100,False,7,7,1,0.000278,0.852941,0.433994,89,SELU(),300,0.878151,0.732687,0.852941,0.6729,0.872549,0.719401,0.941176,0.871212,True,0.01680666666666671,ionosphere,14,exp0090_politica_1_oracle_1m1l,,,0.7857045320711789,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
5,1452890,1553690,16102490,2800,False,4,4,1,0.000276,0.867647,0.381885,97,SELU(),300,0.840336,0.656987,0.867647,0.707831,0.846405,0.667641,0.852941,0.707257,False,0.018207333333333315,ionosphere,11,exp0090_politica_1_oracle_1m1l,,,0.7517862238766431,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1456486,1557286,16106086,3100,False,7,7,1,0.000453,0.882353,0.412933,92,SELU(),300,0.886555,0.749791,0.882353,0.742652,0.885621,0.748113,0.911765,0.804824,True,0.0028013333333332855,ionosphere,4,exp0090_politica_1_oracle_1m1l,,,0.8729458940279523,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1,1463521,1564321,16113121,2900,False,5,5,1,0.000341,0.852941,0.424474,68,SELU(),300,0.869748,0.710854,0.852941,0.6729,0.866013,0.701614,0.882353,0.742424,True,0.011204666666666677,ionosphere,8,exp0090_politica_1_oracle_1m1l,,,0.8281232722617687,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1,1471469,1572269,16121069,5300,False,5,5,1,0.000317,0.897059,0.388303,94,Tanh(),600,0.84874,0.677608,0.897059,0.784314,0.859477,0.701379,0.852941,0.707257,True,0.03221266666666667,ionosphere,10,exp0090_politica_1_oracle_1m1l,,,0.8463235493593939,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
2,1473610,1574410,16123210,5200,False,4,4,1,0.000306,0.867647,0.492593,99,Tanh(),600,0.87395,0.71996,0.867647,0.705248,0.872549,0.716677,0.852941,0.707257,False,0.004202000000000039,ionosphere,7,exp0090_politica_1_oracle_1m1l,,,0.750329502573856,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1480653,1581453,16130253,5000,False,2,2,1,0.000309,0.852941,0.522745,91,Tanh(),600,0.886555,0.756994,0.852941,0.678521,0.879085,0.739721,0.911765,0.804824,True,0.022409333333333354,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.8673470209840437,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1486593,1587393,16136193,200,False,2,2,1,0.000338,0.882353,0.369951,80,Identity(),0,0.857143,0.695663,0.882353,0.742424,0.862745,0.705589,0.852941,0.707257,True,0.01680666666666671,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.8457062502310038,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1,1489600,1590400,16139200,300,False,3,3,1,0.000346,0.882353,0.376468,94,Identity(),0,0.882353,0.739338,0.882353,0.742424,0.882353,0.73983,0.882353,0.783349,True,0.0,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.8356285458916238,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
6,1496085,1596885,16145685,2800,False,4,4,1,0.000277,0.882353,0.391539,73,SELU(),300,0.869748,0.72157,0.882353,0.739045,0.875817,0.730678,0.882353,0.783349,False,0.008403333333333393,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.7586570857670046,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1502742,1603542,16152342,5500,False,7,7,1,0.000326,0.897059,0.370896,90,Tanh(),600,0.87395,0.72537,0.897059,0.781736,0.879085,0.737867,0.911765,0.812404,True,0.01540600000000003,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.8600391988140087,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
4,1510670,1611470,16160270,5300,False,5,5,1,0.000293,0.823529,0.46403,99,Tanh(),600,0.886555,0.750982,0.823529,0.632627,0.872549,0.722875,0.823529,0.660044,False,0.04201733333333335,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.8016396292462631,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1515043,1615843,16164643,3000,False,6,6,1,0.000401,0.789474,0.49467,86,SELU(),300,0.763158,0.4698,0.789474,0.524442,0.769006,0.481779,0.697368,0.298688,True,0.017544000000000004,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.8571559694170843,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1518887,1619687,16168487,400,False,4,4,1,0.000409,0.776316,0.455743,95,Identity(),0,0.765038,0.452335,0.776316,0.503077,0.767544,0.462201,0.75,0.408933,True,0.0075186666666666735,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.9072712896308389,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
2,1526738,1627538,16176338,2400,False,0,0,1,0.000351,0.802632,0.458491,88,SELU(),300,0.759399,0.438869,0.802632,0.551297,0.77193,0.47183,0.763158,0.444335,True,0.028821999999999976,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.7385167604862828,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1,1532843,1633643,16182443,2800,False,4,4,1,0.000275,0.822368,0.474842,88,SELU(),300,0.75188,0.433102,0.822368,0.593902,0.767544,0.46839,0.763158,0.457055,True,0.046992,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.7830315913276251,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1535817,1636617,16185417,200,False,2,2,1,0.00039,0.789474,0.489352,91,Identity(),0,0.778196,0.484322,0.789474,0.521111,0.780702,0.491976,0.736842,0.37596,True,0.0075186666666666735,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.9041186282590653,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1544598,1645398,16194198,5200,False,4,4,1,0.000306,0.756579,0.507885,61,Tanh(),600,0.793233,0.522028,0.756579,0.426585,0.785088,0.50121,0.75,0.408933,True,0.024435999999999975,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.7487442924815787,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1,1546857,1647657,16196457,5200,False,4,4,1,0.00031,0.769737,0.526104,61,Tanh(),600,0.781955,0.492734,0.769737,0.465417,0.777778,0.482848,0.75,0.408977,True,0.008145333333333301,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.8086190697017552,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
3,1555876,1656676,16205476,500,False,5,5,1,0.000296,0.848684,0.411572,94,Identity(),0,0.75188,0.417764,0.848684,0.656301,0.773392,0.472878,0.763158,0.443991,True,0.064536,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.8319385855296026,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1561102,1661902,16210702,300,False,3,3,1,0.000406,0.736842,0.52948,76,Identity(),0,0.776316,0.483312,0.736842,0.415385,0.767544,0.466148,0.763158,0.443991,True,0.026316000000000006,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.8661709569069665,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
2,1566854,1667654,16216454,100,False,1,1,1,0.000303,0.802632,0.472946,63,Identity(),0,0.765038,0.462933,0.802632,0.546779,0.773392,0.481193,0.815789,0.576829,True,0.025062666666666678,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.8494992722005159,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
9,1573494,1674294,16223094,3000,False,6,6,1,0.000271,0.730263,0.51388,76,SELU(),300,0.785714,0.506579,0.730263,0.37838,0.77193,0.47411,0.736842,0.37596,True,0.03696733333333335,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.7820804577461532,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1576629,1677429,16226229,2700,False,3,3,1,0.000424,0.756579,0.492159,99,SELU(),300,0.781955,0.501587,0.756579,0.472636,0.776316,0.493338,0.789474,0.511593,True,0.0169173333333333,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.90571782628828,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1,1582358,1683158,16231958,2900,False,5,5,1,0.000346,0.756579,0.511608,96,SELU(),300,0.774436,0.481534,0.756579,0.429078,0.770468,0.469745,0.763158,0.446356,True,0.011904666666666675,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.8780113682220356,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
2,1584942,1685742,16234542,200,False,2,2,1,0.000221,0.782895,0.477131,74,Identity(),0,0.785714,0.503082,0.782895,0.49689,0.785088,0.500645,0.763158,0.446356,True,0.001879333333333344,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.6676905098470268,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
2,1591716,1692516,16241316,3000,False,6,6,1,0.000292,0.782895,0.486705,62,SELU(),300,0.774436,0.477829,0.782895,0.499107,0.774854,0.478829,0.776316,0.478617,True,0.0056393333333333295,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.7030012610700075,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1,1598918,1699718,16248518,5200,False,4,4,1,0.000357,0.743421,0.560003,81,Tanh(),600,0.766917,0.457216,0.743421,0.398824,0.76462,0.451917,0.75,0.4116,False,0.015663999999999973,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.8851932805727238,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
7,1606942,1707742,16256542,101,False,1,1,2,0.000165,0.835526,0.453732,66,Identity(),1,0.768797,0.469689,0.835526,0.624089,0.783626,0.503393,0.776316,0.480384,True,0.044486000000000026,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.6931500956730288,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,1612258,1713058,16261858,4900,False,1,1,1,0.000296,0.822368,0.486397,91,Tanh(),600,0.766917,0.466774,0.822368,0.597738,0.77924,0.496158,0.75,0.416333,True,0.03696733333333335,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.7562799168626877,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1934,1614734,1715534,16264334,1300,False,5,5,1,0.000261,0.882353,0.408447,71,ReLU(),100,0.871849,0.739616,0.882353,0.760904,0.872549,0.741062,0.867647,0.730961,True,0.0070026666666667126,Australian,17,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
819,1619219,1720019,16268819,3601,False,4,4,2,0.000186,0.875,0.398137,92,GELU(approximate=False),401,0.867647,0.730905,0.875,0.745905,0.869281,0.734233,0.867647,0.730961,False,0.004902000000000036,Australian,18,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
2,1628480,1729280,16278080,1600,False,0,0,1,0.000395,0.845588,0.428923,83,LeakyReLU(negative_slope=0.01),200,0.871849,0.739481,0.845588,0.688247,0.867647,0.731048,0.838235,0.671075,True,0.01750733333333332,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.8586625647435445,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
239,1629839,1730639,16279439,200,False,2,2,1,0.00026,0.816176,0.460652,48,Identity(),0,0.817227,0.639868,0.816176,0.62707,0.815359,0.63214,0.838235,0.688196,False,0.0012453333333333945,Australian,5,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
414,1635614,1736414,16285214,2900,False,5,5,1,0.000319,0.860294,0.351321,89,SELU(),300,0.861345,0.718085,0.860294,0.717242,0.862745,0.721128,0.882353,0.761404,True,0.0016339999999999872,Australian,0,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
988,1641788,1742588,16291388,2304,False,7,7,5,0.000142,0.897059,0.33042,97,LeakyReLU(negative_slope=0.01),204,0.892857,0.782605,0.897059,0.790847,0.893791,0.784387,0.867647,0.730961,True,0.002801333333333359,Australian,13,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
57,1646457,1747257,16296057,3579,False,3,3,80,4.6e-05,0.897059,0.326899,28,GELU(approximate=False),479,0.897059,0.791929,0.897059,0.791228,0.897059,0.792008,0.867647,0.730961,False,0.0,Australian,14,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
38,1656599,1757399,16306199,1901,False,3,3,2,0.000227,0.845588,0.350384,91,LeakyReLU(negative_slope=0.01),201,0.878151,0.752882,0.845588,0.686014,0.870915,0.737797,0.852941,0.701754,False,0.02170866666666667,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.7411494216375168,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1,1660225,1761025,16309825,5300,False,5,5,1,0.000424,0.860294,0.371755,99,Tanh(),600,0.871849,0.739616,0.860294,0.716188,0.869281,0.734262,0.867647,0.730961,True,0.007703333333333322,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.8639792672378561,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1178,1664378,1765178,16313978,400,False,4,4,1,0.000343,0.860294,0.328673,94,Identity(),0,0.865546,0.727969,0.860294,0.717242,0.864379,0.725586,0.882353,0.761404,False,0.0035013333333333563,Australian,8,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
216,1669016,1769816,16318616,4800,False,0,0,1,0.00041,0.875,0.399597,99,Tanh(),600,0.878151,0.752495,0.875,0.747526,0.877451,0.750895,0.882353,0.761404,True,0.0021006666666666765,Australian,10,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
430,1674830,1775630,16324430,1200,False,4,4,1,0.000337,0.838235,0.421009,96,ReLU(),100,0.836134,0.668702,0.838235,0.673879,0.836601,0.669839,0.867647,0.735305,False,0.0014006666666666057,Australian,7,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
186,1680186,1780986,16329786,400,False,4,4,1,0.000267,0.875,0.382673,71,Identity(),0,0.87605,0.749381,0.875,0.746362,0.874183,0.745173,0.897059,0.790847,False,0.0012446666666666346,Australian,12,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
8,1688340,1789140,16337940,3000,False,6,6,1,0.000312,0.860294,0.37278,49,SELU(),300,0.871849,0.739481,0.860294,0.715892,0.869281,0.734237,0.897059,0.790847,False,0.007703333333333322,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.7626643994103431,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1028,1692228,1793028,16341828,0,False,0,0,1,0.000328,0.875,0.356302,91,Identity(),0,0.869748,0.736475,0.875,0.745905,0.870915,0.738313,0.867647,0.732841,False,0.0035013333333333563,Australian,15,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
407,1697207,1798007,16346807,200,False,2,2,1,0.000468,0.838235,0.39129,78,Identity(),0,0.836134,0.66654,0.838235,0.671075,0.836601,0.667524,0.867647,0.731721,True,0.0014006666666666057,Australian,1,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
64,1702464,1803264,16352064,5501,False,7,7,2,0.000203,0.875,0.365778,65,Tanh(),601,0.87605,0.749419,0.875,0.745905,0.875817,0.748361,0.852941,0.700912,True,0.000699999999999997,Australian,16,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
57,1708057,1808857,16357657,992,False,1,1,93,3.8e-05,0.867647,0.453496,5,ReLU(),192,0.867647,0.730961,0.867647,0.732841,0.867647,0.731042,0.852941,0.705071,False,0.0,Australian,6,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
248,1713848,1814648,16363448,3785,False,5,5,86,0.000113,0.94152,0.160741,64,GELU(approximate=False),485,0.943191,0.872648,0.94152,0.868819,0.94412,0.874655,0.953216,0.894432,False,0.0017333333333332905,car(3),17,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
278,1719478,1820278,16369078,3981,False,7,7,82,0.000132,0.947368,0.15702,90,GELU(approximate=False),481,0.946533,0.88109,0.947368,0.883103,0.946069,0.880114,0.959064,0.909064,False,0.0008659999999999594,car(3),18,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
507,1725307,1826107,16374907,3398,False,1,1,99,6.1e-05,0.850877,0.371388,18,GELU(approximate=False),498,0.848789,0.636115,0.850877,0.6397,0.849903,0.638793,0.871345,0.692569,False,0.001391999999999986,car(3),2,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1302,1731702,1832502,16381302,3586,False,3,3,87,0.000111,0.944444,0.173666,70,GELU(approximate=False),486,0.93985,0.865121,0.944444,0.876409,0.94217,0.870531,0.947368,0.882146,False,0.003062666666666658,car(3),5,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
605,1736605,1837405,16386205,3295,False,0,0,96,6e-05,0.839181,0.397213,17,GELU(approximate=False),495,0.837093,0.603333,0.839181,0.611821,0.839506,0.610524,0.859649,0.660862,False,0.0016086666666666656,car(3),0,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1165,1742765,1843565,16392365,3468,False,2,2,69,0.000143,0.938596,0.153539,97,GELU(approximate=False),468,0.94152,0.869386,0.938596,0.864633,0.94282,0.872805,0.964912,0.921423,False,0.002816000000000004,car(3),13,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
11,1747686,1848486,16397286,3282,False,0,0,83,9.8e-05,0.929825,0.225156,50,GELU(approximate=False),482,0.931495,0.844492,0.929825,0.842189,0.929825,0.840764,0.94152,0.867966,True,0.0011133333333332995,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.6489298257737988,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
81,1755132,1855932,16404732,3688,False,4,4,89,9.1e-05,0.918129,0.226981,44,GELU(approximate=False),488,0.924812,0.82887,0.918129,0.814078,0.924626,0.828604,0.935673,0.853817,False,0.004455333333333329,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.6493120679661384,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
538,1758938,1859738,16408538,3952,False,7,7,53,0.000149,0.932749,0.176214,84,GELU(approximate=False),452,0.935673,0.855461,0.932749,0.850747,0.935673,0.855871,0.959064,0.908356,False,0.0019493333333332845,car(3),4,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
86,1764086,1864886,16413686,3580,False,3,3,81,9.3e-05,0.926901,0.226044,47,GELU(approximate=False),480,0.926483,0.832461,0.926901,0.836641,0.926576,0.833298,0.94152,0.866513,False,0.0002786666666666863,car(3),8,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
257,1769857,1870657,16419457,3482,False,2,2,83,0.000136,0.950292,0.126972,99,GELU(approximate=False),482,0.949039,0.887142,0.950292,0.890257,0.950617,0.890513,0.959064,0.908362,False,0.001052000000000053,car(3),10,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1420,1776620,1877420,16426220,3395,False,1,1,96,0.0001,0.935673,0.201443,62,GELU(approximate=False),495,0.93066,0.843806,0.935673,0.855537,0.932424,0.84798,0.953216,0.896096,False,0.003341999999999956,car(3),7,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
854,1781654,1882454,16431254,1295,False,4,4,96,0.000114,0.95614,0.142105,88,ReLU(),195,0.9599,0.910686,0.95614,0.902117,0.959064,0.908769,0.959064,0.908362,False,0.002506666666666657,car(3),12,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1395,1787795,1888595,16437395,3298,False,0,0,99,0.000116,0.947368,0.163477,73,GELU(approximate=False),498,0.952381,0.893883,0.947368,0.882812,0.953216,0.895538,0.953216,0.895218,False,0.0038986666666666427,car(3),3,exp0090_politica_1_oracle_1m1l,,,,Local,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
