,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
70,2690059,2981259,17530059,4208,False,2,2,9,0.000179,0.991071,0.129174,86,Sigmoid(),508,0.979592,0.956401,0.991071,0.981041,0.982143,0.961861,0.964286,0.925125,False,0.007652666666666678,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.97852936520532,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
305,2695259,2986459,17535259,3705,False,5,5,6,0.000126,0.991071,0.083007,72,GELU(approximate=False),405,0.982143,0.961867,0.991071,0.981041,0.984127,0.966101,0.964286,0.925125,False,0.005952000000000031,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.9166467156381167,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
31,2700110,2991310,17540110,4317,False,3,3,18,0.000141,0.982143,0.091992,88,Sigmoid(),517,0.984694,0.9674,0.982143,0.961905,0.984127,0.966133,0.964286,0.925125,False,0.0017006666666666466,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.9828982260680913,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
134,2706042,2997242,17546042,4217,False,2,2,18,0.000121,0.982143,0.113919,85,Sigmoid(),517,0.984694,0.967315,0.982143,0.96225,0.984127,0.966133,0.964286,0.925125,False,0.0017006666666666466,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9760096222457344,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
192,2714141,3005341,17554141,3001,False,6,6,2,0.000191,0.991071,0.094094,79,SELU(),301,0.971939,0.940231,0.991071,0.981219,0.97619,0.949347,0.964286,0.925125,False,0.012754666666666692,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.9460909421572408,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
108,2716500,3007700,17556500,4110,False,1,1,11,0.000161,0.982143,0.132037,82,Sigmoid(),510,0.979592,0.956454,0.982143,0.96225,0.980159,0.957714,0.964286,0.925125,False,0.0017006666666666466,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.9611202903768407,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
5,2726552,3017752,17566552,1796,False,1,1,97,0.000185,0.911719,0.235427,89,LeakyReLU(negative_slope=0.01),296,0.930804,0.914602,0.911719,0.891044,0.92691,0.909827,0.907812,0.886339,True,0.012723333333333345,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.9855390767261432,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
549,2732282,3023482,17572282,2294,False,6,6,95,0.000172,0.902344,0.274239,79,LeakyReLU(negative_slope=0.01),294,0.929241,0.912644,0.902344,0.879427,0.924132,0.906365,0.904688,0.88246,False,0.0179313333333333,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.9460499396166793,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
553,2736608,3027808,17576608,1097,False,2,2,98,0.000169,0.910937,0.233009,79,ReLU(),197,0.931027,0.914825,0.910937,0.890383,0.925868,0.908516,0.907812,0.886251,False,0.013393333333333368,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.9483997142775371,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
58,2743182,3034382,17583182,2099,False,4,4,100,0.000181,0.913281,0.247083,89,LeakyReLU(negative_slope=0.01),299,0.927902,0.911001,0.913281,0.892947,0.927604,0.910719,0.892187,0.867211,False,0.00974733333333333,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.9757122348341256,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
9,2748783,3039983,17588783,1992,False,3,3,93,0.000182,0.911719,0.232643,87,LeakyReLU(negative_slope=0.01),292,0.928795,0.912147,0.911719,0.891115,0.928299,0.911514,0.910937,0.890131,False,0.01138400000000006,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.9800688332183541,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,2753404,3044604,17593404,2088,False,4,4,89,0.000184,0.919531,0.225959,88,LeakyReLU(negative_slope=0.01),288,0.928125,0.911271,0.919531,0.90073,0.928646,0.911949,0.90625,0.884351,True,0.0060766666666666564,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.985009012661025,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,2756929,3048129,17596929,2399,False,7,7,100,0.00018,0.925781,0.217576,88,LeakyReLU(negative_slope=0.01),299,0.929911,0.913492,0.925781,0.908649,0.928646,0.912107,0.904688,0.882502,True,0.0027533333333333854,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.9877786515564652,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
78,2766294,3057494,17606294,2398,False,7,7,99,0.00018,0.903906,0.248977,88,LeakyReLU(negative_slope=0.01),298,0.928125,0.911263,0.903906,0.881374,0.92309,0.905052,0.9,0.876709,False,0.016145999999999994,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.9731764960281358,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
11,2769846,3061046,17609846,2294,False,6,6,95,0.000179,0.919531,0.220834,87,LeakyReLU(negative_slope=0.01),294,0.928125,0.911321,0.919531,0.900866,0.92691,0.909778,0.901563,0.878589,True,0.005729333333333327,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.9775246130939066,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
55,2775957,3067157,17615957,1893,False,2,2,94,0.000183,0.908594,0.249519,86,LeakyReLU(negative_slope=0.01),293,0.928348,0.911562,0.908594,0.887262,0.924826,0.907262,0.9,0.876625,False,0.013169333333333292,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.9744497558437173,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
22,2782669,3073869,17622669,1895,False,2,2,96,0.000182,0.9125,0.250031,86,LeakyReLU(negative_slope=0.01),295,0.932143,0.916235,0.9125,0.892128,0.928819,0.912237,0.90625,0.884347,False,0.013095333333333384,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.9791300763548693,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
97,2788091,3079291,17628091,1683,False,0,0,84,0.000184,0.90625,0.240914,84,LeakyReLU(negative_slope=0.01),283,0.927009,0.909887,0.90625,0.884176,0.926562,0.909362,0.90625,0.884255,False,0.013839333333333315,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.9680552998252147,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,2791278,3082478,17631278,2191,False,5,5,92,0.000187,0.922656,0.212229,87,LeakyReLU(negative_slope=0.01),291,0.927232,0.910202,0.922656,0.904565,0.928299,0.911563,0.907812,0.886283,True,0.003761999999999969,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.9795947179357424,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1002,2798485,3089685,17638485,1193,False,3,3,94,0.000157,0.902344,0.259979,69,ReLU(),193,0.926339,0.909046,0.902344,0.879525,0.921701,0.903406,0.898438,0.874763,False,0.01599666666666666,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.9008229232653872,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
595,2804260,3095460,17644260,1993,False,3,3,94,0.000164,0.909375,0.232851,80,LeakyReLU(negative_slope=0.01),293,0.923884,0.906022,0.909375,0.888149,0.922222,0.904037,0.903125,0.880631,False,0.009672666666666663,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.9483158353884449,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
646,2810543,3101743,17650543,1196,False,3,3,97,0.000166,0.907031,0.251783,78,ReLU(),196,0.926786,0.909582,0.907031,0.885377,0.923264,0.905432,0.895312,0.871079,False,0.013169999999999979,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.9391221893373746,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
109,2816631,3107831,17656631,1193,False,3,3,94,0.00018,0.903125,0.256595,85,ReLU(),193,0.930357,0.91407,0.903125,0.880323,0.926042,0.908681,0.90625,0.884216,False,0.01815466666666669,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.9698867405162301,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
10,2820755,3111955,17660755,1691,False,0,0,92,0.000183,0.920313,0.216196,87,LeakyReLU(negative_slope=0.01),291,0.926339,0.909054,0.920313,0.901615,0.928993,0.912364,0.909375,0.888254,True,0.005786666666666607,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.9795524696525193,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1102,3026008,3507608,27369208,738,False,7,7,39,0.000105,0.641414,1.135059,55,Identity(),38,0.621934,0.587085,0.641414,0.607399,0.628507,0.59399,0.59596,0.558256,False,0.012986666666666702,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.6449057967346892,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
203,3034332,3515932,27377532,2867,False,4,4,68,0.000105,0.772727,0.826343,82,SELU(),367,0.72583,0.698909,0.772727,0.750801,0.742985,0.717708,0.646465,0.612626,False,0.03126466666666672,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.7688326949259255,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
148,3035313,3516913,27378513,691,False,6,6,92,9.5e-05,0.70202,0.932361,85,Identity(),91,0.699856,0.670024,0.70202,0.673831,0.701459,0.672012,0.646465,0.612211,False,0.0014426666666666292,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.7504595997971931,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
123,3041913,3523513,27385113,296,False,2,2,97,9.2e-05,0.69697,0.940673,89,Identity(),96,0.705628,0.676767,0.69697,0.66751,0.703704,0.674347,0.636364,0.601148,False,0.005772000000000037,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.7423136758545309,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
273,3048015,3529615,27391215,289,False,2,2,90,9.4e-05,0.707071,0.924347,86,Identity(),89,0.695527,0.665622,0.707071,0.678254,0.699214,0.66952,0.626263,0.590348,False,0.007695999999999999,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.7372027701203018,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
118,3053180,3534780,27396380,398,False,3,3,99,9.1e-05,0.70202,0.891876,86,Identity(),98,0.699856,0.670299,0.70202,0.672921,0.709315,0.68054,0.686869,0.65718,False,0.0063059999999999965,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.7526363259854034,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
137,3059273,3540873,27402473,493,False,4,4,94,9.3e-05,0.666667,0.943612,85,Identity(),93,0.688312,0.657685,0.666667,0.633689,0.687991,0.65708,0.666667,0.634259,False,0.014430000000000017,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.7436622394212957,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
188,3065503,3547103,27408703,396,False,3,3,97,8.4e-05,0.722222,0.952884,72,Identity(),96,0.698413,0.669027,0.722222,0.695245,0.704826,0.675925,0.626263,0.589883,False,0.01587266666666672,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.7275799697509259,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
89,3068825,3550425,27412025,2122,False,5,5,23,0.000262,0.737374,0.945919,82,LeakyReLU(negative_slope=0.01),222,0.737374,0.714598,0.737374,0.715217,0.738496,0.715825,0.666667,0.636701,False,0.000748000000000045,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.7777754953551053,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
227,3077932,3559532,27421132,176,False,1,1,77,9.9e-05,0.656566,1.039884,82,Identity(),76,0.702742,0.673681,0.656566,0.622887,0.700337,0.671036,0.646465,0.612349,False,0.030783999999999995,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.7342785931773773,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
173,3080315,3561915,27423515,297,False,2,2,98,8.8e-05,0.70202,0.963258,81,Identity(),97,0.698413,0.668724,0.70202,0.673148,0.699214,0.669572,0.636364,0.60081,False,0.0024046666666666847,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.7302122997293464,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
234,3089979,3571579,27433179,795,False,7,7,96,9.4e-05,0.676768,0.979618,89,Identity(),95,0.727273,0.700209,0.676768,0.646114,0.716049,0.687928,0.686869,0.657328,False,0.03366999999999994,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.7607543423907189,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
187,3093430,3575030,27436630,596,False,5,5,97,9e-05,0.727273,0.942274,80,Identity(),96,0.707071,0.678281,0.727273,0.70223,0.712682,0.684563,0.616162,0.578818,False,0.013467999999999961,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.7450809304792125,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
152,3097155,3578755,27440355,196,False,1,1,97,9.5e-05,0.707071,1.038903,89,Identity(),96,0.7114,0.682865,0.707071,0.679496,0.71156,0.683175,0.686869,0.656293,False,0.0029926666666666435,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.7695655900358049,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
179,3105928,3587528,27449128,199,False,1,1,100,9.2e-05,0.681818,0.970291,88,Identity(),99,0.715729,0.687629,0.681818,0.650347,0.710438,0.681683,0.626263,0.590149,False,0.022607333333333274,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.7475871432881259,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
104,3109388,3590988,27452588,282,False,2,2,83,0.000101,0.712121,0.93857,88,Identity(),82,0.698413,0.66879,0.712121,0.683929,0.703704,0.674517,0.656566,0.623132,False,0.009138666666666703,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.7508200338855551,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
180,3117479,3599079,27460679,586,False,5,5,87,9.8e-05,0.661616,0.906897,89,Identity(),86,0.702742,0.673284,0.661616,0.629103,0.700337,0.670757,0.646465,0.61228,False,0.027417333333333332,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.7375337884060275,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
116,3120171,3601771,27463371,296,False,2,2,97,9.2e-05,0.691919,0.923478,89,Identity(),96,0.699856,0.670038,0.691919,0.662768,0.702581,0.673097,0.636364,0.601555,False,0.0071080000000000405,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.7482634651016732,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
