,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
16,2704696,2995896,17544696,2520,False,1,1,21,4.4e-05,1.0,0.121408,15,SELU(),320,0.971939,0.940017,1.0,1.0,0.980159,0.95763,0.946429,0.88527,True,0.018707333333333336,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.8759857709095215,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,2710295,3001495,17550295,2508,False,1,1,9,5.1e-05,0.991071,0.194745,11,SELU(),308,0.938776,0.873291,0.991071,0.981041,0.952381,0.90082,0.910714,0.80829,False,0.03486333333333332,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9111597291645868,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,2715871,3007071,17555871,315,False,3,3,16,3.9e-05,1.0,0.396167,1,Identity(),15,0.936224,0.863739,1.0,1.0,0.954365,0.902501,0.964286,0.925125,True,0.04251733333333337,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.9198226964424404,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,2721037,3012237,17561037,2515,False,1,1,16,4.1e-05,0.982143,0.306785,5,SELU(),315,0.94898,0.894754,0.982143,0.96225,0.956349,0.908651,0.946429,0.88527,True,0.022108666666666627,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.9144572816130254,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,2722008,3013208,17562008,5404,False,6,6,5,0.000713,0.853906,0.421389,33,Tanh(),604,0.852455,0.818264,0.853906,0.820056,0.854688,0.820923,0.84375,0.807121,True,0.0014886666666666937,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.8270927897416834,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,2728635,3019835,17568635,1303,False,5,5,4,0.000916,0.866406,0.410461,50,ReLU(),103,0.856027,0.822322,0.866406,0.835217,0.859549,0.826622,0.848437,0.813218,True,0.006919333333333351,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.7601124488238273,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,2733375,3024575,17573375,102,False,1,1,3,0.000549,0.842969,0.412132,26,Identity(),2,0.839063,0.802662,0.842969,0.808252,0.841146,0.805394,0.8375,0.800712,True,0.0026039999999999766,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.8534978575894269,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,2738400,3029600,17578400,5404,False,6,6,5,0.00082,0.860156,0.391978,41,Tanh(),604,0.860045,0.827231,0.860156,0.827122,0.860243,0.827349,0.846875,0.810741,True,0.000132000000000021,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.8126278347147164,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,2748224,3039424,17588224,305,False,3,3,6,0.000397,0.860937,0.364377,45,Identity(),5,0.847098,0.811681,0.860937,0.828403,0.851736,0.817207,0.848437,0.813207,False,0.009225999999999956,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.7668403638097977,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,2750459,3041659,17590459,2601,False,2,2,2,0.001095,0.834375,0.466805,55,SELU(),301,0.836161,0.800042,0.834375,0.798074,0.836806,0.800862,0.835938,0.800353,True,0.0016206666666667147,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.7351937247410196,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,2760740,3051940,17600740,3804,False,6,6,5,0.000681,0.872656,0.348679,46,GELU(approximate=False),404,0.854018,0.819666,0.872656,0.842834,0.858681,0.825537,0.840625,0.803351,True,0.012425333333333288,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.7818610855621897,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,2763803,3055003,17603803,5003,False,2,2,4,0.000891,0.858594,0.452026,37,Tanh(),603,0.847768,0.813501,0.858594,0.826844,0.85,0.816342,0.840625,0.804787,True,0.007217333333333335,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.7870513086120803,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,2767477,3058677,17607477,2003,False,4,4,4,0.001101,0.850781,0.417192,50,LeakyReLU(negative_slope=0.01),203,0.847321,0.811411,0.850781,0.81595,0.849306,0.813937,0.839063,0.801565,True,0.002306666666666679,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.7437084720179685,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,2772524,3063724,17612524,611,False,6,6,12,0.000197,0.847656,0.368419,29,Identity(),11,0.852232,0.817957,0.847656,0.811949,0.849479,0.814325,0.848437,0.813241,True,0.003050666666666683,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.8322873550905879,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,2783199,3074399,17623199,5501,False,7,7,2,0.000634,0.803125,0.993092,17,Tanh(),601,0.716518,0.67291,0.803125,0.761223,0.810417,0.770372,0.801562,0.759928,True,0.06259933333333338,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.8161100522977479,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,2786405,3077605,17626405,223,False,2,2,24,0.000131,0.861719,0.357326,31,Identity(),23,0.849777,0.815106,0.861719,0.829316,0.852778,0.818352,0.84375,0.807124,False,0.00796133333333334,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.7840950862170858,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
14,2793418,3084618,17633418,426,False,4,4,27,0.000136,0.864844,0.338698,39,Identity(),26,0.853348,0.819064,0.864844,0.833136,0.857813,0.824354,0.851562,0.816749,True,0.007663999999999967,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.7698711477318881,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,2794638,3085838,17634638,702,False,7,7,3,0.000636,0.849219,0.403829,34,Identity(),2,0.845089,0.8099,0.849219,0.815377,0.845486,0.810452,0.846875,0.812077,True,0.002753333333333311,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.8207568985504664,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,2800035,3091235,17640035,3703,False,5,5,4,0.000756,0.853906,0.37375,40,GELU(approximate=False),403,0.853795,0.819602,0.853906,0.819833,0.85434,0.820299,0.846875,0.811066,True,0.0003633333333333451,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.7963541310391321,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,2806206,3097406,17646206,2306,False,7,7,7,0.000583,0.872656,0.339707,60,LeakyReLU(negative_slope=0.01),206,0.86942,0.838492,0.872656,0.84256,0.869618,0.838739,0.86875,0.837755,True,0.0021573333333333444,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.7455395277068501,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,2812630,3103830,17652630,502,False,5,5,3,0.000593,0.841406,0.399569,38,Identity(),2,0.847545,0.812521,0.841406,0.80492,0.847222,0.812008,0.842188,0.805867,True,0.004092666666666671,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.8126823639383507,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,2817260,3108460,17657260,504,False,5,5,5,0.000368,0.846875,0.385932,28,Identity(),4,0.845536,0.810849,0.846875,0.811649,0.845312,0.810264,0.835938,0.798561,True,0.0010420000000000613,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.8248125024725477,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,3028079,3509679,27371279,2126,False,5,5,27,0.000261,0.717172,0.934188,89,LeakyReLU(negative_slope=0.01),226,0.763348,0.740853,0.717172,0.690207,0.757576,0.734329,0.707071,0.679075,False,0.030783999999999995,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.5772354709937411,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
32,3030927,3512527,27374127,1248,False,4,4,49,0.000194,0.818182,0.710838,83,ReLU(),148,0.829726,0.813493,0.818182,0.801418,0.829405,0.813004,0.757576,0.734571,False,0.007695999999999999,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.5703654127832476,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,3036388,3517988,27379588,1427,False,6,6,28,0.000233,0.757576,0.928107,84,ReLU(),127,0.76912,0.747236,0.757576,0.737693,0.766554,0.744943,0.707071,0.680071,True,0.007695999999999999,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.5856673989028166,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,3042127,3523727,27385327,1325,False,5,5,26,0.000284,0.777778,0.831658,91,ReLU(),125,0.767677,0.746315,0.777778,0.757385,0.773288,0.752166,0.777778,0.75777,True,0.006733999999999944,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.5823783572121101,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,3049271,3530871,27392471,1933,False,3,3,34,0.000221,0.747475,0.868909,82,LeakyReLU(negative_slope=0.01),233,0.767677,0.746886,0.747475,0.724605,0.768799,0.747625,0.747475,0.724584,True,0.014216000000000006,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.5829705391375174,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,3053249,3534849,27396449,932,False,1,1,33,0.000235,0.767677,0.8261,84,ReLU(),132,0.777778,0.756362,0.767677,0.745995,0.777778,0.756428,0.717172,0.691924,True,0.006733999999999944,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.5763236887157799,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,3058815,3540415,27402015,3442,False,2,2,43,0.000204,0.787879,0.76981,78,GELU(),442,0.803752,0.785126,0.787879,0.768242,0.801347,0.782453,0.747475,0.724012,True,0.010582000000000017,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.6100360488073513,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,3065792,3547392,27408992,3339,False,1,1,40,0.00024,0.813131,0.680348,88,GELU(),439,0.839827,0.824607,0.813131,0.796638,0.838384,0.823134,0.787879,0.770481,True,0.017797333333333294,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.5805650271700613,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,3070452,3552052,27413652,2222,False,6,6,23,0.000261,0.727273,0.946035,80,LeakyReLU(negative_slope=0.01),222,0.708514,0.681972,0.727273,0.703522,0.714927,0.688834,0.707071,0.680764,True,0.01250599999999998,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.5925540459753561,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,3079727,3561327,27422927,3524,False,3,3,25,0.000299,0.717172,0.839224,96,GELU(),424,0.800866,0.782048,0.717172,0.690246,0.781145,0.76027,0.777778,0.756831,True,0.05579599999999996,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.575838547287215,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,3084945,3566545,27428145,3357,False,1,1,58,0.000175,0.792929,0.716377,74,GELU(),457,0.842713,0.827745,0.792929,0.773417,0.838384,0.822778,0.777778,0.757599,True,0.03318933333333337,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.5918741757866289,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,3086763,3568363,27429963,635,False,6,6,36,0.00012,0.636364,1.165113,66,Identity(),35,0.623377,0.588549,0.636364,0.603704,0.632997,0.599236,0.616162,0.57934,True,0.008658000000000055,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.583354305213468,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
28,3096028,3577628,27439228,3633,False,4,4,34,0.000251,0.772727,0.764937,94,GELU(),433,0.829726,0.813549,0.772727,0.752071,0.818182,0.800925,0.777778,0.756405,False,0.037999333333333274,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.5728026186501994,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,3097455,3579055,27440655,3934,False,7,7,35,0.000251,0.818182,0.730172,93,GELU(),434,0.825397,0.808325,0.818182,0.801125,0.824916,0.807908,0.787879,0.768567,True,0.004810000000000055,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.5762615120692053,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,3105286,3586886,27448486,1225,False,4,4,26,0.000246,0.732323,0.943346,85,ReLU(),125,0.759019,0.736642,0.732323,0.707045,0.753086,0.730024,0.686869,0.657477,False,0.01779733333333337,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.5782275771824118,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,3108556,3590156,27451756,3234,False,0,0,35,0.00023,0.792929,0.773859,84,GELU(),434,0.796537,0.777488,0.792929,0.772938,0.799102,0.779751,0.737374,0.713195,True,0.004115333333333322,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.5816022307059185,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
167,3115032,3596632,27458232,3648,False,4,4,49,0.000232,0.858586,0.592524,95,GELU(),448,0.873016,0.860777,0.858586,0.844634,0.870932,0.858376,0.818182,0.800629,True,0.009620000000000037,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.5608927087342058,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,3120687,3602287,27463887,2236,False,6,6,37,0.000189,0.777778,0.879455,76,LeakyReLU(negative_slope=0.01),236,0.761905,0.739214,0.777778,0.757023,0.766554,0.744223,0.707071,0.679228,True,0.010581999999999944,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.6092768984554584,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
