,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1596177,1696977,16245777,1351,False,5,5,52,4.9e-05,0.802632,0.475721,97,ReLU(),151,0.804511,0.551455,0.802632,0.545312,0.802632,0.546405,0.763158,0.464775,True,0.0012526666666666426,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.9652889881303222,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1606434,1707234,16256034,953,False,1,1,54,5.3e-05,0.842105,0.426869,98,ReLU(),153,0.795113,0.529653,0.842105,0.639789,0.805556,0.553671,0.776316,0.498664,True,0.03132800000000002,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.9110114688898955,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1611358,1712158,16260958,1091,False,2,2,92,4.8e-05,0.835526,0.453886,98,ReLU(),191,0.798872,0.541876,0.835526,0.624089,0.807018,0.559466,0.776316,0.490925,True,0.024435999999999975,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.9410824525532324,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1613863,1714663,16263463,1490,False,6,6,91,5e-05,0.919118,0.242662,96,ReLU(),190,0.92437,0.847046,0.919118,0.836345,0.921569,0.841257,0.867647,0.732841,True,0.0035013333333333563,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.9830504707931812,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1619460,1720260,16269060,2178,False,5,5,79,5.4e-05,0.919118,0.309979,96,LeakyReLU(negative_slope=0.01),278,0.92437,0.847718,0.919118,0.837654,0.928105,0.855894,0.838235,0.673374,True,0.005991333333333311,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.9787358107712022,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1625082,1725882,16274682,1285,False,4,4,86,5.1e-05,0.919118,0.302062,99,ReLU(),185,0.92437,0.84863,0.919118,0.837654,0.923203,0.846189,0.823529,0.645733,True,0.0035013333333333563,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.9919609298814887,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1632284,1733084,16281884,998,False,1,1,99,4.8e-05,0.926471,0.250253,99,ReLU(),198,0.911765,0.821262,0.926471,0.858906,0.915033,0.828801,0.838235,0.673374,True,0.009803999999999998,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.9833899220145961,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1637975,1738775,16287575,1186,False,3,3,87,4.9e-05,0.904412,0.273052,97,ReLU(),186,0.920168,0.838853,0.904412,0.810042,0.916667,0.832264,0.838235,0.673374,True,0.010503999999999994,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.9753090639664356,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1642951,1743751,16292551,1495,False,6,6,96,5e-05,0.904412,0.300362,97,ReLU(),195,0.913866,0.8267,0.904412,0.807956,0.911765,0.822531,0.838235,0.673374,True,0.006302666666666641,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.9592106852847733,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1647509,1748309,16297109,1861,False,2,2,62,5.6e-05,0.919118,0.301523,99,LeakyReLU(negative_slope=0.01),261,0.911765,0.823186,0.919118,0.835943,0.913399,0.825345,0.838235,0.673374,True,0.004901999999999962,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.9660799841463683,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
