,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,2196507,2297307,16846107,1799,False,1,1,100,7e-05,0.941667,0.190722,89,LeakyReLU(negative_slope=0.01),299,0.935714,0.885247,0.941667,0.896647,0.937037,0.887723,0.933333,0.882407,True,0.003968666666666658,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9954129232336062,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2203800,2304600,16853400,1690,False,0,0,91,6.7e-05,0.95,0.186027,89,LeakyReLU(negative_slope=0.01),290,0.933333,0.880925,0.95,0.911322,0.937037,0.887675,0.933333,0.881917,True,0.011111333333333325,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9868192458243359,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2207390,2308190,16856990,1695,False,0,0,96,6.8e-05,0.941667,0.182251,88,LeakyReLU(negative_slope=0.01),295,0.938095,0.889407,0.941667,0.896647,0.938889,0.890975,0.95,0.911445,True,0.0023813333333333464,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9900682741142117,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2213984,2314784,16863584,1676,False,0,0,77,7.2e-05,0.941667,0.212763,89,LeakyReLU(negative_slope=0.01),276,0.933333,0.880895,0.941667,0.896647,0.935185,0.884379,0.933333,0.881393,True,0.005556000000000043,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9832005389491892,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2610669,2812269,17361069,1565,False,7,7,66,9.8e-05,0.916667,0.585104,87,ReLU(),165,0.938095,0.934037,0.916667,0.912345,0.933333,0.929049,0.7,0.683471,True,0.014285333333333336,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.972097346071167,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2620330,2821930,17370730,1697,False,0,0,98,8.8e-05,0.85,0.532665,89,LeakyReLU(negative_slope=0.01),297,0.971429,0.969482,0.85,0.843818,0.948148,0.944806,0.733333,0.717712,True,0.08095266666666667,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.9704463760241681,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2221177,2321977,16870777,888,False,0,0,89,8.9e-05,0.883333,0.633645,88,ReLU(),188,0.961905,0.959487,0.883333,0.877879,0.944444,0.940836,0.766667,0.752693,True,0.052381333333333314,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.9829750348577102,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2224045,2324845,16873645,1683,False,0,0,84,9.1e-05,0.933333,0.442517,89,LeakyReLU(negative_slope=0.01),283,0.952381,0.949164,0.933333,0.929125,0.940741,0.936618,0.733333,0.71685,True,0.01269866666666671,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.978142140667533,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2228932,2329732,16878532,2172,False,5,5,73,9.6e-05,0.95,0.458041,88,LeakyReLU(negative_slope=0.01),272,0.952381,0.949233,0.95,0.947275,0.951852,0.948538,0.7,0.681826,True,0.001587333333333385,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.9815547792355847,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2236374,2337174,16885974,2093,False,4,4,94,8.6e-05,0.966667,0.408117,86,LeakyReLU(negative_slope=0.01),293,0.947619,0.944291,0.966667,0.96486,0.955556,0.952577,0.8,0.790433,True,0.01269866666666671,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.9734882666527709,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
