,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1541248,1642048,16190848,1505,False,7,7,6,8.9e-05,0.802632,0.465624,83,ReLU(),105,0.793233,0.524338,0.802632,0.544211,0.795322,0.528155,0.789474,0.512022,True,0.006266000000000031,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.8705072858726968,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1548008,1648808,16197608,1603,False,0,0,4,0.000107,0.802632,0.47115,91,LeakyReLU(negative_slope=0.01),203,0.781955,0.498404,0.802632,0.554276,0.78655,0.510811,0.802632,0.544436,True,0.013784666666666704,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.9342785220439678,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1555542,1656342,16205142,2108,False,5,5,9,8e-05,0.861842,0.380175,92,LeakyReLU(negative_slope=0.01),208,0.774436,0.474315,0.861842,0.686678,0.79386,0.523085,0.789474,0.51821,True,0.05827066666666666,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.9299416210887436,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1558021,1658821,16207621,1205,False,4,4,6,9.6e-05,0.796053,0.486201,78,ReLU(),105,0.783835,0.503923,0.796053,0.532324,0.78655,0.51023,0.802632,0.546779,True,0.008145333333333374,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.9306576855480155,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1565105,1665905,16214705,4803,False,0,0,4,0.000112,0.802632,0.494762,76,Tanh(),603,0.783835,0.502477,0.802632,0.544211,0.788012,0.510931,0.802632,0.546779,True,0.012531333333333375,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.9338405222476673,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1571841,1672641,16221441,3205,False,0,0,6,0.000106,0.809211,0.438711,99,GELU(approximate=False),405,0.781955,0.495824,0.809211,0.560673,0.788012,0.51013,0.802632,0.546779,True,0.018170666666666706,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.9368579217462988,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1575258,1676058,16224858,3002,False,6,6,3,0.000137,0.796053,0.440677,88,SELU(),302,0.781955,0.49641,0.796053,0.530353,0.785088,0.50397,0.802632,0.546779,True,0.009398666666666703,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.9302230638080359,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1583239,1684039,16232839,1307,False,5,5,8,7.2e-05,0.809211,0.475618,45,ReLU(),107,0.781955,0.494779,0.809211,0.564252,0.788012,0.508383,0.802632,0.544714,True,0.018170666666666706,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.9322753329839135,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1588508,1689308,16238108,3513,False,3,3,14,6.8e-05,0.822368,0.417901,69,GELU(approximate=False),413,0.783835,0.500601,0.822368,0.592844,0.792398,0.521182,0.789474,0.511593,True,0.025688666666666693,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.8387707038512318,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1595404,1696204,16245004,1205,False,4,4,6,8e-05,0.828947,0.444761,72,ReLU(),105,0.772556,0.473001,0.828947,0.608802,0.785088,0.503532,0.815789,0.576804,True,0.03759399999999998,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.880137451165964,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1598667,1699467,16248267,602,False,6,6,3,0.000128,0.776316,0.525045,82,Identity(),2,0.796992,0.531816,0.776316,0.490925,0.792398,0.521988,0.789474,0.511593,True,0.013784000000000018,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.9405735904793385,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1605649,1706449,16255249,5301,False,5,5,2,0.000227,0.815789,0.460133,99,Tanh(),601,0.785714,0.505953,0.815789,0.576461,0.79386,0.524854,0.802632,0.544436,True,0.020049999999999974,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.8482371925308465,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1611629,1712429,16261229,4905,False,1,1,6,9.1e-05,0.822368,0.469028,75,Tanh(),605,0.781955,0.499923,0.822368,0.593902,0.790936,0.520757,0.802632,0.546779,True,0.02694200000000002,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.872414997817788,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1615179,1715979,16264779,2905,False,5,5,6,7.3e-05,0.897059,0.335915,40,SELU(),305,0.884454,0.767784,0.897059,0.791228,0.887255,0.772831,0.897059,0.790847,True,0.008403333333333393,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.9306508182141932,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1620864,1721664,16270464,808,False,0,0,9,0.000101,0.919118,0.285188,90,ReLU(),108,0.897059,0.790978,0.919118,0.836345,0.901961,0.801032,0.882353,0.761404,True,0.01470599999999996,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.9335546546597526,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1625915,1726715,16275515,1908,False,3,3,9,9.3e-05,0.904412,0.314057,98,LeakyReLU(negative_slope=0.01),208,0.894958,0.787862,0.904412,0.80593,0.897059,0.791511,0.897059,0.790847,True,0.006302666666666641,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.9371670295944037,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1632878,1733678,16282478,1905,False,3,3,6,8.2e-05,0.904412,0.454401,49,LeakyReLU(negative_slope=0.01),205,0.884454,0.768346,0.904412,0.810042,0.888889,0.777595,0.897059,0.790847,True,0.013305333333333355,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.9290010870710967,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1638629,1739429,16288229,104,False,1,1,5,0.000102,0.904412,0.317216,73,Identity(),4,0.884454,0.766423,0.904412,0.80589,0.890523,0.778511,0.882353,0.761404,True,0.013305333333333355,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.9211802453578912,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1644682,1745482,16294282,500,False,5,5,1,0.000359,0.911765,0.330741,73,Identity(),0,0.884454,0.765374,0.911765,0.822041,0.888889,0.774659,0.882353,0.761092,True,0.01820733333333339,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.9328554035774652,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1647983,1748783,16297583,3808,False,6,6,9,0.000107,0.911765,0.322401,88,GELU(approximate=False),408,0.90126,0.800431,0.911765,0.821053,0.903595,0.804974,0.882353,0.761092,True,0.007003333333333399,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.9327749398853314,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1657341,1758141,16306941,507,False,5,5,8,6.8e-05,0.926471,0.268138,71,Identity(),7,0.878151,0.754304,0.926471,0.851361,0.890523,0.778511,0.882353,0.761404,True,0.03221333333333335,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.9210701413297779,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1658374,1759174,16307974,1808,False,2,2,9,9e-05,0.897059,0.33698,79,LeakyReLU(negative_slope=0.01),208,0.89916,0.796765,0.897059,0.792308,0.900327,0.799246,0.897059,0.790847,True,0.0021786666666666252,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.9302798570769432,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
