,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1538452,1639252,16188052,437,False,4,4,38,4.3e-05,0.815789,0.541032,5,Identity(),37,0.778196,0.486827,0.815789,0.577791,0.79386,0.524854,0.789474,0.51382,True,0.02506199999999999,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.9366109752429956,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1541471,1642271,16191071,2578,False,1,1,79,3.9e-05,0.796053,0.503119,5,SELU(),378,0.785714,0.516972,0.796053,0.528921,0.789474,0.519445,0.789474,0.524442,True,0.006892666666666658,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.8638269294461123,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1549639,1650439,16199239,2436,False,0,0,37,4.2e-05,0.815789,0.550084,5,SELU(),336,0.778196,0.487453,0.815789,0.581484,0.785088,0.505431,0.802632,0.544436,True,0.02506199999999999,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.9279439497840635,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1556357,1657157,16205957,3793,False,5,5,94,4e-05,0.868421,0.506449,3,GELU(approximate=False),493,0.761278,0.443138,0.868421,0.702229,0.789474,0.512817,0.75,0.416333,True,0.07142866666666665,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.9348934178701634,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1558392,1659192,16207992,2856,False,4,4,57,3.8e-05,0.802632,0.515054,4,SELU(),356,0.787594,0.507835,0.802632,0.545312,0.790936,0.516806,0.736842,0.381119,True,0.01002533333333333,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.937239773889342,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1567613,1668413,16217213,154,False,1,1,55,3.7e-05,0.822368,0.542963,4,Identity(),54,0.772556,0.480307,0.822368,0.597738,0.789474,0.519445,0.776316,0.490925,True,0.03320799999999998,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.9329465210057436,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1573414,1674214,16223014,5557,False,7,7,58,4e-05,0.815789,0.578174,0,Tanh(),657,0.766917,0.459833,0.815789,0.579365,0.783626,0.50462,0.75,0.430552,True,0.03258133333333335,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.9250499139305755,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1577116,1677916,16226716,2798,False,3,3,99,3.7e-05,0.802632,0.523113,1,SELU(),398,0.772556,0.471234,0.802632,0.548788,0.789474,0.513124,0.723684,0.345044,True,0.02005066666666666,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.9306122339869601,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1582832,1683632,16232432,1975,False,3,3,76,3.7e-05,0.802632,0.582003,3,LeakyReLU(negative_slope=0.01),275,0.780075,0.490494,0.802632,0.545312,0.785088,0.500991,0.763158,0.443991,True,0.015038000000000032,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.930484887380139,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1589961,1690761,16239561,5288,False,4,4,89,3.9e-05,0.835526,0.463736,5,Tanh(),688,0.776316,0.489943,0.835526,0.624089,0.790936,0.52251,0.776316,0.484757,True,0.039473333333333326,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.8505858227817236,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1595940,1696740,16245540,5277,False,4,4,78,4e-05,0.842105,0.516092,4,Tanh(),677,0.765038,0.454964,0.842105,0.640513,0.785088,0.50397,0.763158,0.457055,True,0.051378,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.8758645246518066,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1596880,1697680,16246480,388,False,3,3,89,4e-05,0.789474,0.549413,3,Identity(),88,0.789474,0.512577,0.789474,0.51241,0.795322,0.527506,0.763158,0.450836,True,0.0038986666666666427,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.9431985574305881,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1606779,1707579,16256379,3369,False,1,1,70,4.3e-05,0.842105,0.468646,15,GELU(approximate=False),469,0.781955,0.494779,0.842105,0.642066,0.792398,0.519893,0.75,0.408933,True,0.040100000000000025,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.8464945566826539,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1611986,1712786,16261586,2585,False,1,1,86,4.1e-05,0.828947,0.469884,13,SELU(),385,0.781955,0.497035,0.828947,0.608802,0.789474,0.514622,0.789474,0.51382,True,0.03132800000000002,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.8630857101853587,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1614852,1715652,16264452,2649,False,2,2,50,3.9e-05,0.897059,0.357944,6,SELU(),349,0.886555,0.770183,0.897059,0.791228,0.890523,0.778064,0.882353,0.761404,True,0.0070026666666667126,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.9366987708362726,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1621357,1722157,16270957,2597,False,1,1,98,3.8e-05,0.911765,0.294328,10,SELU(),397,0.886555,0.771288,0.911765,0.821053,0.895425,0.789168,0.882353,0.761404,True,0.01680666666666671,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.9236212694474298,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1628473,1729273,16278073,2480,False,0,0,81,3.9e-05,0.919118,0.334421,8,SELU(),380,0.892857,0.784751,0.919118,0.836345,0.897059,0.79301,0.867647,0.730961,True,0.01750733333333332,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.9393976075459575,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1634510,1735310,16284110,2878,False,4,4,79,3.9e-05,0.919118,0.337141,6,SELU(),378,0.87395,0.74537,0.919118,0.839688,0.882353,0.762746,0.867647,0.737271,True,0.03011199999999999,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.9254243845611969,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1635552,1736352,16285152,2685,False,2,2,86,3.7e-05,0.882353,0.433531,2,SELU(),385,0.884454,0.767276,0.882353,0.762575,0.883987,0.765563,0.852941,0.700912,True,0.0014006666666666057,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.9156043977191173,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
