,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
42,1159790,1159790,13490990,2604,False,2,2,5,4.7e-05,0.68,35875184.0,0,SELU(),304,0.662921,0.0,0.68,0.0,0.666667,0.0,0.666667,0.0,False,0.011386000000000044,lsvt,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8153850809972374,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1167904,1167904,13499104,2315,False,7,7,16,3.7e-05,0.76,118409.84375,19,LeakyReLU(negative_slope=0.01),215,0.674157,0.0,0.76,0.492366,0.710526,0.278609,0.5,-0.316228,True,0.05722866666666667,lsvt,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8258271463877855,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,1170900,1170900,13502100,2100,False,5,5,1,0.000369,0.68,509979520.0,0,LeakyReLU(negative_slope=0.01),200,0.662921,0.0,0.68,0.0,0.666667,0.0,0.666667,0.0,False,0.011386000000000044,lsvt,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8155432518570342,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,1178370,1178370,13509570,1908,False,3,3,9,4.2e-05,0.730769,32249954.0,4,LeakyReLU(negative_slope=0.01),208,0.659091,0.0,0.730769,0.3,0.675439,0.133038,0.583333,-0.213201,True,0.047785333333333346,lsvt,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8301004951427868,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,1183554,1183554,13514754,2103,False,5,5,4,6.3e-05,0.72,7278656.5,5,LeakyReLU(negative_slope=0.01),203,0.662921,0.0,0.72,0.29756,0.666667,0.047246,0.666667,0.0,True,0.03805266666666666,lsvt,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8050257070720688,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,1191963,1191963,13523163,1008,False,2,2,9,3.1e-05,0.884615,131218.390625,22,ReLU(),108,0.647727,0.289441,0.884615,0.731925,0.736842,0.35878,0.583333,0.0,True,0.15792533333333333,lsvt,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.843797939825852,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
78,1193097,1193097,13524297,1008,False,2,2,9,3.8e-05,0.653846,136988272.0,0,ReLU(),108,0.670455,0.0,0.653846,0.0,0.666667,0.0,0.666667,0.0,False,0.011072666666666656,lsvt,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.781606331218982,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
52,1199071,1199071,13530271,3404,False,2,2,5,5.9e-05,0.68,124872664.0,0,GELU(approximate=False),404,0.662921,0.0,0.68,0.0,0.666667,0.0,0.666667,0.0,False,0.011386000000000044,lsvt,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8266155020814352,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
99,1204295,1204295,13535495,809,False,0,0,10,3e-05,0.68,8934458.0,10,ReLU(),109,0.674157,0.0,0.68,0.272166,0.675439,0.133038,0.666667,0.0,False,0.0038953333333333617,lsvt,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.81229434340474,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
71,1211724,1211724,13542924,3132,False,7,7,33,3.4e-05,0.903509,0.344784,2,SELU(),332,0.87218,0.728956,0.903509,0.800172,0.900585,0.789534,0.910714,0.816497,False,0.020886000000000033,wdbc,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8066307159795345,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
164,1217836,1217836,13549036,3139,False,7,7,40,3.4e-05,0.912281,0.309742,2,SELU(),339,0.879699,0.763992,0.912281,0.817918,0.908382,0.805708,0.928571,0.84722,False,0.021721333333333332,wdbc,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.810918097556758,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
162,1224284,1224284,13555484,41,False,0,0,42,3.6e-05,0.885965,0.710197,0,Identity(),41,0.839599,0.66611,0.885965,0.756303,0.916179,0.819884,0.857143,0.691905,False,0.05105333333333332,wdbc,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7932250225376768,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,1230150,1230150,13561350,5019,False,2,2,20,3.6e-05,0.921053,0.602228,0,Tanh(),619,0.714286,0.49395,0.921053,0.829162,0.912281,0.810917,0.910714,0.811899,False,0.1378446666666667,wdbc,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8513900091456423,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
43,1234240,1234240,13565440,2824,False,4,4,25,3.6e-05,0.885965,0.284911,2,SELU(),324,0.912281,0.811895,0.885965,0.758527,0.908382,0.804197,0.875,0.75809,False,0.017544000000000004,wdbc,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8571561013041616,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
57,1241769,1241769,13572969,1619,False,0,0,20,3.8e-05,0.921053,0.253629,1,LeakyReLU(negative_slope=0.01),219,0.79198,0.542237,0.921053,0.832879,0.877193,0.737538,0.803571,0.596285,False,0.08604866666666666,wdbc,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8360043614962713,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,1245773,1245773,13576973,1818,False,2,2,19,4e-05,0.938596,0.230856,3,LeakyReLU(negative_slope=0.01),218,0.897243,0.778485,0.938596,0.868766,0.908382,0.802951,0.910714,0.809543,False,0.027568666666666648,wdbc,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8636406130048471,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,1252428,1252428,13583628,1507,False,7,7,8,,0.622807,,0,ReLU(),107,0.857143,0.69432,0.622807,0.0,0.62768,0.0,0.625,0.0,False,0.156224,wdbc,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9462326277631257,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
96,1256582,1256582,13587782,5326,False,5,5,27,2.8e-05,0.912281,0.480809,4,Tanh(),626,0.887218,0.75676,0.912281,0.813815,0.894737,0.773197,0.910714,0.816497,False,0.016708666666666705,wdbc,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7972105797809689,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,1262394,1262394,13593594,34,False,0,0,35,3.6e-05,0.938596,0.285511,0,Identity(),34,0.87218,0.72506,0.938596,0.870223,0.904483,0.794721,0.928571,0.852854,True,0.044277333333333356,wdbc,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8454020923176726,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
165,1267445,1267445,13598645,1228,False,4,4,29,3.2e-05,0.903509,0.277231,3,ReLU(),128,0.882205,0.751824,0.903509,0.795099,0.890838,0.764364,0.964286,0.92381,False,0.01420266666666666,wdbc,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7441659692076601,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
66,1273696,1273696,13604896,2532,False,1,1,33,3.6e-05,0.842105,0.51645,0,SELU(),332,0.779449,0.541323,0.842105,0.681036,0.871345,0.730162,0.857143,0.697576,False,0.06126400000000006,wdbc,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7809665245201529,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
198,1276994,1276994,13608194,1506,False,7,7,7,,0.631579,,0,ReLU(),106,0.626566,0.0,0.631579,0.0,0.62768,0.0,0.625,0.0,False,0.0033420000000000303,wdbc,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8029889501417692,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
222,1287086,1287086,13618286,2933,False,5,5,34,3.6e-05,0.894737,0.367179,0,SELU(),333,0.669173,0.324568,0.894737,0.776573,0.863548,0.708058,0.892857,0.771429,False,0.15037599999999998,wdbc,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7563352079812271,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,1289988,1289988,13621188,819,False,0,0,20,3.5e-05,0.885965,0.337052,1,ReLU(),119,0.912281,0.810792,0.885965,0.756303,0.902534,0.793039,0.892857,0.771429,False,0.017544000000000004,wdbc,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8602039848177814,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
18,1297866,1297866,13629066,219,False,2,2,20,3.6e-05,0.938596,0.250857,0,Identity(),19,0.779449,0.546893,0.938596,0.870223,0.890838,0.766535,0.946429,0.88527,False,0.10609800000000003,wdbc,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8648086487538268,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
146,1301185,1301185,13632385,3020,False,6,6,21,3.4e-05,0.921053,0.279936,2,SELU(),320,0.877193,0.735205,0.921053,0.829162,0.900585,0.790324,0.892857,0.780869,False,0.029240000000000006,wdbc,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7159828707814173,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,1307950,1307950,13639150,5119,False,3,3,20,3.7e-05,0.903509,0.587636,0,Tanh(),619,0.85213,0.709786,0.903509,0.790831,0.916179,0.819386,0.839286,0.653197,True,0.04269933333333328,wdbc,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8669547703209657,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,1311969,1311969,13643169,2004,False,4,4,5,0.000619,0.861586,0.368077,44,LeakyReLU(negative_slope=0.01),204,0.855365,0.821291,0.861586,0.829206,0.855711,0.821821,0.858476,0.825486,True,0.004147333333333281,satimage,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7984811850266964,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,1317802,1317802,13649002,301,False,3,3,2,0.000824,0.805599,0.529465,41,Identity(),1,0.801155,0.756817,0.805599,0.761988,0.802316,0.758285,0.772939,0.72135,True,0.002962666666666669,satimage,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7420660422640144,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
22,1327186,1327186,13658386,502,False,5,5,3,0.000653,0.868585,0.375379,48,Identity(),2,0.841146,0.80476,0.868585,0.838793,0.847071,0.812104,0.825817,0.785395,True,0.018292666666666735,satimage,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7855210896550003,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,1327515,1327515,13658715,3430,False,2,2,31,0.000232,0.899689,0.278339,53,GELU(approximate=False),430,0.898245,0.874357,0.899689,0.876347,0.899603,0.876045,0.905132,0.882802,True,0.0009626666666666672,satimage,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7604172392261024,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,1334398,1334398,13665598,1103,False,3,3,4,0.000675,0.852255,0.391828,30,ReLU(),103,0.847367,0.812048,0.852255,0.817904,0.849317,0.814363,0.838258,0.800527,True,0.003258666666666669,satimage,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8233046368512122,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,1341813,1341813,13673013,407,False,4,4,8,0.000294,0.860031,0.393466,37,Identity(),7,0.844923,0.809006,0.860031,0.82792,0.849663,0.814818,0.842924,0.806215,True,0.010072000000000006,satimage,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8066874546437072,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,1345056,1345056,13676256,706,False,7,7,7,0.000367,0.842146,0.397712,56,Identity(),6,0.850255,0.815439,0.842146,0.805566,0.849317,0.814352,0.855365,0.823012,False,0.005406000000000022,satimage,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7556672233261472,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,1351624,1351624,13682824,711,False,7,7,12,0.000218,0.854588,0.389873,32,Identity(),11,0.849589,0.814533,0.854588,0.820927,0.848281,0.813187,0.842924,0.806516,True,0.004204666666666708,satimage,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8100359577990994,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
35,1358391,1358391,13689591,727,False,7,7,28,0.00014,0.864697,0.383385,42,Identity(),27,0.856032,0.822515,0.864697,0.833071,0.861241,0.828624,0.864697,0.833167,True,0.0057766666666666895,satimage,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7597104972896865,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
68,1364861,1364861,13696061,635,False,6,6,36,0.000133,0.870918,0.357164,54,Identity(),35,0.859809,0.826873,0.870918,0.840778,0.864006,0.832089,0.867807,0.836539,False,0.00740599999999995,satimage,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7270003729383165,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,1366460,1366460,13697660,5505,False,7,7,6,0.000626,0.863142,0.402845,36,Tanh(),605,0.861364,0.828644,0.863142,0.830595,0.861932,0.829263,0.839813,0.801806,True,0.0011853333333332976,satimage,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8215513690871817,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,1372016,1372016,13703216,3706,False,5,5,7,0.000414,0.855365,0.381783,30,GELU(approximate=False),406,0.85581,0.821735,0.855365,0.821346,0.855884,0.821819,0.839813,0.802368,True,0.00034599999999995745,satimage,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8278793634209977,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,1379066,1379066,13710266,1703,False,1,1,4,0.000782,0.854588,0.427148,35,LeakyReLU(negative_slope=0.01),203,0.846701,0.810497,0.854588,0.820215,0.84949,0.813904,0.839813,0.802096,True,0.005257999999999985,satimage,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8199916560443743,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,1383262,1383262,13714462,511,False,5,5,12,0.000215,0.846812,0.395454,40,Identity(),11,0.847589,0.812045,0.846812,0.811394,0.846725,0.810985,0.830482,0.790668,False,0.0005760000000000579,satimage,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7887537240322574,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,1392152,1392152,13723352,1503,False,7,7,4,0.000799,0.856921,0.421639,43,ReLU(),103,0.844701,0.808762,0.856921,0.823464,0.847589,0.812177,0.828927,0.788829,False,0.008146666666666672,satimage,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7792984766180263,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,1396894,1396894,13728094,408,False,4,4,9,0.000259,0.855365,0.391431,35,Identity(),8,0.846701,0.811237,0.855365,0.822582,0.848453,0.813689,0.833593,0.795742,True,0.005776000000000003,satimage,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8324446325745563,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,1400046,1400046,13731246,103,False,1,1,4,0.000493,0.842924,0.406405,39,Identity(),3,0.844923,0.809062,0.842924,0.806892,0.844997,0.80931,0.844479,0.808512,False,0.0013819999999999943,satimage,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8006294335564448,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
10,1407471,1407471,13738671,5203,False,4,4,4,0.0011,0.861586,0.409313,49,Tanh(),603,0.852477,0.818031,0.861586,0.829531,0.85502,0.821191,0.835148,0.796629,True,0.006072666666666615,satimage,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7712195545380758,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,2824677,3188677,27050277,3947,False,7,7,48,0.000172,0.69697,1.067021,98,GELU(),447,0.675325,0.645828,0.69697,0.670078,0.691358,0.662811,0.575758,0.535017,True,0.014430000000000017,vowel(2),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5854580480012833,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,2829846,3193846,27055446,3339,False,1,1,40,0.000171,0.671717,1.182912,95,GELU(),439,0.650794,0.619364,0.671717,0.642888,0.656566,0.625577,0.616162,0.581907,False,0.013948666666666684,vowel(2),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5903221460088537,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,2834926,3198926,27060526,3944,False,7,7,45,0.00015,0.636364,1.200033,82,GELU(),444,0.655123,0.622952,0.636364,0.60496,0.654321,0.622876,0.585859,0.549462,True,0.01250599999999998,vowel(2),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6036241969925221,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,2841932,3205932,27067532,3356,False,1,1,57,0.000137,0.666667,1.152014,74,GELU(),456,0.701299,0.673173,0.666667,0.635728,0.69697,0.668811,0.676768,0.646552,True,0.023087999999999997,vowel(2),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.621678342423647,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,2846999,3210999,27072599,3642,False,4,4,43,0.000135,0.59596,1.383773,82,GELU(),442,0.617605,0.582819,0.59596,0.55916,0.615039,0.579637,0.494949,0.449467,True,0.014429999999999943,vowel(2),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5853842736548899,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,2851635,3215635,27077235,3849,False,6,6,50,0.000175,0.712121,1.042127,93,GELU(),449,0.695527,0.66647,0.712121,0.686208,0.702581,0.674352,0.565657,0.526795,True,0.011062666666666665,vowel(2),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.591226014163015,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,2858597,3222597,27084197,3347,False,1,1,48,0.000162,0.676768,1.161389,94,GELU(),447,0.705628,0.678496,0.676768,0.646753,0.704826,0.677177,0.606061,0.571759,True,0.019239999999999997,vowel(2),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5941737497051617,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,2862167,3226167,27087767,3248,False,0,0,49,0.000162,0.666667,1.136565,92,GELU(),448,0.663781,0.633552,0.666667,0.636647,0.668911,0.639289,0.656566,0.62461,True,0.0034200000000000528,vowel(2),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5829150702527935,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,2867797,3231797,27093397,3438,False,2,2,39,0.000166,0.656566,1.178852,97,GELU(),438,0.645022,0.611386,0.656566,0.625088,0.652076,0.619338,0.636364,0.603464,True,0.007695999999999999,vowel(2),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5854025611160772,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,2873534,3237534,27099134,3256,False,0,0,57,0.000173,0.69697,1.054518,97,GELU(),456,0.720058,0.693522,0.69697,0.669566,0.717172,0.690389,0.676768,0.649124,True,0.015391999999999998,vowel(2),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5872257969690077,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,2880955,3244955,27106555,3343,False,1,1,44,0.000172,0.70202,1.157979,96,GELU(),443,0.676768,0.646467,0.70202,0.676161,0.675645,0.645797,0.50505,0.458186,True,0.017583333333333284,vowel(2),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5914064673740549,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,2885212,3249212,27110812,3636,False,4,4,37,0.000178,0.666667,1.178095,94,GELU(),436,0.647908,0.616776,0.666667,0.639591,0.653199,0.622637,0.626263,0.591953,True,0.01250599999999998,vowel(2),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5971336088996555,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,2894797,3258797,27120397,3240,False,0,0,41,0.000145,0.5,1.395411,70,GELU(),440,0.626263,0.591032,0.5,0.452842,0.603816,0.566089,0.555556,0.513479,True,0.08417533333333334,vowel(2),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5892929024448809,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,2896645,3260645,27122245,3836,False,6,6,37,0.000171,0.59596,1.287161,86,GELU(),436,0.617605,0.58235,0.59596,0.558177,0.612795,0.576611,0.575758,0.535865,True,0.014429999999999943,vowel(2),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5877030980738261,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
31,2904467,3268467,27130067,3354,False,1,1,55,0.000152,0.616162,1.122703,88,GELU(),454,0.675325,0.645312,0.616162,0.58085,0.664422,0.633283,0.666667,0.637135,True,0.03944199999999998,vowel(2),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5836133138284724,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,2907272,3271272,27132872,3438,False,2,2,39,0.000178,0.666667,1.214176,95,GELU(),438,0.676768,0.646913,0.666667,0.636556,0.681257,0.651758,0.575758,0.537512,True,0.009726666666666661,vowel(2),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.594156688637663,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
74,2912017,3276017,27137617,2541,False,1,1,42,8.9e-05,0.535354,1.474589,62,SELU(),341,0.535354,0.492601,0.535354,0.493748,0.536476,0.493639,0.494949,0.451388,True,0.0007479999999999709,vowel(2),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5797217099113662,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
