,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
60,2677,2677,12333877,1120,False,3,3,21,6.5e-05,0.885714,0.386292,55,ReLU(),120,0.910569,0.809231,0.885714,0.751851,0.905063,0.796571,0.942857,0.877622,True,0.016569999999999974,ionosphere,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7584395966384732,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,11009,11009,12342209,2330,False,7,7,31,4.4e-05,0.942857,0.415799,28,LeakyReLU(negative_slope=0.01),230,0.853659,0.691364,0.942857,0.880705,0.873418,0.734627,0.914286,0.822753,True,0.059465333333333335,ionosphere,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7997292161698996,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
59,16507,16507,12347707,944,False,1,1,45,4.3e-05,0.942857,0.378365,30,ReLU(),144,0.873984,0.734652,0.942857,0.875595,0.889241,0.765181,0.885714,0.765375,True,0.04591533333333331,ionosphere,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7675758915288255,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,18005,18005,12349205,1234,False,4,4,35,3.8e-05,0.9,0.636371,5,ReLU(),134,0.882114,0.744128,0.9,0.789352,0.892405,0.76296,0.828571,0.625956,True,0.011924000000000046,ionosphere,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8154227880410218,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
30,23656,23656,12354856,2127,False,5,5,28,4.9e-05,0.887324,0.387628,41,LeakyReLU(negative_slope=0.01),227,0.897959,0.779852,0.887324,0.75886,0.898734,0.781789,0.942857,0.880705,True,0.007606666666666688,ionosphere,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7828071917876788,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
44,31178,31178,12362378,1038,False,2,2,39,5.2e-05,0.942857,0.302334,37,ReLU(),138,0.902439,0.791601,0.942857,0.875595,0.911392,0.809891,0.914286,0.822753,True,0.026945333333333304,ionosphere,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7804243907410138,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,36032,36032,12367232,1838,False,2,2,39,3.6e-05,0.857143,0.640525,3,LeakyReLU(negative_slope=0.01),238,0.849594,0.676893,0.857143,0.681919,0.876582,0.728166,0.828571,0.630081,True,0.017992000000000008,ionosphere,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7893218285861652,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
66,39726,39726,12370926,945,False,1,1,46,4.5e-05,0.914286,0.377877,34,ReLU(),145,0.906504,0.802001,0.914286,0.814532,0.911392,0.811353,0.914286,0.822753,True,0.005188000000000044,ionosphere,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7702229770252513,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
48,45005,45005,12376205,1337,False,5,5,38,4.9e-05,0.914286,0.371529,37,ReLU(),137,0.910569,0.811377,0.914286,0.81325,0.911392,0.811353,0.942857,0.880705,True,0.0024780000000000544,ionosphere,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7800358581206446,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
82,53538,53538,12384738,1345,False,5,5,46,5.2e-05,0.957143,0.264043,47,ReLU(),145,0.926829,0.842327,0.957143,0.910028,0.933544,0.857717,0.914286,0.822753,True,0.0202093333333333,ionosphere,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.748517570299691,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,56784,56784,12387984,1512,False,7,7,13,5e-05,0.943662,0.594007,24,ReLU(),112,0.926531,0.838892,0.943662,0.878632,0.936709,0.861486,0.885714,0.75333,True,0.011420666666666671,ionosphere,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8749211801707995,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
83,64870,64870,12396070,1230,False,4,4,31,5e-05,0.914286,0.388173,43,ReLU(),130,0.873984,0.727908,0.914286,0.818895,0.882911,0.748242,0.914286,0.822753,True,0.02686800000000004,ionosphere,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7623617494704191,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,72060,72060,12403260,2325,False,7,7,26,4e-05,0.9,0.536558,14,LeakyReLU(negative_slope=0.01),225,0.833333,0.628894,0.9,0.789352,0.863924,0.70188,0.942857,0.877622,True,0.04444466666666669,ionosphere,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8253122513513903,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
28,78208,78208,12409408,1935,False,3,3,36,5e-05,0.957143,0.329452,41,LeakyReLU(negative_slope=0.01),235,0.882114,0.751493,0.957143,0.906327,0.898734,0.783261,0.914286,0.822753,True,0.05001933333333334,ionosphere,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7706960076428718,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,83996,83996,12415196,2327,False,7,7,28,3.8e-05,0.928571,0.655645,1,LeakyReLU(negative_slope=0.01),227,0.800813,0.588966,0.928571,0.846217,0.889241,0.756474,0.885714,0.75333,True,0.08517200000000003,ionosphere,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8245480476106066,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
96,88799,88799,12419999,1645,False,0,0,46,4.6e-05,0.943662,0.343032,35,LeakyReLU(negative_slope=0.01),245,0.893878,0.777461,0.943662,0.87909,0.908228,0.8065,0.828571,0.630081,False,0.03318933333333337,ionosphere,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7487312460479478,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
40,94636,94636,12425836,1326,False,5,5,27,4.9e-05,0.928571,0.368178,37,ReLU(),126,0.861789,0.708432,0.928571,0.851631,0.876582,0.741169,0.942857,0.880705,True,0.044521333333333336,ionosphere,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7937153262959675,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
90,96345,96345,12427545,2226,False,6,6,27,5.7e-05,0.9,0.339359,54,LeakyReLU(negative_slope=0.01),226,0.914634,0.818606,0.9,0.79402,0.914557,0.819585,0.857143,0.691861,True,0.00975599999999995,ionosphere,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7493607667487185,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
95,105523,105523,12436723,3139,False,7,7,40,3.5e-05,0.784314,0.542819,45,SELU(),339,0.723562,0.370085,0.784314,0.504649,0.748555,0.417206,0.75,0.4116,True,0.04050133333333328,diabetes,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7321826122130076,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
191,108834,108834,12440034,2751,False,3,3,52,3.6e-05,0.79085,0.512021,44,SELU(),351,0.768089,0.468688,0.79085,0.522679,0.771676,0.480052,0.75,0.416333,True,0.01517400000000002,diabetes,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7302283833149027,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
119,115443,115443,12446643,2958,False,5,5,59,3.6e-05,0.779221,0.532111,28,SELU(),358,0.745353,0.424507,0.779221,0.507638,0.758671,0.457944,0.776316,0.490925,True,0.022578666666666674,diabetes,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7311821452844802,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
58,122003,122003,12453203,3042,False,6,6,43,3.4e-05,0.811688,0.462808,50,SELU(),342,0.756506,0.442942,0.811688,0.57398,0.773121,0.481787,0.789474,0.524442,True,0.03678799999999997,diabetes,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7443824616122636,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
59,123344,123344,12454544,2447,False,0,0,48,3.5e-05,0.733766,0.618221,28,SELU(),347,0.736059,0.392516,0.733766,0.395605,0.736994,0.40067,0.75,0.416333,True,0.002152000000000006,diabetes,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7493239320849314,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,133014,133014,12464214,2532,False,1,1,33,3.7e-05,0.779221,0.572582,35,SELU(),332,0.734201,0.392457,0.779221,0.494416,0.757225,0.442439,0.684211,0.250646,True,0.030013333333333374,diabetes,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7603684012918936,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
126,139875,139875,12471075,2441,False,0,0,42,3.8e-05,0.75974,0.563839,8,SELU(),341,0.66171,0.224129,0.75974,0.445759,0.706647,0.322019,0.657895,0.212434,True,0.0653533333333333,diabetes,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7409600702799924,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,144455,144455,12475655,2515,False,1,1,16,3.7e-05,0.753247,0.600413,23,SELU(),315,0.698885,0.283831,0.753247,0.445659,0.723988,0.372773,0.697368,0.333982,True,0.03624133333333335,diabetes,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8000884940239475,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,146856,146856,12478056,2641,False,2,2,42,3.8e-05,0.720779,0.582601,18,SELU(),341,0.736059,0.402724,0.720779,0.345859,0.729769,0.377914,0.789474,0.51382,True,0.010186666666666714,diabetes,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7786387014841541,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
325,152415,152415,12483615,3051,False,6,6,52,3.5e-05,0.75817,0.52315,49,SELU(),351,0.74397,0.418869,0.75817,0.44213,0.751445,0.43217,0.789474,0.524442,True,0.00946666666666666,diabetes,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7080220273893577,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
81,159075,159075,12490275,2442,False,0,0,43,3.5e-05,0.772727,0.495816,42,SELU(),342,0.747212,0.419049,0.772727,0.494931,0.771676,0.497998,0.697368,0.298688,True,0.017010000000000042,diabetes,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7280286428007466,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
108,164384,164384,12495584,2650,False,2,2,51,4e-05,0.74026,0.551813,39,SELU(),350,0.758364,0.442786,0.74026,0.42963,0.760116,0.465907,0.802632,0.557696,True,0.013237333333333323,diabetes,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7352742918633882,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,169770,169770,12500970,2933,False,5,5,34,3.8e-05,0.746753,0.588744,29,SELU(),333,0.728625,0.374826,0.746753,0.419447,0.739884,0.400372,0.75,0.4116,True,0.012085333333333356,diabetes,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7774405879903218,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
154,176284,176284,12507484,3032,False,6,6,33,3.5e-05,0.785714,0.525948,51,SELU(),332,0.760223,0.445539,0.785714,0.517731,0.751445,0.441188,0.657895,0.24,True,0.022845999999999995,diabetes,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7227735974898094,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,179807,179807,12511007,2929,False,5,5,30,4e-05,0.733766,0.690104,26,SELU(),329,0.741636,0.418296,0.733766,0.377654,0.734104,0.376678,0.671053,0.188013,True,0.005246666666666622,diabetes,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7652429484573124,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
404,186185,186185,12517385,3154,False,7,7,55,3.5e-05,0.75817,0.59727,49,SELU(),354,0.766234,0.476512,0.75817,0.436196,0.751445,0.422916,0.710526,0.301244,True,0.009859333333333295,diabetes,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7036257980625497,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,191922,191922,12523122,3039,False,6,6,40,3.9e-05,0.727273,0.65706,31,SELU(),339,0.745353,0.419422,0.727273,0.365801,0.742775,0.40461,0.736842,0.387851,True,0.012053333333333397,diabetes,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7504026435114071,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,199329,199329,12530529,2740,False,3,3,41,3.2e-05,0.772727,0.521404,31,SELU(),340,0.741636,0.406201,0.772727,0.478517,0.751445,0.422727,0.723684,0.333988,True,0.020727333333333393,diabetes,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7647955242809573,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
14,205623,205623,12536823,5011,False,2,2,12,4.9e-05,0.891304,0.464559,17,Tanh(),611,0.857143,0.710294,0.891304,0.78123,0.864734,0.72548,0.898551,0.799841,True,0.022774,Australian,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8983996233755335,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
67,212044,212044,12543244,2119,False,5,5,20,4.4e-05,0.913043,0.412647,14,LeakyReLU(negative_slope=0.01),219,0.859213,0.714814,0.913043,0.82411,0.871176,0.738969,0.811594,0.61828,True,0.0358866666666667,Australian,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8651797143078921,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
60,217456,217456,12548656,2019,False,4,4,20,4.5e-05,0.913043,0.410418,15,LeakyReLU(negative_slope=0.01),219,0.850932,0.698181,0.913043,0.823717,0.866345,0.72901,0.884058,0.765634,True,0.04140733333333335,Australian,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8861397485565077,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,221992,221992,12553192,2319,False,7,7,20,4.6e-05,0.913043,0.418807,15,LeakyReLU(negative_slope=0.01),219,0.855072,0.706337,0.913043,0.826719,0.867955,0.733058,0.913043,0.831936,True,0.03864733333333333,Australian,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8830714947111498,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,227751,227751,12558951,1415,False,6,6,16,4.5e-05,0.905797,0.47492,11,ReLU(),115,0.867495,0.731539,0.905797,0.810778,0.880837,0.759364,0.855072,0.707131,True,0.025534666666666633,Australian,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8978131980842833,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
139,235110,235110,12566310,5024,False,2,2,25,4e-05,0.927536,0.470033,9,Tanh(),624,0.84472,0.685099,0.927536,0.854978,0.864734,0.725556,0.84058,0.683286,True,0.055210666666666665,Australian,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8724812270848812,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
75,238262,238262,12569462,2014,False,4,4,15,5e-05,0.905797,0.384556,22,LeakyReLU(negative_slope=0.01),214,0.865424,0.727189,0.905797,0.809439,0.877617,0.752174,0.855072,0.706608,False,0.02691533333333333,Australian,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.856977346950189,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
83,243235,243235,12574435,2118,False,5,5,19,4.7e-05,0.855072,0.438268,13,LeakyReLU(negative_slope=0.01),218,0.869565,0.738003,0.855072,0.706195,0.864734,0.726376,0.898551,0.796283,False,0.009661999999999985,Australian,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8816393550719186,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
89,251394,251394,12582594,2923,False,5,5,24,4.4e-05,0.913043,0.364711,14,SELU(),323,0.859213,0.718487,0.913043,0.825151,0.871176,0.742084,0.898551,0.799841,True,0.0358866666666667,Australian,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8800941791164643,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,252065,252065,12583265,3017,False,6,6,18,4.2e-05,0.862319,0.511132,8,SELU(),317,0.855072,0.710333,0.862319,0.721438,0.861514,0.720622,0.913043,0.828005,True,0.004831333333333261,Australian,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8833344073112415,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,260146,260146,12591346,2914,False,5,5,15,4.2e-05,0.869565,0.479042,11,SELU(),314,0.853002,0.704821,0.869565,0.735769,0.861514,0.720622,0.869565,0.740671,False,0.011041999999999996,Australian,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8887701597722857,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
43,265761,265761,12596961,5119,False,3,3,20,4.1e-05,0.913043,0.43161,16,Tanh(),619,0.871636,0.739505,0.913043,0.824661,0.882448,0.761551,0.884058,0.765705,True,0.027604666666666722,Australian,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8869213593711273,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,271256,271256,12602456,3216,False,0,0,17,4.6e-05,0.891304,0.42023,14,GELU(approximate=False),416,0.867495,0.731506,0.891304,0.779355,0.872786,0.741842,0.855072,0.708606,True,0.015872666666666646,Australian,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.897184683469505,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
73,279476,279476,12610676,1519,False,7,7,20,4.2e-05,0.92029,0.505813,13,ReLU(),119,0.850932,0.706697,0.92029,0.839251,0.867955,0.738952,0.884058,0.781544,True,0.046238666666666685,Australian,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8851732737155402,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,284444,284444,12615644,2618,False,2,2,19,4.2e-05,0.884058,0.450776,9,SELU(),318,0.855072,0.705943,0.884058,0.764684,0.863124,0.72217,0.913043,0.824661,True,0.01932399999999997,Australian,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.899280312276771,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,288028,288028,12619228,1414,False,6,6,15,5e-05,0.898551,0.430824,15,ReLU(),114,0.867495,0.731183,0.898551,0.799466,0.872786,0.742302,0.898551,0.806432,True,0.020703999999999983,Australian,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9035459714308445,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
31,294960,294960,12626160,2520,False,1,1,21,4.5e-05,0.891304,0.369699,15,SELU(),320,0.865424,0.73026,0.891304,0.781518,0.867955,0.734716,0.913043,0.824661,True,0.017253333333333343,Australian,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8896811433046916,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,297054,297054,12628254,5512,False,7,7,13,4.2e-05,0.862319,0.479325,7,Tanh(),612,0.859213,0.714056,0.862319,0.725745,0.859903,0.71577,0.869565,0.741564,False,0.0020706666666666282,Australian,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8785144691256028,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
23,303486,303486,12634686,2241,False,6,6,42,0.00014,0.930636,0.251657,81,LeakyReLU(negative_slope=0.01),241,0.92314,0.82863,0.930636,0.847353,0.92545,0.834353,0.901163,0.779201,True,0.004997333333333372,car(3),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6548747567990726,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,310610,310610,12641810,1142,False,3,3,43,0.000158,0.921739,0.239605,88,ReLU(),142,0.944674,0.879528,0.921739,0.831012,0.940231,0.87033,0.918605,0.818527,True,0.015290000000000026,car(3),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6541787444312211,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,314477,314477,12645677,1543,False,7,7,44,0.000144,0.924638,0.261564,82,ReLU(),143,0.928984,0.84324,0.924638,0.838153,0.928663,0.8442,0.906977,0.800543,True,0.0028973333333333815,car(3),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6600774188118428,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,319857,319857,12651057,1148,False,3,3,49,0.000152,0.930636,0.221524,86,ReLU(),148,0.926446,0.837429,0.930636,0.850796,0.928021,0.842351,0.930233,0.848631,True,0.002793333333333351,car(3),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6494584962488184,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
