,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
67,1788,1788,12332988,2729,False,3,3,30,4.3e-05,0.857143,0.488917,34,SELU(),329,0.841463,0.664339,0.857143,0.700649,0.844937,0.672427,0.885714,0.765375,False,0.010453333333333351,ionosphere,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.744078528461206,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
36,11009,11009,12342209,2330,False,7,7,31,4.4e-05,0.942857,0.415799,28,LeakyReLU(negative_slope=0.01),230,0.853659,0.691364,0.942857,0.880705,0.873418,0.734627,0.914286,0.822753,True,0.059465333333333335,ionosphere,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7759722937331963,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,15281,15281,12346481,2131,False,5,5,32,3.6e-05,0.871429,0.638698,6,LeakyReLU(negative_slope=0.01),231,0.825203,0.611329,0.871429,0.730297,0.844937,0.665117,0.857143,0.691861,True,0.030817333333333325,ionosphere,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7917327494416967,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,22392,22392,12353592,1815,False,2,2,16,4.2e-05,0.9,0.631481,16,LeakyReLU(negative_slope=0.01),215,0.768293,0.502504,0.9,0.784514,0.857595,0.6844,0.885714,0.765375,True,0.08780466666666668,ionosphere,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8464510302798364,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
49,27292,27292,12358492,2027,False,4,4,28,4.6e-05,0.887324,0.474359,20,LeakyReLU(negative_slope=0.01),227,0.812245,0.604151,0.887324,0.766687,0.829114,0.642197,0.857143,0.708113,False,0.05005266666666667,ionosphere,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7655530042973349,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,31091,31091,12362291,1509,False,7,7,10,5.1e-05,0.842857,0.597528,17,ReLU(),109,0.882114,0.744128,0.842857,0.651404,0.879747,0.735242,0.857143,0.700067,True,0.026171333333333324,ionosphere,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8456097212126356,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
33,36032,36032,12367232,1838,False,2,2,39,3.6e-05,0.857143,0.640525,3,LeakyReLU(negative_slope=0.01),238,0.849594,0.676893,0.857143,0.681919,0.876582,0.728166,0.828571,0.630081,True,0.017992000000000008,ionosphere,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7810237166214368,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
92,43545,43545,12374745,1337,False,5,5,38,3.6e-05,0.9,0.623758,7,ReLU(),137,0.829268,0.625073,0.9,0.780654,0.873418,0.720376,0.771429,0.51049,True,0.04715466666666668,ionosphere,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7535018007563945,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,45758,45758,12376958,1911,False,3,3,12,5.3e-05,0.871429,0.507942,29,LeakyReLU(negative_slope=0.01),211,0.857724,0.697858,0.871429,0.722999,0.860759,0.703297,0.942857,0.880705,True,0.009136666666666645,ionosphere,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8218352425004931,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,54763,54763,12385963,2018,False,4,4,19,3.8e-05,0.885714,0.606183,11,LeakyReLU(negative_slope=0.01),218,0.841463,0.651592,0.885714,0.751851,0.860759,0.701149,0.857143,0.708113,False,0.029500666666666692,ionosphere,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8373245402210963,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,56784,56784,12387984,1512,False,7,7,13,5e-05,0.943662,0.594007,24,ReLU(),112,0.926531,0.838892,0.943662,0.878632,0.936709,0.861486,0.885714,0.75333,True,0.011420666666666671,ionosphere,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.855067565914828,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
47,67048,67048,12398248,1020,False,2,2,21,4e-05,0.9,0.624834,7,ReLU(),120,0.800813,0.563431,0.9,0.782531,0.829114,0.620031,0.828571,0.625956,False,0.06612466666666668,ionosphere,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7929799524480914,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,72060,72060,12403260,2325,False,7,7,26,4e-05,0.9,0.536558,14,LeakyReLU(negative_slope=0.01),225,0.833333,0.628894,0.9,0.789352,0.863924,0.70188,0.942857,0.877622,True,0.04444466666666669,ionosphere,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8314168547222319,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,78382,78382,12409582,1712,False,1,1,13,4.2e-05,0.957143,0.589684,10,LeakyReLU(negative_slope=0.01),212,0.841463,0.652029,0.957143,0.906327,0.886076,0.748866,0.857143,0.691861,True,0.07712000000000001,ionosphere,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8565510463416258,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,83996,83996,12415196,2327,False,7,7,28,3.8e-05,0.928571,0.655645,1,LeakyReLU(negative_slope=0.01),227,0.800813,0.588966,0.928571,0.846217,0.889241,0.756474,0.885714,0.75333,True,0.08517200000000003,ionosphere,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.838297937313447,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
59,89049,89049,12420249,927,False,1,1,28,5.7e-05,0.871429,0.386976,46,ReLU(),127,0.926829,0.84599,0.871429,0.722999,0.914557,0.819585,0.885714,0.75333,True,0.03693333333333334,ionosphere,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7303906171623163,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,92372,92372,12423572,808,False,0,0,9,4.3e-05,0.887324,0.633319,5,ReLU(),108,0.861224,0.692448,0.887324,0.75886,0.879747,0.73517,0.971429,0.939651,True,0.01740000000000001,ionosphere,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9131016908363585,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,99403,99403,12430603,812,False,0,0,13,4.1e-05,0.929577,0.607669,9,ReLU(),112,0.877551,0.729237,0.929577,0.848203,0.882911,0.746717,0.8,0.560968,True,0.03468400000000001,ionosphere,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8371768435870395,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
391,101629,101629,12432829,2439,False,0,0,40,3.8e-05,0.733766,0.567849,41,SELU(),339,0.724907,0.372465,0.733766,0.403722,0.735549,0.400253,0.763158,0.457055,True,0.0070946666666666935,diabetes,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6991198102664489,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
155,108028,108028,12439228,2510,False,1,1,11,4.4e-05,0.660131,12.852289,2,SELU(),310,0.643785,-0.01561,0.660131,0.111414,0.644509,-0.004562,0.644737,-0.083267,False,0.010897333333333314,diabetes,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7576312867733572,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,117320,117320,12448520,13,False,0,0,14,4.1e-05,0.75974,0.575028,26,Identity(),13,0.67658,0.22235,0.75974,0.445353,0.710983,0.323769,0.776316,0.478617,True,0.05544000000000001,diabetes,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8018178494389624,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
410,121151,121151,12452351,2742,False,3,3,43,3.6e-05,0.75974,0.593042,36,SELU(),342,0.719331,0.363846,0.75974,0.450236,0.751445,0.431532,0.736842,0.3959,True,0.026939333333333277,diabetes,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7048696322308087,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
208,127185,127185,12458385,724,False,7,7,25,4.2e-05,0.718954,0.610799,35,Identity(),24,0.67718,0.254133,0.718954,0.340968,0.702312,0.297406,0.710526,0.315883,False,0.02784933333333332,diabetes,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7386790120067304,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
266,133861,133861,12465061,2739,False,3,3,40,3.6e-05,0.792208,0.523192,39,SELU(),339,0.726766,0.371917,0.792208,0.53191,0.75578,0.434033,0.723684,0.336578,True,0.043628,diabetes,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7106510288946031,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
251,139875,139875,12471075,2441,False,0,0,42,3.8e-05,0.75974,0.563839,8,SELU(),341,0.66171,0.224129,0.75974,0.445759,0.706647,0.322019,0.657895,0.212434,True,0.0653533333333333,diabetes,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7299196260632227,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,140423,140423,12471623,709,False,7,7,10,5.1e-05,0.705882,0.660471,30,Identity(),9,0.706865,0.310107,0.705882,0.353375,0.699422,0.349521,0.736842,0.405108,True,0.004961999999999985,diabetes,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.799311821671876,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
90,146856,146856,12478056,2641,False,2,2,42,3.8e-05,0.720779,0.582601,18,SELU(),341,0.736059,0.402724,0.720779,0.345859,0.729769,0.377914,0.789474,0.51382,True,0.010186666666666714,diabetes,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7627381330369034,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
97,156742,156742,12487942,2828,False,4,4,29,4.2e-05,0.72549,1.301918,6,SELU(),328,0.606679,0.134194,0.72549,0.36588,0.643064,0.190809,0.75,0.449884,True,0.07920733333333334,diabetes,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7604971059213519,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
129,158467,158467,12489667,217,False,2,2,18,4.2e-05,0.701299,0.60251,34,Identity(),17,0.682156,0.236664,0.701299,0.333267,0.690751,0.305054,0.736842,0.387851,False,0.012762000000000015,diabetes,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7531781887617128,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
414,164384,164384,12495584,2650,False,2,2,51,4e-05,0.74026,0.551813,39,SELU(),350,0.758364,0.442786,0.74026,0.42963,0.760116,0.465907,0.802632,0.557696,True,0.013237333333333323,diabetes,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6936331465003829,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
142,169770,169770,12500970,2933,False,5,5,34,3.8e-05,0.746753,0.588744,29,SELU(),333,0.728625,0.374826,0.746753,0.419447,0.739884,0.400372,0.75,0.4116,True,0.012085333333333356,diabetes,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7576500864275186,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
433,174456,174456,12505656,3132,False,7,7,33,3.7e-05,0.784314,0.502785,62,SELU(),332,0.7718,0.477596,0.784314,0.525836,0.778902,0.503665,0.723684,0.37018,True,0.00834266666666661,diabetes,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6703137511539342,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
173,179807,179807,12511007,2929,False,5,5,30,4e-05,0.733766,0.690104,26,SELU(),329,0.741636,0.418296,0.733766,0.377654,0.734104,0.376678,0.671053,0.188013,True,0.005246666666666622,diabetes,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.73797866823396,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
22,184831,184831,12516031,4401,False,4,4,2,0.00011,0.649351,0.646969,0,Sigmoid(),501,0.650558,0.0,0.649351,0.0,0.650289,0.0,0.657895,0.0,False,0.0008046666666666388,diabetes,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7999807195907747,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
264,191922,191922,12523122,3039,False,6,6,40,3.9e-05,0.727273,0.65706,31,SELU(),339,0.745353,0.419422,0.727273,0.365801,0.742775,0.40461,0.736842,0.387851,True,0.012053333333333397,diabetes,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7256579704430872,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,201306,201306,12532506,12,False,0,0,13,4.3e-05,0.707792,1.188237,6,Identity(),12,0.633829,0.225929,0.707792,0.366756,0.653179,0.261353,0.763158,0.457055,False,0.04930866666666667,diabetes,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8100559634098963,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,205623,205623,12536823,5011,False,2,2,12,4.9e-05,0.891304,0.464559,17,Tanh(),611,0.857143,0.710294,0.891304,0.78123,0.864734,0.72548,0.898551,0.799841,True,0.022774,Australian,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8872955102084815,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
38,210283,210283,12541483,1919,False,3,3,20,4.6e-05,0.876812,0.480751,10,LeakyReLU(negative_slope=0.01),219,0.848861,0.693611,0.876812,0.752886,0.859903,0.716411,0.826087,0.651739,False,0.01863400000000004,Australian,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.858345118205999,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
84,217456,217456,12548656,2019,False,4,4,20,4.5e-05,0.913043,0.410418,15,LeakyReLU(negative_slope=0.01),219,0.850932,0.698181,0.913043,0.823717,0.866345,0.72901,0.884058,0.765634,False,0.04140733333333335,Australian,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8754929360255213,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
36,220390,220390,12551590,1619,False,0,0,20,4.3e-05,0.884058,0.461272,15,LeakyReLU(negative_slope=0.01),219,0.855072,0.708083,0.884058,0.773331,0.861514,0.722154,0.927536,0.858119,False,0.01932399999999997,Australian,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8709250644261401,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
32,226622,226622,12557822,1315,False,5,5,16,4.5e-05,0.884058,0.438359,15,ReLU(),115,0.857143,0.710096,0.884058,0.764684,0.861514,0.718893,0.898551,0.794724,False,0.01794333333333335,Australian,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8856631132639706,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
91,231248,231248,12562448,4824,False,0,0,25,4.4e-05,0.862319,0.49038,11,Tanh(),624,0.865424,0.726964,0.862319,0.720487,0.871176,0.738625,0.884058,0.765705,True,0.005904666666666669,Australian,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8675324640383628,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
78,235852,235852,12567052,1914,False,3,3,15,5.1e-05,0.884058,0.40852,18,LeakyReLU(negative_slope=0.01),214,0.873706,0.748029,0.884058,0.765337,0.876006,0.75116,0.84058,0.679088,False,0.006901333333333352,Australian,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8466721388885968,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
58,243235,243235,12574435,2118,False,5,5,19,4.7e-05,0.855072,0.438268,13,LeakyReLU(negative_slope=0.01),218,0.869565,0.738003,0.855072,0.706195,0.864734,0.726376,0.898551,0.796283,False,0.009661999999999985,Australian,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8782281880359369,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
164,247792,247792,12578992,3023,False,6,6,24,4e-05,0.876812,0.36054,15,SELU(),323,0.865424,0.727761,0.876812,0.754449,0.866345,0.728778,0.913043,0.824661,False,0.007592000000000043,Australian,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8600674777066079,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,252065,252065,12583265,3017,False,6,6,18,4.2e-05,0.862319,0.511132,8,SELU(),317,0.855072,0.710333,0.862319,0.721438,0.861514,0.720622,0.913043,0.828005,True,0.004831333333333261,Australian,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9013793517064007,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,261669,261669,12592869,3114,False,7,7,15,4e-05,0.84058,0.493443,10,SELU(),314,0.869565,0.735592,0.84058,0.682688,0.863124,0.72231,0.869565,0.740671,False,0.01932333333333336,Australian,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.894152583029419,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,265501,265501,12596701,413,False,4,4,14,4e-05,0.884058,0.494007,7,Identity(),13,0.84472,0.68578,0.884058,0.773939,0.858293,0.714322,0.884058,0.765705,True,0.026225333333333323,Australian,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.906483304569191,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
37,274043,274043,12605243,1813,False,2,2,14,4.9e-05,0.913043,0.437612,16,LeakyReLU(negative_slope=0.01),213,0.863354,0.722842,0.913043,0.828661,0.874396,0.745852,0.826087,0.647581,True,0.033126000000000065,Australian,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8816569655585009,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
102,276506,276506,12607706,819,False,0,0,20,4.5e-05,0.869565,0.501545,12,ReLU(),119,0.84472,0.68884,0.869565,0.735769,0.851852,0.702188,0.898551,0.794724,False,0.016563333333333336,Australian,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8718158489433627,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,284444,284444,12615644,2618,False,2,2,19,4.2e-05,0.884058,0.450776,9,SELU(),318,0.855072,0.705943,0.884058,0.764684,0.863124,0.72217,0.913043,0.824661,True,0.01932399999999997,Australian,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8946402622922335,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,288028,288028,12619228,1414,False,6,6,15,5e-05,0.898551,0.430824,15,ReLU(),114,0.867495,0.731183,0.898551,0.799466,0.872786,0.742302,0.898551,0.806432,True,0.020703999999999983,Australian,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8916083829550069,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
58,294960,294960,12626160,2520,False,1,1,21,4.5e-05,0.891304,0.369699,15,SELU(),320,0.865424,0.73026,0.891304,0.781518,0.867955,0.734716,0.913043,0.824661,True,0.017253333333333343,Australian,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8710967675915682,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,297054,297054,12628254,5512,False,7,7,13,4.2e-05,0.862319,0.479325,7,Tanh(),612,0.859213,0.714056,0.862319,0.725745,0.859903,0.71577,0.869565,0.741564,False,0.0020706666666666282,Australian,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8770769774008997,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
34,303486,303486,12634686,2241,False,6,6,42,0.00014,0.930636,0.251657,81,LeakyReLU(negative_slope=0.01),241,0.92314,0.82863,0.930636,0.847353,0.92545,0.834353,0.901163,0.779201,True,0.004997333333333372,car(3),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.582258268328896,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,308873,308873,12640073,1331,False,5,5,32,0.000169,0.913043,0.286338,83,ReLU(),131,0.922378,0.831949,0.913043,0.81244,0.920308,0.827459,0.889535,0.751175,True,0.006223333333333321,car(3),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.589605853782404,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,315054,315054,12646254,1126,False,3,3,27,0.000181,0.916185,0.273573,89,ReLU(),126,0.909917,0.801471,0.916185,0.818575,0.915167,0.812918,0.901163,0.788046,True,0.004178666666666701,car(3),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5889207150318185,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,319364,319364,12650564,1835,False,2,2,36,0.000163,0.916185,0.237386,93,LeakyReLU(negative_slope=0.01),235,0.916529,0.816444,0.916185,0.814973,0.917738,0.819231,0.930233,0.847022,True,0.001035333333333351,car(3),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5738290651520943,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
37,326799,326799,12657999,2136,False,5,5,37,0.000174,0.930636,0.250019,90,LeakyReLU(negative_slope=0.01),236,0.921488,0.827468,0.930636,0.850033,0.922237,0.829382,0.912791,0.810249,True,0.006098666666666697,car(3),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5777138406115817,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,332575,332575,12663775,1431,False,6,6,32,0.000165,0.924855,0.263039,80,ReLU(),131,0.916529,0.818365,0.924855,0.8356,0.920308,0.826188,0.918605,0.821237,True,0.00555066666666663,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6234659830031293,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
18,338808,338808,12670008,1837,False,2,2,38,0.000156,0.916185,0.267549,82,LeakyReLU(negative_slope=0.01),237,0.906612,0.794724,0.916185,0.814874,0.910026,0.801945,0.895349,0.76147,False,0.006382000000000036,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5745352162978236,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
12,344047,344047,12675247,2328,False,7,7,29,0.00017,0.892754,0.283318,87,LeakyReLU(negative_slope=0.01),228,0.901734,0.780387,0.892754,0.756746,0.901028,0.778084,0.877907,0.716622,True,0.005986666666666658,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5852845359382159,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,351312,351312,12682512,1636,False,0,0,37,0.000168,0.901734,0.26138,89,LeakyReLU(negative_slope=0.01),236,0.920661,0.826761,0.901734,0.787651,0.917738,0.818971,0.918605,0.821928,True,0.012617999999999943,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5786431304537678,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
12,353699,353699,12684899,1641,False,0,0,42,0.000169,0.921739,0.232948,90,LeakyReLU(negative_slope=0.01),241,0.927333,0.841913,0.921739,0.830259,0.927378,0.841632,0.94186,0.869188,True,0.0037593333333333736,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5804555545884902,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,361813,361813,12693013,1032,False,2,2,33,0.000162,0.927746,0.277403,81,ReLU(),132,0.91157,0.803558,0.927746,0.840159,0.916452,0.814333,0.918605,0.822362,True,0.01078399999999998,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5975987806741746,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,365994,365994,12697194,1636,False,0,0,37,0.000154,0.901734,0.253335,80,LeakyReLU(negative_slope=0.01),236,0.913223,0.810397,0.901734,0.783804,0.913239,0.809801,0.889535,0.752822,True,0.007669999999999992,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5745667801996625,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,370337,370337,12701537,1139,False,3,3,40,0.000149,0.910405,0.265754,78,ReLU(),139,0.909917,0.798396,0.910405,0.801858,0.914524,0.812364,0.94186,0.872724,True,0.0030713333333333517,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6050759152460676,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
