,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
86,2280,2280,12333480,1018,False,2,2,19,9.1e-05,0.914286,0.240317,96,ReLU(),118,0.934959,0.859212,0.914286,0.818895,0.93038,0.84997,0.942857,0.877622,False,0.013781999999999961,ionosphere,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8847970559147953,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
113,7547,7547,12338747,1018,False,2,2,19,8.9e-05,0.942857,0.293213,95,ReLU(),118,0.926829,0.841915,0.942857,0.87831,0.93038,0.84997,0.942857,0.880705,False,0.010685333333333288,ionosphere,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8847970559147953,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
44,11615,11615,12342815,918,False,1,1,19,7.8e-05,0.928571,0.258814,92,ReLU(),118,0.922764,0.834284,0.928571,0.845016,0.924051,0.836586,0.914286,0.822753,False,0.0038713333333333377,ionosphere,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8735219256426416,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
91,22088,22088,12353288,1218,False,4,4,19,9.1e-05,0.857143,0.352282,93,ReLU(),118,0.943089,0.875893,0.857143,0.700649,0.924051,0.835571,0.857143,0.708113,False,0.05729733333333331,ionosphere,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8569268007604098,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
61,23377,23377,12354577,1318,False,5,5,19,8.7e-05,0.929577,0.268727,79,ReLU(),118,0.938776,0.86794,0.929577,0.848203,0.936709,0.863386,0.942857,0.880705,False,0.0061326666666667124,ionosphere,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8797913473036777,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
146,32156,32156,12363356,1518,False,7,7,19,8e-05,0.885714,0.363162,83,ReLU(),118,0.939024,0.867883,0.885714,0.759841,0.927215,0.843274,0.914286,0.822753,False,0.03553999999999998,ionosphere,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8756878371636453,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
92,36135,36135,12367335,1518,False,7,7,19,8.6e-05,0.914286,0.304203,92,ReLU(),118,0.943089,0.877567,0.914286,0.818895,0.936709,0.864369,0.885714,0.75333,False,0.01920199999999994,ionosphere,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.878210799215689,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
151,40884,40884,12372084,1018,False,2,2,19,8e-05,0.942857,0.258178,77,ReLU(),118,0.918699,0.825729,0.942857,0.875595,0.924051,0.836586,0.914286,0.822753,False,0.016105333333333267,ionosphere,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8831244901105972,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
138,45837,45837,12377037,1118,False,3,3,19,7.6e-05,0.9,0.332075,86,ReLU(),118,0.914634,0.817185,0.9,0.784079,0.914557,0.816557,0.942857,0.880705,False,0.00975599999999995,ionosphere,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8795766962042258,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,53968,53968,12385168,1418,False,6,6,19,9.4e-05,0.957143,0.232061,88,ReLU(),118,0.922764,0.832248,0.957143,0.910028,0.93038,0.84997,0.914286,0.822753,True,0.02291933333333329,ionosphere,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8821979157470388,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
158,57107,57107,12388307,818,False,0,0,19,6.2e-05,0.915493,0.370363,50,ReLU(),118,0.893878,0.777461,0.915493,0.814478,0.901899,0.791554,0.857143,0.708113,False,0.014410000000000034,ionosphere,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8482294268280862,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
95,64805,64805,12396005,818,False,0,0,19,8.4e-05,0.887324,0.315746,99,ReLU(),118,0.926531,0.840645,0.887324,0.766687,0.917722,0.823228,0.971429,0.939651,False,0.026137999999999995,ionosphere,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8800411778391278,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
115,67529,67529,12398729,1318,False,5,5,19,7.3e-05,0.914286,0.378191,66,ReLU(),118,0.910569,0.807454,0.914286,0.81325,0.914557,0.81537,0.942857,0.877622,False,0.002658666666666661,ionosphere,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8795766962042258,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
67,77545,77545,12408745,818,False,0,0,19,7.7e-05,0.873239,0.344853,84,ReLU(),118,0.926531,0.841612,0.873239,0.722724,0.914557,0.81537,0.914286,0.822753,False,0.035528000000000004,ionosphere,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.868562677781899,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
67,81236,81236,12412436,1118,False,3,3,19,7.5e-05,0.9,0.324616,81,ReLU(),118,0.922764,0.836614,0.9,0.789352,0.917722,0.826134,0.942857,0.880705,False,0.015176000000000004,ionosphere,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8833005034234334,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
23,87006,87006,12418206,1118,False,3,3,19,9.5e-05,0.914286,0.336137,85,ReLU(),118,0.943089,0.879604,0.914286,0.814532,0.939873,0.87216,0.885714,0.755245,True,0.01920199999999994,ionosphere,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8633908961941985,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
127,92584,92584,12423784,1318,False,5,5,19,8.4e-05,0.942857,0.275669,83,ReLU(),118,0.914634,0.814885,0.942857,0.880705,0.920886,0.829904,0.971429,0.939651,False,0.018815333333333333,ionosphere,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8881108390203597,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
79,98471,98471,12429671,1418,False,6,6,19,7.1e-05,0.885714,0.315177,70,ReLU(),118,0.922764,0.833729,0.885714,0.765375,0.914557,0.817959,0.885714,0.75333,False,0.024700000000000017,ionosphere,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8673424430701663,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
37,103283,103283,12434483,3026,False,6,6,27,3.8e-05,0.785714,0.505956,99,SELU(),326,0.760223,0.451691,0.785714,0.517731,0.765896,0.466559,0.802632,0.544436,True,0.016994000000000026,diabetes,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8303474194802737,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
92,107422,107422,12438622,3126,False,7,7,27,3.7e-05,0.738562,0.591234,98,SELU(),326,0.749536,0.42623,0.738562,0.400448,0.75,0.424376,0.789474,0.511593,False,0.007625333333333299,diabetes,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.827338209199144,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
94,114620,114620,12445820,2826,False,4,4,27,3.7e-05,0.753247,0.546957,99,SELU(),326,0.77881,0.496571,0.753247,0.445659,0.773121,0.48781,0.802632,0.544436,False,0.017042,diabetes,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.832920163101603,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
250,118044,118044,12449244,2626,False,2,2,27,3.7e-05,0.75974,0.533644,96,SELU(),326,0.765799,0.464487,0.75974,0.448257,0.758671,0.447668,0.763158,0.457055,False,0.004752000000000016,diabetes,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8145334516638479,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
138,124778,124778,12455978,2926,False,5,5,27,4e-05,0.753247,0.531757,98,SELU(),326,0.767658,0.467424,0.753247,0.431659,0.770231,0.471167,0.723684,0.335322,False,0.011322666666666667,diabetes,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8156870917642439,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
45,132227,132227,12463427,2526,False,1,1,27,4.1e-05,0.792208,0.512493,59,SELU(),326,0.758364,0.444353,0.792208,0.536699,0.768786,0.486993,0.776316,0.484757,True,0.022562666666666658,diabetes,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8384176006707758,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
77,136874,136874,12468074,3026,False,6,6,27,3.3e-05,0.792208,0.483698,97,SELU(),326,0.767658,0.466912,0.792208,0.526353,0.776012,0.489469,0.723684,0.352282,False,0.016366666666666713,diabetes,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8244301561718297,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
109,142818,142818,12474018,2926,False,5,5,27,3.6e-05,0.74026,0.56041,97,SELU(),326,0.771375,0.483029,0.74026,0.412395,0.768786,0.485248,0.789474,0.51821,True,0.020743333333333336,diabetes,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8487723926481446,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
81,145748,145748,12476948,2826,False,4,4,27,4.2e-05,0.75974,0.541884,60,SELU(),326,0.762082,0.451449,0.75974,0.445606,0.763006,0.452978,0.776316,0.480384,False,0.0021773333333333276,diabetes,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8255530386530867,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
117,154214,154214,12485414,2926,False,5,5,27,3.8e-05,0.79085,0.494938,97,SELU(),326,0.760668,0.45087,0.79085,0.522679,0.760116,0.447015,0.776316,0.480384,False,0.02048933333333336,diabetes,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8236392531248709,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
57,158711,158711,12489911,3026,False,6,6,27,3.8e-05,0.75974,0.523042,94,SELU(),326,0.737918,0.398275,0.75974,0.455451,0.75578,0.437816,0.763158,0.444335,False,0.014548000000000005,diabetes,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8193330822149674,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
64,163177,163177,12494377,2526,False,1,1,27,3.6e-05,0.766234,0.562789,98,SELU(),326,0.771375,0.474652,0.766234,0.512453,0.776012,0.522907,0.802632,0.575452,True,0.00651866666666671,diabetes,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8352633996609679,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
25,169790,169790,12500990,2726,False,3,3,27,3.7e-05,0.766234,0.621043,93,SELU(),326,0.784387,0.506841,0.766234,0.478576,0.780347,0.501754,0.815789,0.576804,True,0.012101999999999983,diabetes,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.851443332764697,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
133,174020,174020,12505220,3026,False,6,6,27,3.7e-05,0.766234,0.497115,83,SELU(),326,0.760223,0.448542,0.766234,0.463224,0.767341,0.465702,0.723684,0.37018,False,0.004745333333333379,diabetes,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8176144352169309,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
126,181168,181168,12512368,3026,False,6,6,27,3.7e-05,0.74026,0.581648,97,SELU(),326,0.749071,0.427162,0.74026,0.400094,0.758671,0.455568,0.723684,0.360711,False,0.01227399999999997,diabetes,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8008938132548122,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
115,188495,188495,12519695,3126,False,7,7,27,4e-05,0.72549,0.603534,87,SELU(),326,0.762523,0.463365,0.72549,0.350672,0.739884,0.392073,0.710526,0.293647,False,0.024688666666666654,diabetes,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8124852801392768,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
176,192245,192245,12523445,3126,False,7,7,27,3.7e-05,0.732026,0.622246,51,SELU(),326,0.753247,0.433053,0.732026,0.38324,0.74711,0.41855,0.75,0.422734,False,0.014147333333333364,diabetes,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8028654083427437,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
194,198387,198387,12529587,2526,False,1,1,27,3.6e-05,0.779221,0.513885,70,SELU(),326,0.756506,0.448026,0.779221,0.511231,0.767341,0.476779,0.789474,0.51382,False,0.015143333333333361,diabetes,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8337910458928697,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
37,202330,202330,12533530,4905,False,1,1,6,7.2e-05,0.855072,0.434327,38,Tanh(),605,0.861284,0.719035,0.855072,0.705967,0.859903,0.716139,0.927536,0.854363,False,0.00414133333333333,Australian,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9523801643298883,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
48,207622,207622,12538822,5105,False,3,3,6,7.4e-05,0.869565,0.397647,46,Tanh(),605,0.873706,0.743645,0.869565,0.736418,0.871176,0.738815,0.826087,0.647581,False,0.0027606666666666335,Australian,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8964376527678578,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
44,215726,215726,12546926,5305,False,5,5,6,6.9e-05,0.891304,0.402318,31,Tanh(),605,0.865424,0.7277,0.891304,0.77928,0.871176,0.738957,0.869565,0.73595,False,0.017253333333333343,Australian,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9445526942058041,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,219306,219306,12550506,5405,False,6,6,6,8.6e-05,0.884058,0.357947,50,Tanh(),605,0.871636,0.740875,0.884058,0.765634,0.876006,0.749221,0.913043,0.824278,False,0.008281333333333363,Australian,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9356956651551732,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,228598,228598,12559798,5305,False,5,5,6,8.3e-05,0.905797,0.32801,51,Tanh(),605,0.857143,0.711623,0.905797,0.809439,0.869565,0.736729,0.898551,0.795938,False,0.032435999999999986,Australian,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9480192917940496,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
20,232803,232803,12564003,4805,False,0,0,6,9.2e-05,0.862319,0.383041,49,Tanh(),605,0.886128,0.771453,0.862319,0.721438,0.880837,0.760699,0.869565,0.737513,False,0.01587266666666672,Australian,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9499985471684929,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
42,240220,240220,12571420,5005,False,2,2,6,6.7e-05,0.934783,0.374891,35,Tanh(),605,0.859213,0.716439,0.934783,0.873869,0.876006,0.75116,0.884058,0.768392,False,0.050380000000000015,Australian,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.936354933116094,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
32,242904,242904,12574104,5205,False,4,4,6,0.000104,0.869565,0.381824,83,Tanh(),605,0.881988,0.762191,0.869565,0.735576,0.880837,0.75965,0.913043,0.824661,True,0.008281999999999975,Australian,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9546577490152129,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
65,247376,247376,12578576,5105,False,3,3,6,9.3e-05,0.869565,0.367281,61,Tanh(),605,0.877847,0.752609,0.869565,0.739229,0.876006,0.749466,0.913043,0.824278,False,0.005521333333333341,Australian,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9536207607838625,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
26,253696,253696,12584896,5305,False,5,5,6,0.0001,0.84058,0.402337,62,Tanh(),605,0.881988,0.76047,0.84058,0.677176,0.872786,0.741931,0.884058,0.768392,False,0.027605333333333332,Australian,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9473706308967642,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
127,259652,259652,12590852,5105,False,3,3,6,9.5e-05,0.876812,0.324135,85,Tanh(),605,0.890269,0.777768,0.876812,0.760512,0.887279,0.77266,0.84058,0.677614,False,0.008971333333333295,Australian,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9060380729074778,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
23,266493,266493,12597693,5105,False,3,3,6,0.0001,0.913043,0.285133,99,Tanh(),605,0.865424,0.727761,0.913043,0.82411,0.876006,0.749008,0.898551,0.795938,False,0.03174600000000005,Australian,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9515680960925995,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
39,270482,270482,12601682,5005,False,2,2,6,8.5e-05,0.898551,0.30905,83,Tanh(),605,0.879917,0.757815,0.898551,0.799466,0.884058,0.766816,0.84058,0.677176,False,0.012422666666666693,Australian,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9474432909075845,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
21,276860,276860,12608060,5505,False,7,7,6,8.8e-05,0.898551,0.336559,67,Tanh(),605,0.869565,0.735836,0.898551,0.794724,0.876006,0.748826,0.913043,0.826719,False,0.01932399999999997,Australian,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.951529733222895,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
13,280046,280046,12611246,5005,False,2,2,6,7.9e-05,0.876812,0.387336,54,Tanh(),605,0.877847,0.752434,0.876812,0.750771,0.877617,0.75201,0.884058,0.765705,False,0.0006900000000000054,Australian,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9380513299778971,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
73,287663,287663,12618863,5305,False,5,5,6,0.000113,0.898551,0.300793,94,Tanh(),605,0.871636,0.741978,0.898551,0.795376,0.877617,0.753819,0.884058,0.781544,False,0.01794333333333335,Australian,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9380513299778971,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
73,292252,292252,12623452,4805,False,0,0,6,8.3e-05,0.869565,0.394628,60,Tanh(),605,0.877847,0.753448,0.869565,0.734992,0.876006,0.749221,0.898551,0.794724,False,0.005521333333333341,Australian,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.939859256360907,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,298559,298559,12629759,5505,False,7,7,6,5.7e-05,0.876812,0.499109,22,Tanh(),605,0.865424,0.728122,0.876812,0.754893,0.871176,0.740135,0.913043,0.831936,False,0.007592000000000043,Australian,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9398884324140269,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,304724,304724,12635924,1326,False,5,5,27,0.000206,0.930636,0.248105,95,ReLU(),126,0.913223,0.80665,0.930636,0.847817,0.917738,0.817553,0.918605,0.819618,False,0.011608666666666675,car(3),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8038098383233793,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
108,308792,308792,12639992,1026,False,2,2,27,0.000213,0.901449,0.256667,98,ReLU(),126,0.909992,0.800549,0.901449,0.779851,0.90874,0.797256,0.883721,0.734798,False,0.0056953333333333855,car(3),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7612556502205116,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,314155,314155,12645355,1426,False,6,6,27,0.000222,0.913295,0.250544,96,ReLU(),126,0.915702,0.814029,0.913295,0.809816,0.916452,0.816071,0.918605,0.824665,False,0.0021046666666667178,car(3),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8109854227268063,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,324037,324037,12655237,1326,False,5,5,27,0.000203,0.887283,0.278379,99,ReLU(),126,0.91405,0.808505,0.887283,0.751561,0.910026,0.801356,0.924419,0.831695,False,0.017844666666666658,car(3),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7978737683831901,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
23,325147,325147,12656347,1326,False,5,5,27,0.000218,0.907514,0.265965,96,ReLU(),126,0.908264,0.796136,0.907514,0.799278,0.910026,0.801958,0.906977,0.796168,False,0.0016746666666666392,car(3),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7907170205402613,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,333148,333148,12664348,1326,False,5,5,27,0.000192,0.924855,0.26253,98,ReLU(),126,0.91405,0.809191,0.924855,0.837173,0.921594,0.827451,0.901163,0.779806,True,0.007203333333333302,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8185339993196905,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,337470,337470,12668670,1026,False,2,2,27,0.000188,0.913295,0.269586,98,ReLU(),126,0.909091,0.79795,0.913295,0.808439,0.914524,0.810474,0.906977,0.789609,False,0.003622000000000014,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7870388532026488,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
11,341974,341974,12673174,1126,False,3,3,27,0.000208,0.916185,0.25734,96,ReLU(),126,0.914876,0.811764,0.916185,0.813715,0.917095,0.816272,0.877907,0.719514,False,0.001479333333333314,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8001453469471405,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
43,350301,350301,12681501,826,False,0,0,27,0.0002,0.910405,0.261429,99,ReLU(),126,0.923967,0.833488,0.910405,0.807531,0.922879,0.832118,0.889535,0.753225,True,0.00904133333333331,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7784725191283928,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
13,355507,355507,12686707,1126,False,3,3,27,0.000198,0.915942,0.254321,98,ReLU(),126,0.901734,0.782025,0.915942,0.815003,0.906812,0.793714,0.930233,0.842103,False,0.009472,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7975889542593536,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,360326,360326,12691526,1526,False,7,7,27,0.000191,0.921739,0.249283,96,ReLU(),126,0.913295,0.809021,0.921739,0.827686,0.916452,0.81644,0.924419,0.837163,False,0.005629333333333338,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.797028131478946,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
38,365254,365254,12696454,1126,False,3,3,27,0.000193,0.895954,0.269235,99,ReLU(),126,0.903306,0.786635,0.895954,0.769314,0.902956,0.785505,0.912791,0.805499,False,0.00490133333333335,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7723791605394252,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,372112,372112,12703312,1026,False,2,2,27,0.00021,0.901734,0.268574,98,ReLU(),126,0.917355,0.818943,0.901734,0.787312,0.913239,0.811315,0.936047,0.861269,False,0.010413999999999998,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8082493817886752,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,376892,376892,12708092,1526,False,7,7,27,0.000181,0.898551,0.297344,99,ReLU(),126,0.909992,0.800248,0.898551,0.769951,0.90874,0.795726,0.924419,0.828591,False,0.007627333333333357,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8016923855562303,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,386355,386355,12717555,1226,False,4,4,27,0.000225,0.890173,0.275767,99,ReLU(),126,0.928926,0.843822,0.890173,0.764923,0.919023,0.822689,0.889535,0.758799,True,0.02583533333333336,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8043091821387879,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
23,389166,389166,12720366,1126,False,3,3,27,0.00021,0.898844,0.300373,98,ReLU(),126,0.909091,0.800329,0.898844,0.784152,0.909383,0.803056,0.906977,0.802031,False,0.0070260000000000504,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7923592489749083,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
64,393369,393369,12724569,926,False,1,1,27,0.000192,0.901734,0.27075,97,ReLU(),126,0.907438,0.793306,0.901734,0.781396,0.908098,0.796433,0.889535,0.751195,False,0.004242666666666617,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7879985325983931,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
10,397885,397885,12729085,1526,False,7,7,27,0.000218,0.913043,0.244199,96,ReLU(),126,0.915772,0.816374,0.913043,0.806122,0.91581,0.814209,0.906977,0.79394,False,0.0018446666666666427,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8052805298517669,Global,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
