,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
42,2280,2280,12333480,1018,False,2,2,19,9.1e-05,0.914286,0.240317,96,ReLU(),118,0.934959,0.859212,0.914286,0.818895,0.93038,0.84997,0.942857,0.877622,True,0.013781999999999961,ionosphere,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8994598238191096,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
51,7547,7547,12338747,1018,False,2,2,19,8.9e-05,0.942857,0.293213,95,ReLU(),118,0.926829,0.841915,0.942857,0.87831,0.93038,0.84997,0.942857,0.880705,True,0.010685333333333288,ionosphere,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8984322989117458,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,11615,11615,12342815,918,False,1,1,19,7.8e-05,0.928571,0.258814,92,ReLU(),118,0.922764,0.834284,0.928571,0.845016,0.924051,0.836586,0.914286,0.822753,False,0.0038713333333333377,ionosphere,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8850712359832494,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
49,18794,18794,12349994,1418,False,6,6,19,8.8e-05,0.9,0.307493,94,ReLU(),118,0.930894,0.848698,0.9,0.79402,0.924051,0.835571,0.857143,0.708113,False,0.020595999999999986,ionosphere,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.874285978681116,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
39,23631,23631,12354831,1018,False,2,2,19,7.7e-05,0.929577,0.271109,94,ReLU(),118,0.918367,0.824339,0.929577,0.845145,0.920886,0.828831,0.942857,0.880705,False,0.0074733333333332945,ionosphere,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8888287174542517,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
93,28271,28271,12359471,1018,False,2,2,19,8.2e-05,0.914286,0.293254,95,ReLU(),118,0.918699,0.825729,0.914286,0.814532,0.917722,0.823228,0.914286,0.822753,False,0.002942,ionosphere,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.888117731522765,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
67,36135,36135,12367335,1518,False,7,7,19,8.6e-05,0.914286,0.304203,92,ReLU(),118,0.943089,0.877567,0.914286,0.818895,0.936709,0.864369,0.885714,0.75333,False,0.01920199999999994,ionosphere,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.888806381799932,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
275,44755,44755,12375955,818,False,0,0,19,8.6e-05,0.816901,0.393008,91,ReLU(),118,0.934694,0.858057,0.816901,0.611749,0.908228,0.801928,0.885714,0.765375,False,0.07852866666666669,ionosphere,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8771728424099194,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
76,45922,45922,12377122,918,False,1,1,19,8.4e-05,0.942857,0.249781,96,ReLU(),118,0.926829,0.841784,0.942857,0.875595,0.936709,0.862604,0.914286,0.822753,True,0.010685333333333288,ionosphere,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8936811764961541,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,53968,53968,12385168,1418,False,6,6,19,9.4e-05,0.957143,0.232061,88,ReLU(),118,0.922764,0.832248,0.957143,0.910028,0.93038,0.84997,0.914286,0.822753,True,0.02291933333333329,ionosphere,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8838015648704554,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
131,60102,60102,12391302,1418,False,6,6,19,7.8e-05,0.873239,0.333788,96,ReLU(),118,0.930612,0.850661,0.873239,0.729197,0.917722,0.823228,0.828571,0.650444,False,0.038248666666666674,ionosphere,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8592321476071083,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
35,64805,64805,12396005,818,False,0,0,19,8.4e-05,0.887324,0.315746,99,ReLU(),118,0.926531,0.840645,0.887324,0.766687,0.917722,0.823228,0.971429,0.939651,False,0.026137999999999995,ionosphere,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8972663239874364,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
179,69499,69499,12400699,818,False,0,0,19,8e-05,0.901408,0.31297,85,ReLU(),118,0.926531,0.84477,0.901408,0.783896,0.924051,0.837809,0.914286,0.815076,False,0.016748666666666672,ionosphere,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8697027313924836,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
80,77162,77162,12408362,1418,False,6,6,19,8.6e-05,0.885714,0.32444,93,ReLU(),118,0.930894,0.850557,0.885714,0.759841,0.924051,0.836586,0.885714,0.765375,False,0.030119999999999997,ionosphere,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8741659582446359,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
57,81237,81237,12412437,1318,False,5,5,19,7.9e-05,0.9,0.326492,93,ReLU(),118,0.922764,0.832248,0.9,0.787113,0.917722,0.822098,0.914286,0.822753,False,0.015176000000000004,ionosphere,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8864715850522408,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,88448,88448,12419648,1518,False,7,7,19,8.7e-05,0.885714,0.317931,97,ReLU(),118,0.930894,0.853488,0.885714,0.759841,0.920886,0.832689,0.885714,0.75333,False,0.030119999999999997,ionosphere,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8773599392360265,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
77,93432,93432,12424632,1518,False,7,7,19,8.4e-05,0.885714,0.3163,99,ReLU(),118,0.926829,0.840943,0.885714,0.765375,0.917722,0.823228,0.942857,0.880705,False,0.027410000000000007,ionosphere,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8990233220228339,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,100545,100545,12431745,1218,False,4,4,19,8e-05,0.842857,0.34051,97,ReLU(),118,0.930894,0.853488,0.842857,0.659296,0.914557,0.817959,0.885714,0.75333,False,0.05869133333333335,ionosphere,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.885865504574438,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,103283,103283,12434483,3026,False,6,6,27,3.8e-05,0.785714,0.505956,99,SELU(),326,0.760223,0.451691,0.785714,0.517731,0.765896,0.466559,0.802632,0.544436,True,0.016994000000000026,diabetes,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8554777022066408,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
45,107422,107422,12438622,3126,False,7,7,27,3.7e-05,0.738562,0.591234,98,SELU(),326,0.749536,0.42623,0.738562,0.400448,0.75,0.424376,0.789474,0.511593,True,0.007625333333333299,diabetes,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8526350513067031,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
46,114620,114620,12445820,2826,False,4,4,27,3.7e-05,0.753247,0.546957,99,SELU(),326,0.77881,0.496571,0.753247,0.445659,0.773121,0.48781,0.802632,0.544436,True,0.017042,diabetes,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.857594616211078,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
137,118044,118044,12449244,2626,False,2,2,27,3.7e-05,0.75974,0.533644,96,SELU(),326,0.765799,0.464487,0.75974,0.448257,0.758671,0.447668,0.763158,0.457055,False,0.004752000000000016,diabetes,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.840853672787382,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
67,124778,124778,12455978,2926,False,5,5,27,4e-05,0.753247,0.531757,98,SELU(),326,0.767658,0.467424,0.753247,0.431659,0.770231,0.471167,0.723684,0.335322,True,0.011322666666666667,diabetes,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8430204968868859,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
57,129475,129475,12460675,2626,False,2,2,27,3.9e-05,0.753247,0.547549,98,SELU(),326,0.762082,0.455056,0.753247,0.445659,0.760116,0.470596,0.75,0.439632,True,0.0058900000000000246,diabetes,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8480709416403728,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,136874,136874,12468074,3026,False,6,6,27,3.3e-05,0.792208,0.483698,97,SELU(),326,0.767658,0.466912,0.792208,0.526353,0.776012,0.489469,0.723684,0.352282,True,0.016366666666666713,diabetes,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8495314959529641,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
53,142818,142818,12474018,2926,False,5,5,27,3.6e-05,0.74026,0.56041,97,SELU(),326,0.771375,0.483029,0.74026,0.412395,0.768786,0.485248,0.789474,0.51821,True,0.020743333333333336,diabetes,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8689146589929405,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
325,147689,147689,12478889,3026,False,6,6,27,4.1e-05,0.733766,0.589526,86,SELU(),326,0.752788,0.434194,0.733766,0.377654,0.75578,0.434173,0.723684,0.33925,False,0.014675999999999986,diabetes,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8065567673237658,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
65,154214,154214,12485414,2926,False,5,5,27,3.8e-05,0.79085,0.494938,97,SELU(),326,0.760668,0.45087,0.79085,0.522679,0.760116,0.447015,0.776316,0.480384,True,0.02048933333333336,diabetes,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8490172132616004,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,158711,158711,12489911,3026,False,6,6,27,3.8e-05,0.75974,0.523042,94,SELU(),326,0.737918,0.398275,0.75974,0.455451,0.75578,0.437816,0.763158,0.444335,True,0.014548000000000005,diabetes,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8428935136045026,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,163177,163177,12494377,2526,False,1,1,27,3.6e-05,0.766234,0.562789,98,SELU(),326,0.771375,0.474652,0.766234,0.512453,0.776012,0.522907,0.802632,0.575452,True,0.00651866666666671,diabetes,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.858882877085919,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,169790,169790,12500990,2726,False,3,3,27,3.7e-05,0.766234,0.621043,93,SELU(),326,0.784387,0.506841,0.766234,0.478576,0.780347,0.501754,0.815789,0.576804,True,0.012101999999999983,diabetes,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8674594137638741,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
213,174020,174020,12505220,3026,False,6,6,27,3.7e-05,0.766234,0.497115,83,SELU(),326,0.760223,0.448542,0.766234,0.463224,0.767341,0.465702,0.723684,0.37018,False,0.004745333333333379,diabetes,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8224898818404495,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
70,181168,181168,12512368,3026,False,6,6,27,3.7e-05,0.74026,0.581648,97,SELU(),326,0.749071,0.427162,0.74026,0.400094,0.758671,0.455568,0.723684,0.360711,False,0.01227399999999997,diabetes,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8304905973478962,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
104,185607,185607,12516807,2526,False,1,1,27,3.3e-05,0.746753,0.562215,90,SELU(),326,0.756506,0.448026,0.746753,0.416965,0.75,0.419833,0.697368,0.278487,False,0.006502000000000008,diabetes,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8302105296494322,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
106,191323,191323,12522523,2626,False,2,2,27,4e-05,0.75974,0.547067,96,SELU(),326,0.749071,0.437407,0.75974,0.446618,0.761561,0.44915,0.736842,0.405108,True,0.008326666666666668,diabetes,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8302953870267656,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
227,200658,200658,12531858,2426,False,0,0,27,3.6e-05,0.701299,0.596323,97,SELU(),326,0.752788,0.435001,0.701299,0.29139,0.74422,0.405539,0.776316,0.482632,False,0.034326,diabetes,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8429345131955974,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
88,204283,204283,12535483,3901,False,7,7,2,0.000164,0.884058,0.422075,85,GELU(approximate=False),401,0.863354,0.72269,0.884058,0.765634,0.869565,0.735391,0.884058,0.773659,False,0.013802666666666704,Australian,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9078549290777196,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
39,209167,209167,12540367,3201,False,0,0,2,0.000197,0.898551,0.374522,96,GELU(approximate=False),401,0.881988,0.761215,0.898551,0.795376,0.885668,0.768766,0.782609,0.56673,True,0.011041999999999996,Australian,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8754431859110731,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,214442,214442,12545642,3301,False,1,1,2,0.000203,0.884058,0.393624,95,GELU(approximate=False),401,0.869565,0.736312,0.884058,0.769742,0.874396,0.74664,0.855072,0.706608,True,0.009661999999999985,Australian,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9436551758524322,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,219143,219143,12550343,3401,False,2,2,2,0.0002,0.884058,0.315574,88,GELU(approximate=False),401,0.873706,0.746949,0.884058,0.764956,0.877617,0.754203,0.927536,0.864758,True,0.006901333333333352,Australian,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9350721183093816,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,224814,224814,12556014,3201,False,0,0,2,0.000215,0.855072,0.367053,96,GELU(approximate=False),401,0.867495,0.73163,0.855072,0.704087,0.864734,0.725539,0.855072,0.706608,False,0.008281999999999975,Australian,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.919717029083168,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,233992,233992,12565192,3801,False,6,6,2,0.000188,0.833333,0.447063,98,GELU(approximate=False),401,0.871636,0.741162,0.833333,0.663229,0.864734,0.726936,0.884058,0.765634,True,0.025535333333333316,Australian,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9635171430037309,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,235778,235778,12566978,3201,False,0,0,2,0.000182,0.876812,0.403363,90,GELU(approximate=False),401,0.867495,0.731183,0.876812,0.750183,0.869565,0.735287,0.884058,0.765634,False,0.0062113333333333465,Australian,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9289467244190875,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,246288,246288,12577488,3501,False,3,3,2,0.000203,0.826087,0.533261,96,GELU(approximate=False),401,0.881988,0.764866,0.826087,0.660263,0.869565,0.741251,0.898551,0.799841,True,0.03726733333333332,Australian,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9494643370194141,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,247911,247911,12579111,3501,False,3,3,2,0.000207,0.884058,0.370728,91,GELU(approximate=False),401,0.871636,0.739505,0.884058,0.768392,0.872786,0.742489,0.927536,0.853497,True,0.008281333333333363,Australian,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9547048564513892,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
34,253143,253143,12584343,3301,False,1,1,2,0.000218,0.905797,0.388348,87,GELU(approximate=False),401,0.871636,0.740142,0.905797,0.808789,0.879227,0.75535,0.884058,0.765634,True,0.022774,Australian,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9311715488490447,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,262825,262825,12594025,3901,False,7,7,2,0.000166,0.833333,0.427407,91,GELU(approximate=False),401,0.886128,0.769594,0.833333,0.672956,0.876006,0.750389,0.855072,0.707131,True,0.03519666666666669,Australian,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9224065381700596,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,265736,265736,12596936,3501,False,3,3,2,0.000198,0.898551,0.326777,94,GELU(approximate=False),401,0.857143,0.7104,0.898551,0.796283,0.866345,0.728851,0.898551,0.794724,False,0.027605333333333332,Australian,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9530392830837208,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,271360,271360,12602560,3801,False,6,6,2,0.000196,0.898551,0.335412,97,GELU(approximate=False),401,0.873706,0.744745,0.898551,0.794337,0.879227,0.755736,0.84058,0.677614,True,0.016563333333333336,Australian,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9582244981207281,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,277839,277839,12609039,3601,False,4,4,2,0.000232,0.913043,0.348368,97,GELU(approximate=False),401,0.869565,0.7369,0.913043,0.826719,0.879227,0.756889,0.927536,0.854363,True,0.028985333333333346,Australian,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9775894571568269,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,283622,283622,12614822,3901,False,7,7,2,0.00026,0.847826,0.470692,97,GELU(approximate=False),401,0.869565,0.743734,0.847826,0.706359,0.864734,0.735321,0.855072,0.733394,False,0.01449266666666671,Australian,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9200297827678705,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
82,287500,287500,12618700,3501,False,3,3,2,0.000225,0.884058,0.390855,88,GELU(approximate=False),401,0.859213,0.714327,0.884058,0.764956,0.864734,0.725451,0.855072,0.715381,False,0.016563333333333336,Australian,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9032643651871362,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,292664,292664,12623864,3401,False,2,2,2,0.000213,0.862319,0.427148,94,GELU(approximate=False),401,0.873706,0.749633,0.862319,0.727943,0.871176,0.744799,0.898551,0.795938,False,0.007591333333333357,Australian,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9462256256583476,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,297460,297460,12628660,3901,False,7,7,2,0.000223,0.876812,0.383672,97,GELU(approximate=False),401,0.871636,0.739307,0.876812,0.754893,0.872786,0.742023,0.884058,0.765705,True,0.003450666666666713,Australian,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9230893447560126,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,304724,304724,12635924,1326,False,5,5,27,0.000206,0.930636,0.248105,95,ReLU(),126,0.913223,0.80665,0.930636,0.847817,0.917738,0.817553,0.918605,0.819618,False,0.011608666666666675,car(3),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8313362425622145,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
92,308792,308792,12639992,1026,False,2,2,27,0.000213,0.901449,0.256667,98,ReLU(),126,0.909992,0.800549,0.901449,0.779851,0.90874,0.797256,0.883721,0.734798,False,0.0056953333333333855,car(3),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7991858744984863,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,314155,314155,12645355,1426,False,6,6,27,0.000222,0.913295,0.250544,96,ReLU(),126,0.915702,0.814029,0.913295,0.809816,0.916452,0.816071,0.918605,0.824665,False,0.0021046666666667178,car(3),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.83790660758632,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,324037,324037,12655237,1326,False,5,5,27,0.000203,0.887283,0.278379,99,ReLU(),126,0.91405,0.808505,0.887283,0.751561,0.910026,0.801356,0.924419,0.831695,False,0.017844666666666658,car(3),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8293331776498544,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,325147,325147,12656347,1326,False,5,5,27,0.000218,0.907514,0.265965,96,ReLU(),126,0.908264,0.796136,0.907514,0.799278,0.910026,0.801958,0.906977,0.796168,False,0.0016746666666666392,car(3),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8216099012688026,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,333148,333148,12664348,1326,False,5,5,27,0.000192,0.924855,0.26253,98,ReLU(),126,0.91405,0.809191,0.924855,0.837173,0.921594,0.827451,0.901163,0.779806,True,0.007203333333333302,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8455405699793235,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,337470,337470,12668670,1026,False,2,2,27,0.000188,0.913295,0.269586,98,ReLU(),126,0.909091,0.79795,0.913295,0.808439,0.914524,0.810474,0.906977,0.789609,False,0.003622000000000014,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8200566967245393,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,341974,341974,12673174,1126,False,3,3,27,0.000208,0.916185,0.25734,96,ReLU(),126,0.914876,0.811764,0.916185,0.813715,0.917095,0.816272,0.877907,0.719514,False,0.001479333333333314,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8292564190103975,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,350301,350301,12681501,826,False,0,0,27,0.0002,0.910405,0.261429,99,ReLU(),126,0.923967,0.833488,0.910405,0.807531,0.922879,0.832118,0.889535,0.753225,True,0.00904133333333331,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8134554160429788,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,355507,355507,12686707,1126,False,3,3,27,0.000198,0.915942,0.254321,98,ReLU(),126,0.901734,0.782025,0.915942,0.815003,0.906812,0.793714,0.930233,0.842103,True,0.009472,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8284624373344736,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,360326,360326,12691526,1526,False,7,7,27,0.000191,0.921739,0.249283,96,ReLU(),126,0.913295,0.809021,0.921739,0.827686,0.916452,0.81644,0.924419,0.837163,False,0.005629333333333338,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8267219763418677,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
34,365254,365254,12696454,1126,False,3,3,27,0.000193,0.895954,0.269235,99,ReLU(),126,0.903306,0.786635,0.895954,0.769314,0.902956,0.785505,0.912791,0.805499,False,0.00490133333333335,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8089225981811874,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,372112,372112,12703312,1026,False,2,2,27,0.00021,0.901734,0.268574,98,ReLU(),126,0.917355,0.818943,0.901734,0.787312,0.913239,0.811315,0.936047,0.861269,False,0.010413999999999998,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8372168796128178,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,376892,376892,12708092,1526,False,7,7,27,0.000181,0.898551,0.297344,99,ReLU(),126,0.909992,0.800248,0.898551,0.769951,0.90874,0.795726,0.924419,0.828591,False,0.007627333333333357,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8324125140403166,Global,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
