,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,741377,741377,13072577,801,False,0,0,2,0.000105,0.888889,0.718857,14,ReLU(),101,0.87643,0.783613,0.888889,0.803758,0.877442,0.784146,0.854839,0.734205,True,0.008306,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9154661214636343,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,745622,745622,13076822,712,False,7,7,13,4.9e-05,0.88,0.629624,12,Identity(),12,0.876712,0.781555,0.88,0.786808,0.879218,0.785738,0.919355,0.855233,True,0.0021919999999999717,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9078749113528313,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,752290,752290,13083490,2812,False,4,4,13,6.1e-05,0.872,0.801477,5,SELU(),312,0.86758,0.763484,0.872,0.7719,0.865009,0.759507,0.903226,0.824689,True,0.004660666666666646,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9146642798659125,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,759591,759591,13090791,5314,False,5,5,15,5e-05,0.895161,0.832277,13,Tanh(),614,0.874715,0.777514,0.895161,0.816056,0.879218,0.786007,0.919355,0.858818,True,0.013630666666666643,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9014390222467534,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,763718,763718,13094918,2512,False,1,1,13,4.5e-05,0.880952,0.705619,3,SELU(),312,0.871854,0.776135,0.880952,0.789572,0.877442,0.784615,0.903226,0.831208,True,0.006065333333333293,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9254358383557953,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,771854,771854,13103054,110,False,1,1,11,4.3e-05,0.896,0.775104,10,Identity(),10,0.876712,0.781011,0.896,0.817302,0.882771,0.791977,0.822581,0.671968,True,0.012858666666666648,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9193929275421391,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,774368,774368,13105568,1506,False,7,7,7,5.9e-05,0.888,0.704055,9,ReLU(),106,0.876712,0.781011,0.888,0.801544,0.875666,0.778961,0.887097,0.793731,True,0.008222666666666637,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9126462793247951,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,779996,779996,13111196,3114,False,7,7,15,5.1e-05,0.888,0.701943,8,SELU(),314,0.881279,0.791614,0.888,0.802298,0.884547,0.795727,0.887097,0.795388,True,0.004480666666666651,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8855025832478001,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,789123,789123,13120323,4805,False,0,0,6,7.1e-05,0.88,0.716937,9,Tanh(),605,0.849315,0.73981,0.88,0.790203,0.857904,0.753689,0.83871,0.726764,True,0.02045666666666664,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9252233472933684,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,791972,791972,13123172,209,False,2,2,10,6.6e-05,0.896825,0.662049,12,Identity(),9,0.883295,0.795839,0.896825,0.821448,0.888099,0.804402,0.903226,0.831208,True,0.009019999999999953,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9046819516211831,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,800235,800235,13131435,1209,False,4,4,10,5.6e-05,0.904,0.672686,8,ReLU(),109,0.86758,0.768936,0.904,0.832494,0.875666,0.782411,0.822581,0.689425,True,0.024280000000000006,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9226893346985832,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,802349,802349,13133549,2007,False,4,4,8,4.8e-05,0.88,0.714752,12,LeakyReLU(negative_slope=0.01),207,0.888128,0.804186,0.88,0.788135,0.886323,0.800393,0.870968,0.777913,True,0.005418666666666683,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.898911793940727,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,810646,810646,13141846,3024,False,6,6,25,7.2e-05,0.5,2.362898,40,SELU(),324,0.531746,0.505486,0.5,0.476138,0.54321,0.518312,0.444444,0.412322,True,0.028806666666666647,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7121274995253649,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,814725,814725,13145925,3121,False,7,7,22,9.7e-05,0.583333,2.127978,57,SELU(),321,0.555556,0.528594,0.583333,0.564918,0.549383,0.522838,0.555556,0.539325,True,0.022633333333333356,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6864932717397841,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,822778,822778,13153978,2716,False,3,3,17,9.2e-05,0.583333,2.302799,49,SELU(),316,0.511905,0.489257,0.583333,0.569435,0.527778,0.506821,0.527778,0.515588,True,0.04761866666666662,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6970465380784084,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,828733,828733,13159933,3626,False,4,4,27,8.2e-05,0.652778,2.221471,47,GELU(approximate=False),426,0.515873,0.486761,0.652778,0.637479,0.558642,0.534366,0.5,0.470593,True,0.09126999999999996,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7024127546128186,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,831496,831496,13162696,2842,False,4,4,43,7e-05,0.625,1.968282,54,SELU(),342,0.571429,0.551262,0.625,0.605332,0.611111,0.592098,0.527778,0.507343,True,0.035714000000000024,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6848144494039031,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,839555,839555,13170755,5441,False,6,6,42,5.4e-05,0.611111,2.441417,30,Tanh(),641,0.515873,0.491228,0.611111,0.595255,0.549383,0.525981,0.555556,0.537037,True,0.06349199999999995,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7097269065890701,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,843948,843948,13175148,3145,False,7,7,46,5.6e-05,0.513889,2.292494,31,SELU(),345,0.575397,0.557346,0.513889,0.491347,0.564815,0.545807,0.555556,0.549092,True,0.04100533333333334,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6970790859482923,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,847302,847302,13178502,2132,False,5,5,33,7.6e-05,0.569444,2.213602,46,LeakyReLU(negative_slope=0.01),232,0.571429,0.547889,0.569444,0.547875,0.552469,0.527015,0.5,0.475128,True,0.012639999999999985,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.693436772690221,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,856549,856549,13187749,2937,False,5,5,38,7e-05,0.486111,2.093568,47,SELU(),337,0.599206,0.57717,0.486111,0.455866,0.58642,0.563477,0.555556,0.540521,True,0.07539666666666667,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6965288551130047,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,860273,860273,13191473,5324,False,5,5,25,8.3e-05,0.597222,2.287307,46,Tanh(),624,0.559524,0.536345,0.597222,0.576703,0.555556,0.531372,0.388889,0.350326,True,0.02777733333333332,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7198887008546648,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,862698,862698,13193898,5517,False,7,7,18,8.8e-05,0.5,2.379903,42,Tanh(),617,0.496032,0.472308,0.5,0.490383,0.496914,0.474626,0.472222,0.455077,True,0.0026453333333333515,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6781749878899079,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,870812,870812,13202012,2452,False,0,0,53,7.5e-05,0.597222,1.781675,61,SELU(),352,0.630952,0.610003,0.597222,0.582478,0.632716,0.612409,0.666667,0.65355,True,0.02366266666666661,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6585718647249088,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,877162,877162,13208362,3038,False,6,6,39,5.6e-05,0.597222,2.389022,31,SELU(),338,0.555556,0.532669,0.597222,0.583607,0.574074,0.55448,0.5,0.475153,True,0.02777733333333332,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7324600628482777,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,881870,881870,13213070,5329,False,5,5,30,6.2e-05,0.513889,2.458976,29,Tanh(),629,0.492063,0.469389,0.513889,0.490826,0.518519,0.496992,0.361111,0.337367,True,0.01763733333333332,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6912040241868469,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,885709,885709,13216909,3034,False,6,6,35,5.9e-05,0.541667,2.325757,32,SELU(),334,0.527778,0.504031,0.541667,0.522516,0.533951,0.511287,0.472222,0.454864,True,0.00925933333333336,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7056056090585753,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,895723,895723,13226923,3027,False,6,6,28,8.5e-05,0.680556,2.027208,63,SELU(),327,0.555556,0.534645,0.680556,0.668063,0.580247,0.56048,0.555556,0.536716,True,0.08333333333333333,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6784583278072129,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,896492,896492,13227692,2528,False,1,1,29,6.4e-05,0.513889,2.371817,33,SELU(),328,0.52381,0.495401,0.513889,0.485389,0.515432,0.486268,0.5,0.4768,True,0.0066139999999999715,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7125790994232104,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,906982,906982,13238182,5027,False,2,2,28,6e-05,0.555556,2.508967,26,Tanh(),627,0.464286,0.438266,0.555556,0.535169,0.484568,0.456853,0.444444,0.429513,True,0.060846666666666716,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6816324741748079,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1011397,1011397,13342597,707,False,7,7,8,4.1e-05,0.838926,0.617992,10,Identity(),7,0.75619,0.276446,0.838926,0.513796,0.793769,0.359099,0.77027,0.310353,True,0.05515733333333328,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9085241079697534,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1016597,1016597,13347797,1702,False,1,1,3,5.8e-05,0.832215,0.484586,1,LeakyReLU(negative_slope=0.01),202,0.765714,0.218321,0.832215,0.511372,0.793769,0.376216,0.716216,0.066032,True,0.04433400000000002,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9072370953723579,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1022928,1022928,13354128,3718,False,5,5,19,4.9e-05,0.86,0.427456,8,GELU(approximate=False),418,0.767176,0.182298,0.86,0.583998,0.783383,0.325445,0.783784,0.262558,True,0.061882666666666676,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8716904195055062,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1026773,1026773,13357973,1609,False,0,0,10,4.5e-05,0.813333,0.761961,11,LeakyReLU(negative_slope=0.01),209,0.78626,0.327902,0.813333,0.469442,0.792285,0.368216,0.77027,0.253967,True,0.018048666666666675,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9110824637811811,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1033464,1033464,13364664,1801,False,2,2,2,7.9e-05,0.833333,0.486542,13,LeakyReLU(negative_slope=0.01),201,0.767176,0.195308,0.833333,0.492684,0.790801,0.315319,0.77027,0.153585,True,0.04410466666666668,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8869437856598797,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1040004,1040004,13371204,2931,False,5,5,32,3.8e-05,0.833333,0.545874,12,SELU(),331,0.736641,0.167609,0.833333,0.508695,0.787834,0.355198,0.77027,0.223687,True,0.06446133333333333,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8143386729495394,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1044725,1044725,13375925,3808,False,6,6,9,5.3e-05,0.826667,0.584456,4,GELU(approximate=False),408,0.763359,0.249403,0.826667,0.473005,0.792285,0.346789,0.77027,0.253967,True,0.04220533333333335,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9165443453933189,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1049920,1049920,13381120,1212,False,4,4,13,3.8e-05,0.826667,0.694994,2,ReLU(),112,0.782443,0.324166,0.826667,0.463202,0.793769,0.341196,0.716216,0.016777,True,0.029482666666666695,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9025467109979539,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1055753,1055753,13386953,2302,False,7,7,3,6.7e-05,0.832215,0.480735,13,LeakyReLU(negative_slope=0.01),202,0.775238,0.291263,0.832215,0.489339,0.787834,0.35752,0.810811,0.423229,True,0.0379846666666667,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8756200345499916,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1062220,1062220,13393420,2505,False,1,1,6,4.1e-05,0.818792,0.503707,2,SELU(),305,0.712381,0.111,0.818792,0.438771,0.784866,0.345782,0.783784,0.338811,True,0.07094066666666661,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8714687910197237,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1066461,1066461,13397661,826,False,0,0,27,4.6e-05,0.82,0.848202,0,ReLU(),126,0.73855,0.176371,0.82,0.449586,0.781899,0.281452,0.743243,0.16,True,0.05429999999999994,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8543165189043717,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1072395,1072395,13403595,2217,False,6,6,18,3.5e-05,0.84,0.453507,8,LeakyReLU(negative_slope=0.01),217,0.778626,0.29848,0.84,0.517129,0.784866,0.297569,0.797297,0.308539,True,0.04091599999999995,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8839133308065503,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1077503,1077503,13408703,205,False,2,2,6,5.6e-05,0.8,0.789433,4,Identity(),5,0.770992,0.314258,0.8,0.462277,0.789317,0.367952,0.743243,0.228331,True,0.019338666666666688,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9520314276902911,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1084715,1084715,13415915,1118,False,3,3,19,4.3e-05,0.826667,0.47562,2,ReLU(),118,0.732824,0.154823,0.826667,0.463202,0.793769,0.333946,0.797297,0.308539,True,0.062562,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9034499799308366,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1089832,1089832,13421032,5309,False,5,5,10,4.6e-05,0.82,0.530515,3,Tanh(),609,0.759542,0.282866,0.82,0.437073,0.790801,0.32254,0.797297,0.347935,True,0.04030533333333327,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9151031653229118,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1094524,1094524,13425724,3205,False,0,0,6,4.3e-05,0.82,0.496658,11,GELU(approximate=False),405,0.782443,0.333585,0.82,0.43924,0.790801,0.3385,0.783784,0.262558,True,0.025037999999999967,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8830431760175179,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1100209,1100209,13431409,2311,False,7,7,12,5.3e-05,0.805369,0.465952,8,LeakyReLU(negative_slope=0.01),211,0.76,0.214544,0.805369,0.357535,0.781899,0.288323,0.851351,0.534053,True,0.030245999999999995,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8922477729890604,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1106169,1106169,13437369,3037,False,6,6,38,3.8e-05,0.806667,0.504009,9,SELU(),337,0.746183,0.169272,0.806667,0.410705,0.778932,0.349745,0.77027,0.282659,True,0.04032266666666665,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8175892126512347,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1111067,1111067,13442267,1407,False,6,6,8,3.8e-05,0.708333,4259207.0,7,ReLU(),107,0.666667,0.0,0.708333,0.294884,0.675439,0.133038,0.666667,0.0,True,0.02777733333333332,lsvt,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8280985961432318,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1117449,1117449,13448649,1006,False,2,2,7,3.5e-05,0.76,732256.9375,20,ReLU(),106,0.662921,0.0,0.76,0.429863,0.72807,0.36172,0.666667,0.0,True,0.06471933333333335,lsvt,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8538972108898332,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1124118,1124118,13455318,2723,False,3,3,24,2e-05,0.846154,79702.921875,23,SELU(),323,0.681818,0.211526,0.846154,0.638889,0.710526,0.353009,0.666667,0.353553,True,0.10955733333333328,lsvt,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8463049286283831,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1128829,1128829,13460029,1011,False,2,2,12,3.7e-05,0.730769,2307213.5,1,ReLU(),111,0.659091,0.0,0.730769,0.3,0.666667,0.047246,0.666667,0.0,True,0.047785333333333346,lsvt,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8084397980019984,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1134598,1134598,13465798,2714,False,3,3,15,2.6e-05,0.807692,222560.65625,18,SELU(),314,0.670455,0.170946,0.807692,0.565916,0.684211,0.220043,0.666667,0.25,True,0.0914913333333333,lsvt,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8414057507943082,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1139463,1139463,13470663,1812,False,2,2,13,3.7e-05,0.769231,67467.382812,21,LeakyReLU(negative_slope=0.01),212,0.693182,0.261219,0.769231,0.408635,0.684211,0.228218,0.666667,0.158114,True,0.05667999999999999,lsvt,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8377197339914032,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1145135,1145135,13476335,700,False,7,7,1,0.000108,0.72,7697103.5,11,Identity(),0,0.651685,-0.076014,0.72,0.29756,0.675439,0.133038,0.666667,0.0,True,0.045543333333333345,lsvt,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8386810903220204,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1151667,1151667,13482867,1923,False,3,3,24,3.5e-05,0.769231,911009.4375,16,LeakyReLU(negative_slope=0.01),223,0.659091,0.132235,0.769231,0.465491,0.72807,0.330848,0.75,0.408248,True,0.07342666666666668,lsvt,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8059022032948047,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1155413,1155413,13486613,3816,False,6,6,17,3.3e-05,0.72,84222.882812,8,GELU(approximate=False),416,0.685393,0.187461,0.72,0.378726,0.710526,0.336184,0.583333,0.119523,True,0.023071333333333294,lsvt,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8270438713951993,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1161486,1161486,13492686,1805,False,2,2,6,4.6e-05,0.68,4274352.0,1,LeakyReLU(negative_slope=0.01),205,0.707865,0.291885,0.68,0.0,0.666667,0.0,0.666667,0.0,True,0.027465333333333303,lsvt,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8276780308658039,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1167904,1167904,13499104,2315,False,7,7,16,3.7e-05,0.76,118409.84375,19,LeakyReLU(negative_slope=0.01),215,0.674157,0.0,0.76,0.492366,0.710526,0.278609,0.5,-0.316228,True,0.05722866666666667,lsvt,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8258271463877855,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1170889,1170889,13502089,3503,False,3,3,4,5.3e-05,0.68,2292500.5,3,GELU(approximate=False),403,0.674157,0.264967,0.68,0.0,0.666667,0.0,0.666667,0.0,True,0.008888666666666692,lsvt,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.816900071215492,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1178368,1178368,13509568,304,False,3,3,5,5.2e-05,0.730769,34278988.0,7,Identity(),4,0.659091,0.0,0.730769,0.3,0.675439,0.133038,0.583333,-0.213201,True,0.047785333333333346,lsvt,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8311610690353112,Individual,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
