,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,216769,216769,12547969,1,False,0,0,2,0.000168,0.905797,0.391922,67,Identity(),1,0.863354,0.723627,0.905797,0.808789,0.872786,0.742489,0.884058,0.765705,True,0.02829533333333334,Australian,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9668873063051419,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,222661,222661,12553861,3503,False,3,3,4,0.000117,0.927536,0.303438,48,GELU(approximate=False),403,0.855072,0.705718,0.927536,0.854363,0.872786,0.742147,0.942029,0.885046,True,0.048309333333333315,Australian,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9649691118875183,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,228506,228506,12559706,903,False,1,1,4,0.000115,0.913043,0.413529,65,ReLU(),103,0.865424,0.733106,0.913043,0.82316,0.876006,0.751592,0.913043,0.824661,True,0.03174600000000005,Australian,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9701293231711416,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,234453,234453,12565653,3401,False,2,2,2,0.000175,0.913043,0.333307,61,GELU(approximate=False),401,0.865424,0.72725,0.913043,0.823951,0.876006,0.748471,0.898551,0.794724,True,0.03174600000000005,Australian,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9766675407962934,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,240482,240482,12571682,3400,False,2,2,1,0.000297,0.942029,0.366208,86,GELU(approximate=False),400,0.859213,0.715282,0.942029,0.884782,0.879227,0.75625,0.898551,0.794724,True,0.055210666666666665,Australian,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.964440421526108,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,243518,243518,12574718,2601,False,2,2,2,0.000181,0.884058,0.336423,88,SELU(),301,0.867495,0.73176,0.884058,0.766083,0.871176,0.739335,0.927536,0.853497,True,0.011041999999999996,Australian,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9724411061380266,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,247911,247911,12579111,3501,False,3,3,2,0.000207,0.884058,0.370728,91,GELU(approximate=False),401,0.871636,0.739505,0.884058,0.768392,0.872786,0.742489,0.927536,0.853497,True,0.008281333333333363,Australian,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9754160638415121,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,254727,254727,12585927,5302,False,5,5,3,0.000157,0.84058,0.413532,97,Tanh(),602,0.890269,0.777398,0.84058,0.677176,0.879227,0.755092,0.913043,0.824278,True,0.03312599999999999,Australian,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9797815585947487,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,259686,259686,12590886,2000,False,4,4,1,0.000359,0.876812,0.375543,59,LeakyReLU(negative_slope=0.01),200,0.863354,0.725275,0.876812,0.752259,0.866345,0.731268,0.898551,0.796283,True,0.008972000000000055,Australian,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9557473074885967,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,263445,263445,12594645,1202,False,4,4,3,0.00011,0.869565,0.400161,54,ReLU(),102,0.877847,0.753239,0.869565,0.736121,0.874396,0.745852,0.913043,0.826719,True,0.005521333333333341,Australian,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9717910409297623,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,271045,271045,12602245,2900,False,5,5,1,0.000264,0.898551,0.338918,93,SELU(),300,0.875776,0.749865,0.898551,0.793979,0.879227,0.75625,0.855072,0.706608,True,0.015183333333333326,Australian,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9685698840277162,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,277839,277839,12609039,3601,False,4,4,2,0.000232,0.913043,0.348368,97,GELU(approximate=False),401,0.869565,0.7369,0.913043,0.826719,0.879227,0.756889,0.927536,0.854363,True,0.028985333333333346,Australian,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.976901253731601,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,283755,283755,12614955,1401,False,6,6,2,0.000213,0.898551,0.354721,76,ReLU(),101,0.875776,0.751241,0.898551,0.796283,0.877617,0.753466,0.898551,0.795938,True,0.015183333333333326,Australian,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9610462530293753,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,286351,286351,12617551,1403,False,6,6,4,0.000122,0.876812,0.361748,57,ReLU(),103,0.865424,0.728754,0.876812,0.760512,0.867955,0.73514,0.913043,0.839969,True,0.007592000000000043,Australian,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9617902803474303,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,296542,296542,12627742,1203,False,4,4,4,8.6e-05,0.905797,0.407637,35,ReLU(),103,0.857143,0.711802,0.905797,0.809571,0.869565,0.735778,0.927536,0.855617,True,0.032435999999999986,Australian,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9664289118041424,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,297690,297690,12628890,5201,False,4,4,2,0.0002,0.869565,0.424425,70,Tanh(),601,0.875776,0.749666,0.869565,0.736949,0.872786,0.742706,0.913043,0.826719,True,0.004140666666666644,Australian,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9489965850724544,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,302439,302439,12633639,1123,False,3,3,24,0.000255,0.924855,0.254879,95,ReLU(),123,0.924793,0.836102,0.924855,0.838847,0.92545,0.83792,0.912791,0.810235,True,0.00043800000000001244,car(3),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.817640688413982,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,309061,309061,12640261,1518,False,7,7,19,0.000241,0.895652,0.301689,95,ReLU(),118,0.906689,0.792974,0.895652,0.768862,0.904884,0.789217,0.906977,0.788381,True,0.007357999999999976,car(3),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8151447731520636,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,313944,313944,12645144,1124,False,3,3,25,0.00022,0.913295,0.263982,98,ReLU(),124,0.91157,0.805506,0.913295,0.812375,0.913882,0.811695,0.924419,0.837251,True,0.0015413333333333206,car(3),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8207317342621026,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,324731,324731,12655931,2122,False,5,5,23,0.000212,0.878613,0.302004,98,LeakyReLU(negative_slope=0.01),222,0.916529,0.815073,0.878613,0.728461,0.908098,0.795947,0.936047,0.859601,True,0.025277333333333374,car(3),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8209023693343402,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,327151,327151,12658351,1428,False,6,6,29,0.000216,0.930636,0.242541,98,ReLU(),128,0.919835,0.823426,0.930636,0.845744,0.922879,0.830213,0.936047,0.858882,True,0.007200666666666707,car(3),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8187336213625981,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,331902,331902,12663102,1421,False,6,6,22,0.000233,0.916185,0.26993,96,ReLU(),121,0.922314,0.829814,0.916185,0.815677,0.920308,0.825083,0.906977,0.791515,True,0.00408599999999996,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.843715831722098,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,339679,339679,12670879,1523,False,7,7,24,0.000229,0.904348,0.271403,99,ReLU(),123,0.917424,0.817743,0.904348,0.78706,0.916452,0.815324,0.918605,0.817365,True,0.008717333333333318,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8126076122808082,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,342516,342516,12673716,1323,False,5,5,24,0.000202,0.910405,0.294191,97,ReLU(),123,0.91157,0.803814,0.910405,0.801106,0.914524,0.811141,0.889535,0.746794,True,0.0027459999999999893,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8226201778491038,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,352078,352078,12683278,1020,False,2,2,21,0.000254,0.893064,0.290583,99,ReLU(),120,0.918182,0.821357,0.893064,0.770051,0.911954,0.809197,0.906977,0.79584,True,0.01674533333333339,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8112460696399163,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,353545,353545,12684745,1025,False,2,2,26,0.000223,0.915942,0.272856,94,ReLU(),125,0.917424,0.818737,0.915942,0.813183,0.920951,0.825716,0.936047,0.855037,True,0.0033393333333332866,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8223765901233173,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,363106,363106,12694306,2127,False,5,5,28,0.000196,0.939306,0.233794,99,LeakyReLU(negative_slope=0.01),227,0.91405,0.809682,0.939306,0.865318,0.920308,0.823373,0.94186,0.87184,True,0.016837333333333298,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8109927781758379,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,364775,364775,12695975,1122,False,3,3,23,0.000223,0.901734,0.264582,99,ReLU(),122,0.906612,0.796508,0.901734,0.784356,0.905527,0.793831,0.924419,0.830326,True,0.0032519999999999585,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8020654920532747,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,373832,373832,12705032,825,False,0,0,26,0.000195,0.939306,0.246349,95,ReLU(),125,0.908264,0.795722,0.939306,0.865946,0.919023,0.81958,0.936047,0.858676,True,0.020694666666666677,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8181733479489328,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,376037,376037,12707237,825,False,0,0,26,0.000223,0.913295,0.254133,99,ReLU(),125,0.919008,0.822062,0.913295,0.807371,0.919666,0.822741,0.924419,0.830326,True,0.004247333333333343,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8174875636162771,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
