,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
3,2121215,2222015,16770815,1404,False,6,6,5,0.000177,0.933333,0.385399,93,ReLU(),104,0.911905,0.842032,0.933333,0.882407,0.916667,0.851004,0.883333,0.789182,True,0.014285333333333336,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9595378331441099,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2124815,2225615,16774415,804,False,0,0,5,0.000177,0.925,0.416327,98,ReLU(),104,0.909524,0.838291,0.925,0.867253,0.912963,0.844725,0.916667,0.850893,False,0.010317333333333364,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9675313723601042,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2129653,2230453,16779253,1304,False,5,5,5,0.00023,0.908333,0.40028,98,ReLU(),104,0.9,0.818932,0.908333,0.834672,0.901852,0.822428,0.866667,0.755929,False,0.005555333333333283,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9544706193811607,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2134389,2235189,16783989,1004,False,2,2,5,0.000165,0.916667,0.402663,94,ReLU(),104,0.914286,0.84616,0.916667,0.850538,0.914815,0.84713,0.9,0.819378,True,0.001587333333333311,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9508950863935449,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2141435,2242235,16791035,1104,False,3,3,5,0.000207,0.916667,0.372474,97,ReLU(),104,0.907143,0.832762,0.916667,0.852316,0.909259,0.836996,0.9,0.819378,True,0.006349333333333318,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9565108899269569,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,2150059,2250859,16799659,804,False,0,0,5,0.000177,0.883333,0.444337,99,ReLU(),104,0.911905,0.842195,0.883333,0.79452,0.905556,0.831071,0.916667,0.852316,True,0.019047999999999954,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9526171215591942,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,2153924,2254724,16803524,1004,False,2,2,5,0.000197,0.925,0.389114,92,ReLU(),104,0.904762,0.82796,0.925,0.867253,0.911111,0.840129,0.9,0.818923,True,0.01349200000000006,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9410044243335048,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,2158472,2259272,16808072,1304,False,5,5,5,0.000161,0.891667,0.41622,95,ReLU(),104,0.9,0.818932,0.891667,0.803621,0.898148,0.815429,0.9,0.818923,False,0.0055553333333333565,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9509812050772635,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2161741,2262541,16811341,1304,False,5,5,5,0.000197,0.908333,0.344333,98,ReLU(),104,0.909524,0.838072,0.908333,0.837585,0.909259,0.837894,0.916667,0.854704,True,0.0007940000000000355,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.963576484167037,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
114,2171647,2272447,16821247,1304,False,5,5,5,0.000189,0.9,0.4125,98,ReLU(),104,0.880952,0.783068,0.9,0.820749,0.885185,0.791273,0.866667,0.755929,False,0.01269866666666671,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9271692194902367,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
89,2176398,2277198,16825998,1204,False,4,4,5,0.000172,0.908333,0.417448,94,ReLU(),104,0.885714,0.791935,0.908333,0.835136,0.890741,0.801474,0.883333,0.787426,False,0.015079333333333297,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9468133625479271,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
114,2183499,2284299,16833099,1504,False,7,7,5,0.000156,0.9,0.458994,96,ReLU(),104,0.87381,0.769855,0.9,0.819378,0.881481,0.784465,0.883333,0.789182,False,0.01746000000000003,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9421530318552347,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2188049,2288849,16837649,1504,False,7,7,5,0.000173,0.925,0.37822,93,ReLU(),104,0.902381,0.823423,0.925,0.866169,0.907407,0.832922,0.9,0.818923,False,0.01507933333333337,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.938351406150089,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2191138,2291938,16840738,1204,False,4,4,5,0.000185,0.908333,0.448538,96,ReLU(),104,0.904762,0.829277,0.908333,0.835717,0.905556,0.830705,0.866667,0.759737,False,0.0023806666666666607,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9540805580141418,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2196409,2297209,16846009,904,False,1,1,5,0.000194,0.908333,0.389266,97,ReLU(),104,0.914286,0.847546,0.908333,0.836533,0.912963,0.845098,0.9,0.826301,True,0.003968666666666731,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9666634801701444,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,2203301,2304101,16852901,1104,False,3,3,5,0.000146,0.916667,0.526181,94,ReLU(),104,0.902381,0.827183,0.916667,0.853388,0.905556,0.833001,0.9,0.826301,False,0.009524000000000013,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9434097759935353,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,2210957,2311757,16860557,1404,False,6,6,5,0.000197,0.916667,0.376391,99,ReLU(),104,0.895238,0.810512,0.916667,0.850893,0.901852,0.82288,0.9,0.819378,True,0.014286000000000021,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9431805353376624,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,2214796,2315596,16864396,904,False,1,1,5,0.000187,0.916667,0.356226,95,ReLU(),104,0.904762,0.828684,0.916667,0.850538,0.907407,0.833494,0.916667,0.850893,False,0.007936666666666703,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9383669760447033,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2611804,2813404,17362204,3524,False,3,3,25,0.000159,0.883333,0.709027,98,GELU(approximate=False),424,0.842857,0.833376,0.883333,0.876829,0.851852,0.842919,0.533333,0.50361,True,0.026984000000000046,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.8655424359158094,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,2620006,2821606,17370406,3624,False,4,4,25,0.000156,0.783333,0.765661,95,GELU(approximate=False),424,0.895238,0.889312,0.783333,0.770153,0.87037,0.86243,0.566667,0.540235,True,0.07460333333333335,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.8646709589331988,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,2221944,2322744,16871544,3624,False,4,4,25,0.000155,0.783333,0.981891,94,GELU(approximate=False),424,0.880952,0.873298,0.783333,0.772469,0.859259,0.850269,0.666667,0.647499,False,0.06507933333333334,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.8592674756831642,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2225457,2326257,16875057,3924,False,7,7,25,0.00016,0.816667,0.822419,96,GELU(approximate=False),424,0.866667,0.858081,0.816667,0.805733,0.859259,0.850257,0.566667,0.538284,False,0.03333333333333329,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.855671141535158,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2229584,2330384,16879184,3224,False,0,0,25,0.000154,0.866667,0.704731,97,GELU(approximate=False),424,0.87619,0.86925,0.866667,0.859448,0.87037,0.862481,0.6,0.576251,False,0.006348666666666706,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.866253826714803,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,2236888,2337688,16886488,3224,False,0,0,25,0.000155,0.85,0.732082,96,GELU(approximate=False),424,0.87619,0.869186,0.85,0.842805,0.866667,0.858798,0.6,0.575554,True,0.01746000000000003,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.8583600113010759,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,2242513,2343313,16892113,3524,False,3,3,25,0.000158,0.8,0.72409,96,GELU(approximate=False),424,0.852381,0.842718,0.8,0.789958,0.840741,0.830269,0.7,0.685961,False,0.034920666666666676,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.8490127957099525,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2248833,2349633,16898433,3724,False,5,5,25,0.000157,0.816667,0.775328,95,GELU(approximate=False),424,0.885714,0.878298,0.816667,0.805974,0.87037,0.861872,0.666667,0.649858,True,0.04603133333333331,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.8656744645557889,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
39,2253892,2354692,16903492,3824,False,6,6,25,0.000153,0.816667,0.740371,94,GELU(approximate=False),424,0.847619,0.837692,0.816667,0.806699,0.851852,0.842273,0.666667,0.647499,False,0.02345666666666668,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.8528953657244156,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2257644,2358444,16907244,3624,False,4,4,25,0.000153,0.866667,0.717623,95,GELU(approximate=False),424,0.842857,0.833233,0.866667,0.858934,0.848148,0.838485,0.6,0.575554,True,0.015873333333333333,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.8621207931096803,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2263188,2363988,16912788,3224,False,0,0,25,0.000151,0.85,0.717098,92,GELU(approximate=False),424,0.838095,0.828627,0.85,0.843311,0.840741,0.830819,0.7,0.681826,False,0.007936666666666628,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.844782400559701,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2271797,2372597,16921397,3624,False,4,4,25,0.000163,0.783333,0.812673,99,GELU(approximate=False),424,0.861905,0.852891,0.783333,0.774572,0.844444,0.834672,0.6,0.574169,True,0.05238133333333339,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.8555324160069485,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2274190,2374990,16923790,3824,False,6,6,25,0.000161,0.866667,0.728034,97,GELU(approximate=False),424,0.885714,0.878683,0.866667,0.860221,0.885185,0.878276,0.7,0.681008,True,0.012698000000000024,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.8778824762571682,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2281061,2381861,16930661,3824,False,6,6,25,0.00016,0.85,0.68622,99,GELU(approximate=False),424,0.885714,0.878127,0.85,0.842299,0.877778,0.869853,0.7,0.685128,True,0.02380933333333335,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.8685242882612119,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2286726,2387526,16936326,3624,False,4,4,25,0.000152,0.9,0.786441,88,GELU(approximate=False),424,0.861905,0.853244,0.9,0.894723,0.866667,0.858304,0.566667,0.541548,True,0.02539666666666666,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.8641755986447156,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,2294226,2395026,16943826,3624,False,4,4,25,0.00016,0.816667,0.743017,97,GELU(approximate=False),424,0.880952,0.873468,0.816667,0.80501,0.866667,0.857925,0.533333,0.505445,True,0.04285666666666662,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.8591165399868418,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,2299582,2400382,16949182,3724,False,5,5,25,0.000161,0.8,0.769049,99,GELU(approximate=False),424,0.866667,0.858918,0.8,0.789483,0.851852,0.842956,0.666667,0.647499,True,0.04444466666666661,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.8469774680495187,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2303380,2404180,16952980,3724,False,5,5,25,0.000155,0.833333,0.704983,97,GELU(approximate=False),424,0.861905,0.852912,0.833333,0.823145,0.855556,0.846009,0.7,0.682647,True,0.019048000000000027,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.8548381356254937,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
190,2408863,2509663,17058463,1125,False,3,3,26,5.6e-05,0.790541,0.457909,99,ReLU(),125,0.787645,0.246295,0.790541,0.273911,0.791291,0.269477,0.797297,0.305184,False,0.002430666666666618,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.8881413416309526,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
310,2413682,2514482,17063282,1225,False,4,4,26,5.8e-05,0.797297,0.460186,93,ReLU(),125,0.797297,0.324309,0.797297,0.33736,0.797297,0.327143,0.810811,0.386503,False,0.0,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.8836935961639775,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
250,2423457,2524257,17073057,1025,False,2,2,26,6.6e-05,0.810811,0.436531,97,ReLU(),125,0.795367,0.306812,0.810811,0.367384,0.798799,0.319645,0.77027,0.223687,True,0.010295999999999935,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.8886781532383853,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
358,2430018,2530818,17079618,1125,False,3,3,26,5.7e-05,0.824324,0.443044,96,ReLU(),125,0.791506,0.293921,0.824324,0.426229,0.797297,0.314368,0.797297,0.327143,True,0.021878666666666602,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.8885382988854033,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
333,2434766,2535566,17084366,1425,False,6,6,26,5.2e-05,0.810811,0.444223,88,ReLU(),125,0.789575,0.271819,0.810811,0.364931,0.794294,0.291411,0.824324,0.437718,False,0.01415733333333328,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.8788822047642922,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
407,2440283,2541083,17089883,1425,False,6,6,26,5.4e-05,0.810811,0.462119,86,ReLU(),125,0.791506,0.281859,0.810811,0.366684,0.795796,0.297272,0.797297,0.295651,False,0.012869999999999937,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.8733872198487014,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
263,2444700,2545500,17094300,1025,False,2,2,26,6.1e-05,0.804054,0.482785,96,ReLU(),125,0.791506,0.287791,0.804054,0.34124,0.795796,0.307083,0.824324,0.426229,False,0.008365333333333336,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.887419707125366,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
228,2450737,2551537,17100337,1325,False,5,5,26,5.7e-05,0.797297,0.465823,94,ReLU(),125,0.810811,0.379903,0.797297,0.327143,0.809309,0.373123,0.77027,0.223687,False,0.009009333333333277,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.8889764846880791,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
254,2453558,2554358,17103158,1325,False,5,5,26,6.1e-05,0.804054,0.463927,90,ReLU(),125,0.801158,0.331941,0.804054,0.335148,0.803303,0.339301,0.756757,0.189931,False,0.0019306666666666732,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.8815157096365694,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,2462744,2563544,17112344,1025,False,2,2,26,6.4e-05,0.824324,0.461192,99,ReLU(),125,0.80695,0.360766,0.824324,0.441903,0.810811,0.379671,0.797297,0.327143,True,0.011582666666666666,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8892659137974592,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
271,2465139,2565939,17114739,1325,False,5,5,26,5.9e-05,0.804054,0.459959,99,ReLU(),125,0.80888,0.363595,0.804054,0.348826,0.806306,0.354821,0.77027,0.223687,True,0.003217333333333331,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.8900222051482964,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
70,2469866,2570666,17119466,1325,False,5,5,26,5.8e-05,0.810811,0.456605,98,ReLU(),125,0.80888,0.365409,0.810811,0.386503,0.809309,0.369909,0.77027,0.223687,True,0.00128733333333327,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.8784806400981375,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
234,2475472,2576272,17125072,1325,False,5,5,26,5.7e-05,0.797297,0.451877,96,ReLU(),125,0.795367,0.296383,0.797297,0.300939,0.797297,0.304956,0.824324,0.437718,False,0.0012866666666666582,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.8879485518414099,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
468,2480938,2581738,17130538,1225,False,4,4,26,5.4e-05,0.790541,0.447145,81,ReLU(),125,0.791506,0.270941,0.790541,0.284494,0.791291,0.273541,0.810811,0.376395,False,0.0006433333333333291,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.8591905672985073,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
313,2487312,2588112,17136912,925,False,1,1,26,5.9e-05,0.804054,0.460337,95,ReLU(),125,0.801158,0.331941,0.804054,0.34124,0.801802,0.333944,0.77027,0.223687,False,0.0019306666666666732,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.8881393274882297,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
254,2493351,2594151,17142951,925,False,1,1,26,5.5e-05,0.790541,0.452603,95,ReLU(),125,0.791506,0.27899,0.790541,0.284494,0.794294,0.295462,0.837838,0.492917,False,0.00250199999999993,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.8850780523312514,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
280,2498235,2599035,17147835,1325,False,5,5,26,5.7e-05,0.790541,0.450981,94,ReLU(),125,0.793436,0.286386,0.790541,0.284494,0.792793,0.285691,0.797297,0.295651,False,0.0019299999999999873,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.8826038087742668,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
94,2507130,2607930,17156730,1525,False,7,7,26,5.7e-05,0.810811,0.465107,95,ReLU(),125,0.795367,0.309602,0.810811,0.367384,0.797297,0.316407,0.797297,0.308539,True,0.010295999999999935,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8692482962636066,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
120,2511329,2612129,17160929,3306,False,1,1,7,7.1e-05,0.875,0.431851,76,GELU(approximate=False),406,0.952381,0.892857,0.875,0.713024,0.935185,0.853335,0.75,0.408248,False,0.05158733333333335,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.869954891752552,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
465,2518318,2619118,17167918,3606,False,4,4,7,8e-05,0.833333,0.451023,68,GELU(approximate=False),406,0.952381,0.892857,0.833333,0.625,0.925926,0.833333,0.75,0.478091,False,0.07936533333333336,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.8159183644793042,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
83,2520382,2621182,17169982,3706,False,5,5,7,7.9e-05,0.916667,0.358022,83,GELU(approximate=False),406,0.928571,0.849385,0.916667,0.8125,0.925926,0.840606,0.833333,0.625,False,0.007936000000000018,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.8829264303042963,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2527341,2628141,17176941,3606,False,4,4,7,9.8e-05,0.958333,0.283046,85,GELU(approximate=False),406,0.988095,0.973328,0.958333,0.912871,0.981481,0.958333,0.75,0.478091,True,0.019841333333333305,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.9253761012461605,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
177,2532943,2633743,17182543,3306,False,1,1,7,7.2e-05,0.875,0.447525,63,GELU(approximate=False),406,0.952381,0.892857,0.875,0.730297,0.935185,0.855356,0.75,0.408248,False,0.05158733333333335,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.8273416482077465,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
476,2537050,2637850,17186650,3306,False,1,1,7,6.2e-05,0.916667,0.433671,55,GELU(approximate=False),406,0.928571,0.839286,0.916667,0.83666,0.925926,0.836323,0.75,0.478091,False,0.007936000000000018,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.793283373109621,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2546237,2647037,17195837,3706,False,5,5,7,9e-05,0.916667,0.358721,99,GELU(approximate=False),406,0.988095,0.973328,0.916667,0.8125,0.972222,0.937269,0.833333,0.625,True,0.04761866666666662,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.9357618392092332,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2548601,2649401,17198201,3606,False,4,4,7,8.7e-05,0.958333,0.249315,96,GELU(approximate=False),406,0.97619,0.946429,0.958333,0.912871,0.972222,0.938132,0.75,0.478091,True,0.011904666666666675,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.9521135740481409,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2555120,2655920,17204720,3406,False,2,2,7,0.000106,0.916667,0.344273,90,GELU(approximate=False),406,0.964286,0.919255,0.916667,0.8125,0.953704,0.895302,0.666667,0.25,False,0.031745999999999976,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.9331257722199027,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
