,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
469,2101029,2201829,16750629,3188,False,7,7,89,,0.719298,,1,SELU(),388,0.691729,0.02705,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.018379333333333303,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.616755408596155,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
7,2106430,2207230,16756030,3188,False,7,7,89,3.7e-05,0.745614,0.52817,9,SELU(),388,0.741855,0.237671,0.745614,0.258665,0.744639,0.254533,0.77193,0.377308,True,0.0025059999999999714,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.7194901199840877,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,2113967,2214767,16763567,2988,False,5,5,89,3.8e-05,0.763158,0.527344,4,SELU(),388,0.714286,0.163333,0.763158,0.334348,0.719298,0.167397,0.754386,0.286922,False,0.03258133333333335,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.7896382944308261,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
562,2118405,2219205,16768005,1505,False,7,7,6,0.000164,0.916667,0.350797,97,ReLU(),105,0.909524,0.839361,0.916667,0.850893,0.911111,0.841794,0.9,0.823049,False,0.004762000000000007,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9587627006915846,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
777,2122776,2223576,16772376,905,False,1,1,6,0.00015,0.908333,0.381917,90,ReLU(),105,0.909524,0.839361,0.908333,0.836533,0.911111,0.842008,0.9,0.826301,False,0.0018520000000000387,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.941896459716935,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1111,2131351,2232151,16780951,905,False,1,1,6,0.000146,0.916667,0.486271,94,ReLU(),105,0.9,0.820749,0.916667,0.853388,0.903704,0.827975,0.9,0.819378,False,0.011111333333333325,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9484425120906348,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
604,2136033,2236833,16785633,905,False,1,1,6,0.000184,0.916667,0.335512,94,ReLU(),105,0.909524,0.837387,0.916667,0.850893,0.911111,0.840388,0.933333,0.881917,False,0.004762000000000007,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9501556195003132,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
716,2141723,2242523,16791323,905,False,1,1,6,0.000143,0.925,0.357983,90,ReLU(),105,0.914286,0.846391,0.925,0.866289,0.916667,0.850794,0.933333,0.881917,False,0.007142666666666668,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9482531945642245,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
450,2147037,2247837,16796637,1405,False,6,6,6,0.000165,0.9,0.366537,97,ReLU(),105,0.907143,0.834553,0.9,0.821781,0.905556,0.831707,0.9,0.820749,False,0.004762000000000007,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9478780351523368,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
712,2150690,2251490,16800290,1205,False,4,4,6,0.000159,0.9,0.400789,96,ReLU(),105,0.902381,0.827183,0.9,0.826301,0.901852,0.826881,0.916667,0.854704,False,0.001587333333333311,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9301953638291921,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
534,2157354,2258154,16806954,1105,False,3,3,6,0.000159,0.9,0.433467,98,ReLU(),105,0.895238,0.810071,0.9,0.819037,0.898148,0.815513,0.916667,0.854704,False,0.003174666666666696,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9556509278354712,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
590,2166482,2267282,16816082,1005,False,2,2,6,0.000188,0.883333,0.409393,95,ReLU(),105,0.904762,0.828157,0.883333,0.791393,0.9,0.819604,0.916667,0.850893,False,0.014285999999999946,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9501922879889356,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
572,2167789,2268589,16817389,1205,False,4,4,6,0.000185,0.916667,0.315259,96,ReLU(),105,0.914286,0.846698,0.916667,0.852316,0.914815,0.847904,0.916667,0.852316,False,0.001587333333333311,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9420552451201458,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
331,2172855,2273655,16822455,1305,False,5,5,6,0.000161,0.908333,0.400414,95,ReLU(),105,0.909524,0.836959,0.908333,0.835136,0.909259,0.836421,0.916667,0.85042,False,0.0007940000000000355,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9595665958965839,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
528,2181826,2282626,16831426,1505,False,7,7,6,0.000159,0.908333,0.458205,97,ReLU(),105,0.895238,0.809961,0.908333,0.834787,0.898148,0.815429,0.883333,0.789182,False,0.008729999999999979,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.947524127892641,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
475,2188052,2288852,16837652,1105,False,3,3,6,0.000165,0.925,0.337854,96,ReLU(),105,0.902381,0.823507,0.925,0.866289,0.907407,0.833013,0.9,0.818923,False,0.01507933333333337,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9238747063501616,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
343,2191617,2292417,16841217,1205,False,4,4,6,0.000153,0.916667,0.385071,94,ReLU(),105,0.921429,0.859897,0.916667,0.851485,0.92037,0.858008,0.916667,0.852316,False,0.003174666666666696,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9592052013361168,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
423,2199577,2300377,16849177,1505,False,7,7,6,0.000134,0.916667,0.510491,98,ReLU(),105,0.897619,0.816798,0.916667,0.852316,0.901852,0.824688,0.9,0.820749,False,0.01269866666666671,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.953244381750373,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
777,2204175,2304975,16853775,1105,False,3,3,6,0.000158,0.916667,0.380036,90,ReLU(),105,0.897619,0.815172,0.916667,0.851485,0.901852,0.823236,0.916667,0.850893,False,0.01269866666666671,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9259357064859906,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
581,2210047,2310847,16859647,1305,False,5,5,6,0.000145,0.908333,0.456326,92,ReLU(),105,0.892857,0.805872,0.908333,0.834672,0.896296,0.812197,0.933333,0.881917,False,0.01031733333333329,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9269686455710708,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1074,2217156,2317956,16866756,905,False,1,1,6,0.000127,0.925,0.376935,88,ReLU(),105,0.9,0.819072,0.925,0.866289,0.905556,0.829564,0.9,0.819378,False,0.01666666666666668,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9066880693613659,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
357,2611772,2813372,17362172,5496,False,6,6,97,7.7e-05,0.85,0.627863,97,Tanh(),696,0.890476,0.883297,0.85,0.840788,0.881481,0.873555,0.733333,0.719443,False,0.026984000000000046,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.9108119986676593,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
50,2618340,2819940,17368740,5296,False,4,4,97,7.9e-05,0.85,0.671971,96,Tanh(),696,0.92381,0.918546,0.85,0.842805,0.911111,0.905068,0.733333,0.718576,False,0.0492066666666667,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.9409039089247527,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
171,2221596,2322396,16871196,5196,False,3,3,97,8e-05,0.85,0.840725,97,Tanh(),696,0.938095,0.934082,0.85,0.841291,0.922222,0.916963,0.7,0.686797,False,0.058730000000000025,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.9177008516841108,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
279,2226245,2327045,16875845,4996,False,1,1,97,7.7e-05,0.85,0.679377,98,Tanh(),696,0.914286,0.908804,0.85,0.842299,0.9,0.893803,0.733333,0.718576,False,0.04285733333333338,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.9058379356445684,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
85,2232386,2333186,16881986,5596,False,7,7,97,7.7e-05,0.883333,0.659791,99,Tanh(),696,0.928571,0.924008,0.883333,0.877616,0.918519,0.913168,0.766667,0.757247,True,0.030158666666666667,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.9242857745321241,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
62,2235834,2336634,16885434,5296,False,4,4,97,7.8e-05,0.933333,0.572966,97,Tanh(),696,0.919048,0.913709,0.933333,0.93079,0.922222,0.91722,0.766667,0.753597,False,0.009523333333333328,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.9432022157185519,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
63,2240114,2340914,16889714,5096,False,2,2,97,7.6e-05,0.9,0.635337,93,Tanh(),696,0.9,0.893574,0.9,0.895258,0.903704,0.897882,0.766667,0.756329,False,0.0024693333333332865,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.932950798736776,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
190,2250664,2351464,16900264,5496,False,6,6,97,7.7e-05,0.816667,0.697799,97,Tanh(),696,0.92381,0.918635,0.816667,0.806941,0.907407,0.901297,0.766667,0.752693,False,0.07142866666666665,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.9278051346831654,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
210,2254243,2355043,16903843,5096,False,2,2,97,7.6e-05,0.85,0.581899,96,Tanh(),696,0.890476,0.883448,0.85,0.84104,0.881481,0.873697,0.8,0.792345,False,0.026984000000000046,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.9272309075338283,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
237,2258754,2359554,16908354,4996,False,1,1,97,7.7e-05,0.85,0.683867,95,Tanh(),696,0.909524,0.903742,0.85,0.843058,0.903704,0.897723,0.7,0.683471,False,0.03968266666666668,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.9181045089274013,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
201,2263578,2364378,16913178,5096,False,2,2,97,7.7e-05,0.916667,0.626377,95,Tanh(),696,0.9,0.893313,0.916667,0.912345,0.914815,0.909185,0.733333,0.718576,False,0.011111333333333325,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.9106137152195252,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
102,2272432,2373232,16922032,5396,False,5,5,97,7.7e-05,0.833333,0.601998,96,Tanh(),696,0.928571,0.923716,0.833333,0.824625,0.911111,0.905321,0.766667,0.758167,False,0.06349200000000003,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.9356179180354156,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
220,2277632,2378432,16927232,5596,False,7,7,97,7.9e-05,0.816667,0.772146,97,Tanh(),696,0.92381,0.918814,0.816667,0.80453,0.903704,0.897247,0.733333,0.722944,False,0.07142866666666665,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.9279458751016973,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
538,2279736,2380536,16929336,5196,False,3,3,97,7.5e-05,0.9,0.599472,94,Tanh(),696,0.9,0.893248,0.9,0.895795,0.911111,0.905081,0.7,0.686797,False,0.007407333333333321,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.9041973451839859,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
237,2288480,2389280,16938080,5396,False,5,5,97,7.2e-05,0.85,0.714275,85,Tanh(),696,0.919048,0.913709,0.85,0.841543,0.903704,0.897393,0.8,0.790433,False,0.046032,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.9040572406092126,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
287,2293282,2394082,16942882,5596,False,7,7,97,7.8e-05,0.866667,0.663118,97,Tanh(),696,0.909524,0.903698,0.866667,0.859963,0.907407,0.901324,0.733333,0.721187,False,0.028571333333333355,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.9071044203127183,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
251,2297925,2398725,16947525,4996,False,1,1,97,7.6e-05,0.933333,0.51678,96,Tanh(),696,0.9,0.893683,0.933333,0.929125,0.907407,0.901509,0.7,0.681008,False,0.022221999999999964,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.9106171668897289,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
910,2302112,2402912,16951712,5396,False,5,5,97,7.4e-05,0.883333,0.582539,88,Tanh(),696,0.87619,0.868445,0.883333,0.876829,0.874074,0.866111,0.733333,0.718576,False,0.006172666666666678,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.8855458235032562,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
399,2412378,2513178,17061978,1360,False,5,5,61,5.1e-05,0.790541,0.466096,87,ReLU(),160,0.805019,0.356701,0.790541,0.33031,0.8003,0.345009,0.810811,0.386503,False,0.009651999999999994,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9353708551577191,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1605,2418392,2519192,17067992,1060,False,2,2,61,4.9e-05,0.817568,0.468832,69,ReLU(),160,0.791506,0.293921,0.817568,0.396385,0.798799,0.323541,0.824324,0.426229,False,0.01737466666666661,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.8682463109801091,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
237,2422594,2523394,17072194,860,False,0,0,61,4.5e-05,0.804054,0.437032,93,ReLU(),160,0.793436,0.303248,0.804054,0.348826,0.797297,0.320605,0.797297,0.327143,False,0.0070786666666666775,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9402857134687664,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
171,2428459,2529259,17078059,1560,False,7,7,61,4.8e-05,0.817568,0.46393,97,ReLU(),160,0.799228,0.333169,0.817568,0.402049,0.804805,0.35682,0.797297,0.327143,False,0.012226666666666608,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9625353507621435,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
10,2431049,2531849,17080649,860,False,0,0,61,4.6e-05,0.804054,0.465636,95,ReLU(),160,0.801158,0.334328,0.804054,0.34124,0.801802,0.335738,0.810811,0.372328,True,0.0019306666666666732,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9666375815961084,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2440466,2541266,17090066,1460,False,6,6,61,5e-05,0.817568,0.453381,99,ReLU(),160,0.797297,0.313507,0.817568,0.398725,0.801802,0.328928,0.824324,0.426229,True,0.013513999999999951,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.969671381826151,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
10,2443051,2543851,17092651,1060,False,2,2,61,4.8e-05,0.804054,0.475521,99,ReLU(),160,0.799228,0.32785,0.804054,0.34124,0.801802,0.337583,0.810811,0.372328,True,0.003217333333333331,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.963070150310398,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
956,2448420,2549220,17098020,1260,False,4,4,61,5e-05,0.804054,0.471262,65,ReLU(),160,0.80888,0.369363,0.804054,0.357386,0.807808,0.366516,0.783784,0.288217,False,0.003217333333333331,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.8488375020258261,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
67,2456117,2556917,17105717,1260,False,4,4,61,5.3e-05,0.804054,0.473397,97,ReLU(),160,0.814672,0.396475,0.804054,0.34124,0.812312,0.384618,0.783784,0.288217,False,0.007078666666666604,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9547500185337423,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
78,2461021,2561821,17110621,1260,False,4,4,61,4.9e-05,0.810811,0.453835,99,ReLU(),160,0.801158,0.336793,0.810811,0.386503,0.803303,0.348212,0.810811,0.372328,False,0.006435333333333275,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8826652178743634,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
43,2469284,2570084,17118884,1560,False,7,7,61,4.8e-05,0.824324,0.453283,99,ReLU(),160,0.793436,0.300286,0.824324,0.427213,0.8003,0.330599,0.797297,0.327143,False,0.020591999999999944,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9630823928699142,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
176,2473904,2574704,17123504,1060,False,2,2,61,5e-05,0.824324,0.463427,92,ReLU(),160,0.805019,0.354345,0.824324,0.435646,0.810811,0.379671,0.797297,0.327143,False,0.012869999999999937,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.876497607507613,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
890,2476699,2577499,17126299,1360,False,5,5,61,5.6e-05,0.804054,0.447754,74,ReLU(),160,0.799228,0.32785,0.804054,0.335148,0.798799,0.323541,0.783784,0.288217,False,0.0035033333333333396,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.8799225375979696,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
43,2482945,2583745,17132545,1260,False,4,4,61,4.8e-05,0.804054,0.435225,94,ReLU(),160,0.793436,0.286386,0.804054,0.348826,0.801802,0.330532,0.837838,0.492917,True,0.0070786666666666775,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.962658099870747,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
104,2487632,2588432,17137232,1360,False,5,5,61,5.2e-05,0.804054,0.463389,93,ReLU(),160,0.801158,0.331941,0.804054,0.34124,0.8003,0.328692,0.810811,0.372328,False,0.00250266666666669,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.9533539093306007,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
