,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,2754653,3045853,17594653,4202,False,2,2,3,0.00549,0.833594,0.472669,98,Sigmoid(),502,0.849554,0.81768,0.833594,0.798312,0.845833,0.813113,0.8375,0.80287,True,0.010640000000000057,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.8119718003866009,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2755244,3046444,17595244,4302,False,3,3,3,0.005588,0.842188,0.480793,99,Sigmoid(),502,0.841741,0.809169,0.842188,0.809656,0.841667,0.808949,0.835938,0.801951,True,0.0003473333333333291,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.8279972115497367,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2760801,3052001,17600801,4402,False,4,4,3,0.005713,0.841406,0.469394,94,Sigmoid(),502,0.841518,0.80732,0.841406,0.806865,0.841493,0.807157,0.839063,0.803534,True,7.466666666666733e-05,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.8031780209096244,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2766423,3057623,17606423,4002,False,0,0,3,0.005785,0.85,0.459258,99,Sigmoid(),502,0.850223,0.816099,0.85,0.816132,0.849826,0.815589,0.839063,0.80247,True,0.0002646666666666538,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.8145312028957727,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2772615,3063815,17612615,4602,False,6,6,3,0.005811,0.84375,0.46782,99,Sigmoid(),502,0.848884,0.813968,0.84375,0.807399,0.847917,0.812675,0.839063,0.801898,True,0.003422666666666648,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.840530233764981,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2779211,3070411,17619211,4702,False,7,7,3,0.005748,0.851562,0.46351,97,Sigmoid(),502,0.846875,0.813313,0.851562,0.818463,0.848611,0.815295,0.8375,0.800984,True,0.0031246666666666645,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.8060266245568786,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2783755,3074955,17623755,4502,False,5,5,3,0.005459,0.852344,0.476822,99,Sigmoid(),502,0.849554,0.814945,0.852344,0.818913,0.850174,0.8158,0.84375,0.807875,True,0.0018599999999999728,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.795978246773049,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2789032,3080232,17629032,4302,False,3,3,3,0.005428,0.839844,0.466354,98,Sigmoid(),502,0.840625,0.806545,0.839844,0.805725,0.840972,0.806933,0.834375,0.798414,True,0.0007520000000000119,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.781990724327205,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2794507,3085707,17634507,4602,False,6,6,3,0.006244,0.833594,0.5126,99,Sigmoid(),502,0.835938,0.801984,0.833594,0.799315,0.835764,0.801805,0.821875,0.78416,True,0.001562666666666675,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.8279862050463481,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2801877,3093077,17641877,4102,False,1,1,3,0.005343,0.842969,0.477373,97,Sigmoid(),502,0.848884,0.814428,0.842969,0.807216,0.847569,0.812713,0.8375,0.799915,True,0.003943333333333336,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.8062963064279568,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2805621,3096821,17645621,4702,False,7,7,3,0.005955,0.832812,0.517165,99,Sigmoid(),502,0.833036,0.798369,0.832812,0.797988,0.833333,0.798724,0.825,0.788396,True,0.0003473333333333291,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.8052252818999249,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2812150,3103350,17652150,4402,False,4,4,3,0.005963,0.839063,0.505065,99,Sigmoid(),502,0.834598,0.800117,0.839063,0.805872,0.836111,0.802009,0.823438,0.786261,True,0.0029766666666667017,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.8203153925709457,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
0,2817138,3108338,17657138,4202,False,2,2,3,0.005733,0.845312,0.460114,97,Sigmoid(),502,0.843973,0.811717,0.845312,0.813135,0.844618,0.812357,0.835938,0.801175,True,0.0008926666666666527,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.8153079655636232,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
46,3029079,3510679,27372279,3668,False,4,4,69,0.000205,0.848485,0.535609,99,GELU(),468,0.914863,0.906613,0.848485,0.833872,0.900112,0.890346,0.848485,0.835304,True,0.04425199999999996,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.6507049549880393,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
5,3032681,3514281,27375881,3668,False,4,4,69,0.000209,0.883838,0.502713,99,GELU(),468,0.910534,0.90185,0.883838,0.873399,0.907969,0.899059,0.858586,0.846156,True,0.017797333333333294,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.6562950985214975,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
33,3035571,3517171,27378771,3768,False,5,5,69,0.0002,0.89899,0.483067,97,GELU(),468,0.894661,0.884585,0.89899,0.889488,0.895623,0.885604,0.858586,0.846824,True,0.002885999999999944,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.6504448478858851,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
263,3044710,3526310,27387910,3468,False,2,2,69,0.000209,0.863636,0.515293,99,GELU(),468,0.894661,0.884392,0.863636,0.850693,0.887767,0.876806,0.838384,0.824074,False,0.020683333333333387,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.6459124297257094,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
27,3048450,3530050,27391650,3768,False,5,5,69,0.000206,0.888889,0.504279,99,GELU(),468,0.903319,0.893864,0.888889,0.878123,0.902357,0.892725,0.828283,0.812114,True,0.009619999999999962,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.6485038789403961,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
81,3052052,3533652,27395252,3268,False,0,0,69,0.000204,0.89899,0.47803,98,GELU(),468,0.89899,0.889076,0.89899,0.889413,0.897868,0.887899,0.838384,0.823703,True,0.0007479999999999709,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.6464483112264132,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
56,3062405,3544005,27405605,3568,False,3,3,69,0.000208,0.843434,0.516842,99,GELU(),468,0.911977,0.903319,0.843434,0.828732,0.897868,0.887875,0.828283,0.81358,True,0.045695333333333345,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.6485340959880517,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
4,3065582,3547182,27408782,3568,False,3,3,69,0.000206,0.888889,0.499636,98,GELU(),468,0.91342,0.905146,0.888889,0.878419,0.907969,0.899147,0.828283,0.81248,True,0.01635399999999998,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.6539064321330178,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
40,3070644,3552244,27413844,3968,False,7,7,69,0.000203,0.883838,0.501022,98,GELU(),468,0.904762,0.895622,0.883838,0.873006,0.901235,0.891698,0.868687,0.857289,False,0.013949333333333295,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.6518588032617139,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
103,3076801,3558401,27420001,3268,False,0,0,69,0.000204,0.863636,0.523526,98,GELU(),468,0.894661,0.884526,0.863636,0.851171,0.891134,0.880752,0.808081,0.791469,False,0.020683333333333387,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.6497755074575026,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
1,3080428,3562028,27423628,3568,False,3,3,69,0.000204,0.909091,0.465017,96,GELU(),468,0.904762,0.895439,0.909091,0.90043,0.906846,0.89768,0.848485,0.834928,True,0.0028860000000000183,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.6543405892076684,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
14,3086295,3567895,27429495,3568,False,3,3,69,0.000205,0.893939,0.47794,99,GELU(),468,0.900433,0.890846,0.893939,0.883879,0.902357,0.892944,0.838384,0.823147,True,0.00561199999999995,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.6507461346216671,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
85,3093936,3575536,27437136,3768,False,5,5,69,0.00021,0.873737,0.49748,99,GELU(),468,0.89899,0.889078,0.873737,0.861232,0.895623,0.885364,0.848485,0.834646,False,0.016835333333333313,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.6480272078967734,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
10,3096852,3578452,27440052,3268,False,0,0,69,0.000204,0.89899,0.488777,99,GELU(),468,0.900433,0.890837,0.89899,0.889513,0.900112,0.890473,0.818182,0.80126,False,0.0009620000000000554,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.6520581649937076,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
44,3104107,3585707,27447307,3368,False,1,1,69,0.000204,0.883838,0.525715,99,GELU(),468,0.89899,0.889213,0.883838,0.873277,0.896745,0.886776,0.828283,0.814224,True,0.010101333333333296,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.6528874272031757,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
21,3108927,3590527,27452127,3468,False,2,2,69,0.000206,0.90404,0.48046,99,GELU(),468,0.894661,0.884569,0.90404,0.894746,0.896745,0.886731,0.868687,0.857289,True,0.00625266666666661,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.6523874317827802,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
11,3116665,3598265,27459865,3668,False,4,4,69,0.000208,0.883838,0.481489,99,GELU(),468,0.914863,0.906704,0.883838,0.872737,0.906846,0.897837,0.888889,0.878863,True,0.020683333333333314,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.6543707419353916,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
2,3122500,3604100,27465700,3568,False,3,3,69,0.000205,0.873737,0.530581,97,GELU(),468,0.910534,0.901858,0.873737,0.861958,0.905724,0.896613,0.818182,0.801711,True,0.02453133333333331,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.6540931775031772,Global,TTVHM,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('weight_regularization', 1)]"
