,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
71,1792088,1892888,16441688,3394,False,1,1,95,0.000128,0.95614,0.144776,99,GELU(approximate=False),494,0.955723,0.901599,0.95614,0.903071,0.955815,0.901731,0.959064,0.907675,False,0.00027800000000000047,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.9860191273036163,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
128,1798107,1898907,16447707,3694,False,4,4,95,0.000129,0.950292,0.140788,99,GELU(approximate=False),494,0.953216,0.895712,0.950292,0.88804,0.953216,0.895344,0.959064,0.908356,False,0.0019493333333332845,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.9811777178486385,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
129,1806298,1907098,16455898,3694,False,4,4,95,0.000127,0.964912,0.129776,95,GELU(approximate=False),494,0.951546,0.892923,0.964912,0.921698,0.955166,0.900571,0.959064,0.909064,False,0.008910666666666659,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9785552740422054,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
54,1812418,1913218,16462018,3794,False,5,5,95,0.000125,0.97076,0.119305,98,GELU(approximate=False),494,0.95071,0.889807,0.97076,0.934567,0.956465,0.902634,0.964912,0.921423,False,0.013366666666666601,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9818968221606273,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
114,1818565,1919365,16468165,1097,False,2,2,98,4.5e-05,0.79,0.484297,56,ReLU(),197,0.83,0.580232,0.79,0.47187,0.82,0.552905,0.72,0.284463,False,0.026666666666666616,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9258778983942925,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
37,1824574,1925374,16474174,1497,False,6,6,98,5e-05,0.805,0.470948,80,ReLU(),197,0.84,0.605035,0.805,0.518182,0.833333,0.587698,0.73,0.327569,False,0.02333333333333328,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9539246617840782,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
34,1831198,1931998,16480798,1197,False,3,3,98,5.4e-05,0.765,0.510166,93,ReLU(),197,0.877143,0.697811,0.765,0.401036,0.852222,0.633559,0.73,0.294813,False,0.074762,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9438812071585417,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
11,1836726,1937526,16486326,997,False,1,1,98,5.5e-05,0.775,0.675057,90,ReLU(),197,0.867143,0.67347,0.775,0.431124,0.851111,0.632216,0.74,0.327327,False,0.06142866666666665,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.946181287264951,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
20,1842214,1943014,16491814,1297,False,4,4,98,5.1e-05,0.79,0.452758,80,ReLU(),197,0.855714,0.645257,0.79,0.47187,0.841111,0.607543,0.71,0.264455,False,0.04380933333333329,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.878742830900217,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
45,1847806,1948606,16497406,1497,False,6,6,98,5.2e-05,0.78,0.491493,88,ReLU(),197,0.854286,0.640963,0.78,0.466569,0.84,0.606943,0.69,0.19823,False,0.04952399999999998,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9477932065226085,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,1853557,1954357,16503157,997,False,1,1,98,5.5e-05,0.81,0.445136,95,ReLU(),197,0.88,0.705866,0.81,0.519683,0.864444,0.665743,0.76,0.398541,True,0.046666666666666634,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.9102057251463723,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
13,1858846,1959646,16508446,1497,False,6,6,98,5.3e-05,0.795,0.496384,94,ReLU(),197,0.858571,0.650506,0.795,0.48636,0.845556,0.616958,0.74,0.327327,False,0.04238066666666662,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9681931453660302,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
545,1860470,1961270,16510070,1597,False,7,7,98,4.5e-05,0.795,0.446559,48,ReLU(),197,0.802857,0.505589,0.795,0.483381,0.801111,0.501294,0.73,0.316309,False,0.005238000000000002,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8985434614329985,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,1869796,1970596,16519396,897,False,0,0,98,5.3e-05,0.815,0.448286,88,ReLU(),197,0.858571,0.650235,0.815,0.537826,0.848889,0.625629,0.69,0.19823,True,0.029047333333333352,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.9162447072567551,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
33,1875964,1976764,16525564,897,False,0,0,98,5.3e-05,0.79,0.49164,92,ReLU(),197,0.871429,0.684389,0.79,0.468837,0.855556,0.643465,0.73,0.327569,True,0.05428599999999998,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9432004849430897,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
18,1880480,1981280,16530080,1497,False,6,6,98,4.9e-05,0.805,0.477812,73,ReLU(),197,0.837143,0.595143,0.805,0.50951,0.834444,0.58814,0.74,0.347446,False,0.021428666666666613,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9495595284907885,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
38,1885424,1986224,16535024,997,False,1,1,98,4.8e-05,0.82,0.458326,73,ReLU(),197,0.838571,0.600569,0.82,0.549651,0.834444,0.58814,0.75,0.350438,False,0.01238066666666667,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.9092646896954858,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
133,1892710,1993510,16542310,1497,False,6,6,98,4.9e-05,0.775,0.486962,71,ReLU(),197,0.838571,0.601143,0.775,0.434893,0.825556,0.567269,0.69,0.19823,False,0.04238066666666662,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9180920918849116,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
10,1894760,1995560,16544360,1097,False,2,2,98,4.7e-05,0.81,0.424185,70,ReLU(),197,0.824286,0.561866,0.81,0.535764,0.822222,0.558547,0.74,0.347446,False,0.00952399999999994,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.8535397362753319,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,1902554,2003354,16552154,1197,False,3,3,98,5.4e-05,0.83,0.47292,90,ReLU(),197,0.864286,0.665937,0.83,0.575578,0.86,0.654992,0.72,0.308446,True,0.022857333333333358,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.9482937055676082,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
168,1907958,2008758,16557558,897,False,0,0,98,4.7e-05,0.795,0.476085,56,ReLU(),197,0.821429,0.553355,0.795,0.48636,0.816667,0.541988,0.71,0.251805,False,0.017619333333333282,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7137751118640324,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
79,1912303,2013103,16561903,1297,False,4,4,98,4.6e-05,0.805,0.446279,73,ReLU(),197,0.832857,0.586115,0.805,0.518182,0.828889,0.575969,0.74,0.337141,False,0.018571333333333273,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.9182863493314206,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
100,1917035,2017835,16566635,5297,False,4,4,98,4.5e-05,0.990566,0.081106,93,Tanh(),697,0.983827,0.878985,0.990566,0.930678,0.985325,0.890549,0.962264,0.693103,False,0.004492666666666627,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9865906365572487,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
166,1924223,2025023,16573823,5097,False,2,2,98,4.3e-05,0.971698,0.099489,86,Tanh(),697,0.986523,0.900102,0.971698,0.786871,0.983229,0.875113,0.962264,0.693103,False,0.009883333333333391,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9700608889530937,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
506,1927912,2028712,16577512,5397,False,5,5,98,4e-05,0.981132,0.102121,55,Tanh(),697,0.975741,0.813164,0.981132,0.857321,0.976939,0.822977,0.962264,0.693103,False,0.003594000000000023,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9798974138563645,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
6,1932314,2033114,16581914,5097,False,2,2,98,4.4e-05,0.990566,0.067707,90,Tanh(),697,0.989218,0.920469,0.990566,0.930678,0.989518,0.922745,0.981132,0.857321,False,0.0008986666666666032,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9902241281904113,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
268,1940845,2041645,16590445,5497,False,6,6,98,4.1e-05,0.990566,0.085739,65,Tanh(),697,0.975741,0.813164,0.990566,0.930678,0.979036,0.840262,0.943396,0.548219,False,0.009883333333333319,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9806601897549604,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
336,1944992,2045792,16594592,5597,False,7,7,98,4.1e-05,0.971698,0.10503,63,Tanh(),697,0.978437,0.835467,0.971698,0.786871,0.976939,0.822977,0.943396,0.548219,False,0.0044926666666667,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9749710379155502,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
114,1950080,2050880,16599680,5397,False,5,5,98,4.2e-05,0.981132,0.098946,74,Tanh(),697,0.983827,0.880884,0.981132,0.857321,0.985325,0.890549,0.962264,0.693103,False,0.002795333333333335,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9865637500497872,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
162,1954990,2055790,16604590,5097,False,2,2,98,4.5e-05,0.981132,0.083718,99,Tanh(),697,0.983827,0.880884,0.981132,0.857321,0.983229,0.875113,0.962264,0.693103,False,0.0017966666666666686,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9858731683366019,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
52,1963098,2063898,16612698,4997,False,1,1,98,4.3e-05,0.971698,0.099703,86,Tanh(),697,0.989218,0.920469,0.971698,0.786871,0.985325,0.890549,0.962264,0.693103,False,0.01168000000000006,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9857780399128758,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
19,1967626,2068426,16617226,5297,False,4,4,98,4.4e-05,0.981132,0.088784,93,Tanh(),697,0.989218,0.920469,0.981132,0.864796,0.987421,0.906838,0.943396,0.548219,False,0.005390666666666692,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9775377620342789,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,1973538,2074338,16623138,4897,False,0,0,98,4.6e-05,0.981132,0.075594,99,Tanh(),697,0.991914,0.940806,0.981132,0.864796,0.989518,0.922912,0.962264,0.693103,False,0.007187999999999972,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9802582603822739,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
32,1978831,2079631,16628431,5497,False,6,6,98,4.5e-05,0.981132,0.080487,94,Tanh(),697,0.989218,0.920855,0.981132,0.857321,0.987421,0.906838,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.985881256509055,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
10,1984376,2085176,16633976,5497,False,6,6,98,4.4e-05,0.981132,0.07397,94,Tanh(),697,0.989218,0.920469,0.981132,0.864796,0.987421,0.906838,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.990637655181274,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
60,1989005,2089805,16638605,5297,False,4,4,98,4.4e-05,0.990566,0.069119,89,Tanh(),697,0.986523,0.900102,0.990566,0.930678,0.987421,0.906838,0.962264,0.693103,False,0.002695333333333272,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9878119861542911,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
121,1997552,2098352,16647152,5497,False,6,6,98,4.3e-05,1.0,0.053803,93,Tanh(),697,0.981132,0.857477,1.0,1.0,0.987421,0.906838,0.962264,0.693103,False,0.012578666666666663,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9865530071257429,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
82,2001965,2102765,16651565,4997,False,1,1,98,4.4e-05,0.981132,0.083324,90,Tanh(),697,0.991914,0.940806,0.981132,0.864796,0.989518,0.922912,0.962264,0.729592,False,0.007187999999999972,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9866067124338712,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
68,2008913,2109713,16658513,5097,False,2,2,98,4.3e-05,1.0,0.060714,97,Tanh(),697,0.981132,0.859397,1.0,1.0,0.987421,0.907936,0.943396,0.548219,False,0.012578666666666663,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9865530071257429,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
58,2014033,2114833,16663633,5597,False,7,7,98,4.2e-05,1.0,0.080957,90,Tanh(),697,0.983827,0.878985,1.0,1.0,0.987421,0.906838,0.962264,0.693103,False,0.010781999999999995,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9879855544318157,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
353,2017719,2118519,16667319,2488,False,0,0,89,,0.719298,,8,SELU(),388,0.73183,0.246078,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.008354666666666658,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.5344316160575967,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
11,2024115,2124915,16673715,2688,False,2,2,89,3.7e-05,0.763158,0.555873,1,SELU(),388,0.694236,0.147037,0.763158,0.328636,0.711501,0.179105,0.719298,0.167397,False,0.045948000000000024,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.7646185080110015,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
144,2029600,2130400,16679200,2588,False,1,1,89,3.8e-05,0.745614,0.513339,14,SELU(),388,0.714286,0.118005,0.745614,0.246805,0.723197,0.151059,0.736842,0.202458,False,0.02088533333333335,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.6468612999370358,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
9,2036463,2137263,16686063,2688,False,2,2,89,3.9e-05,0.780702,0.516516,8,SELU(),388,0.706767,0.211647,0.780702,0.396127,0.721248,0.241206,0.736842,0.242087,False,0.04928999999999998,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.8147148708831583,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
102,2040598,2141398,16690198,2488,False,0,0,89,3.5e-05,0.745614,0.568764,5,SELU(),388,0.719298,0.162907,0.745614,0.267219,0.729045,0.192588,0.736842,0.213913,False,0.017544000000000004,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6539875305585493,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
578,2044318,2145118,16693918,3188,False,7,7,89,,0.719298,,3,SELU(),388,0.719298,0.263391,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.5522551616177308,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
94,2051010,2151810,16700610,2588,False,1,1,89,3.8e-05,0.72807,0.551561,3,SELU(),388,0.716792,0.073856,0.72807,0.152192,0.725146,0.14764,0.754386,0.286922,False,0.0075186666666666735,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.5821052372503537,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1340,2056343,2157143,16705943,3088,False,6,6,89,,0.719298,,5,SELU(),388,0.711779,0.188385,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.5460788556881127,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
100,2062032,2162832,16711632,2988,False,5,5,89,3.9e-05,0.72807,0.59619,2,SELU(),388,0.709273,0.03244,0.72807,0.150589,0.723197,0.100193,0.736842,0.213913,False,0.012531333333333302,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.5881837446049278,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
647,2067067,2167867,16716667,2888,False,4,4,89,,0.719298,,1,SELU(),388,0.709273,0.125765,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.5377521307988542,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
29,2074486,2175286,16724086,2688,False,2,2,89,3.6e-05,0.754386,0.563757,4,SELU(),388,0.721804,0.127522,0.754386,0.289883,0.727096,0.155459,0.719298,0.0,False,0.021721333333333332,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.7272309549556969,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
48,2078998,2179798,16728598,2788,False,3,3,89,3.9e-05,0.736842,0.568666,3,SELU(),388,0.719298,0.10608,0.736842,0.202458,0.732943,0.185209,0.719298,0.0,False,0.011696000000000003,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.655210153615471,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
222,2083984,2184784,16733584,3088,False,6,6,89,,0.719298,,3,SELU(),388,0.724311,0.284083,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0033420000000000303,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.5311777049948885,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,2092572,2193372,16742172,3088,False,6,6,89,3.9e-05,0.77193,0.507501,13,SELU(),388,0.706767,0.154698,0.77193,0.371939,0.727096,0.227951,0.736842,0.220345,False,0.04344199999999998,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7854648656052355,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
114,2097379,2198179,16746979,2988,False,5,5,89,3.7e-05,0.745614,0.555395,6,SELU(),388,0.709273,0.141248,0.745614,0.258665,0.717349,0.147475,0.719298,0.134076,False,0.024227333333333306,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.6211590005887547,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1003,2101029,2201829,16750629,3188,False,7,7,89,,0.719298,,1,SELU(),388,0.691729,0.02705,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.018379333333333303,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.5409601205942425,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
50,2106430,2207230,16756030,3188,False,7,7,89,3.7e-05,0.745614,0.52817,9,SELU(),388,0.741855,0.237671,0.745614,0.258665,0.744639,0.254533,0.77193,0.377308,False,0.0025059999999999714,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.6808569477992709,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
9,2113967,2214767,16763567,2988,False,5,5,89,3.8e-05,0.763158,0.527344,4,SELU(),388,0.714286,0.163333,0.763158,0.334348,0.719298,0.167397,0.754386,0.286922,False,0.03258133333333335,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.8143980830912436,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
35,2117733,2218533,16767333,1197,False,3,3,98,7.4e-05,0.941667,0.170158,98,ReLU(),197,0.938095,0.889378,0.941667,0.896647,0.940741,0.894259,0.933333,0.880146,False,0.0023813333333333464,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9887249024848074,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
31,2126122,2226922,16775722,897,False,0,0,98,6.3e-05,0.95,0.161403,84,ReLU(),197,0.928571,0.872412,0.95,0.911445,0.933333,0.88111,0.933333,0.882407,False,0.014285999999999946,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9889770883062396,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
11,2128250,2229050,16777850,1197,False,3,3,98,7.1e-05,0.941667,0.200895,99,ReLU(),197,0.942857,0.898099,0.941667,0.895944,0.942593,0.897559,0.933333,0.88153,False,0.0007933333333332756,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9882054598011439,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
149,2136464,2237264,16786064,1197,False,3,3,98,6.9e-05,0.941667,0.171467,98,ReLU(),197,0.933333,0.880885,0.941667,0.896647,0.935185,0.884379,0.933333,0.880146,False,0.005556000000000043,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9807851620767769,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
167,2141979,2242779,16791579,1097,False,2,2,98,7e-05,0.941667,0.165387,93,ReLU(),197,0.930952,0.876764,0.941667,0.896647,0.935185,0.884415,0.933333,0.881917,False,0.007143333333333353,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9858095131122699,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
78,2148179,2248979,16797779,1197,False,3,3,98,6.9e-05,0.941667,0.190383,86,ReLU(),197,0.930952,0.876891,0.941667,0.89691,0.933333,0.88111,0.933333,0.881917,False,0.007143333333333353,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9833421212782382,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
38,2151729,2252529,16801329,1397,False,5,5,98,6.8e-05,0.941667,0.193205,86,ReLU(),197,0.933333,0.880492,0.941667,0.896892,0.935185,0.884086,0.933333,0.880146,False,0.005556000000000043,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9828480182578798,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
57,2160313,2261113,16809913,1597,False,7,7,98,6.6e-05,0.925,0.201219,83,ReLU(),197,0.940476,0.894025,0.925,0.865405,0.937037,0.887675,0.933333,0.880443,False,0.01031733333333329,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9875161355059099,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,2163057,2263857,16812657,897,False,0,0,98,6.6e-05,0.941667,0.190866,99,ReLU(),197,0.938095,0.889636,0.941667,0.895824,0.938889,0.890999,0.95,0.911445,False,0.0023813333333333464,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9927785207832968,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
2,2170777,2271577,16820377,1497,False,6,6,98,7.1e-05,0.95,0.187122,98,ReLU(),197,0.935714,0.885343,0.95,0.911412,0.938889,0.890999,0.95,0.911445,False,0.00952399999999994,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9875907058783673,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
19,2175341,2276141,16824941,897,False,0,0,98,7.1e-05,0.95,0.158448,88,ReLU(),197,0.933333,0.881239,0.95,0.911445,0.937037,0.887962,0.916667,0.852316,False,0.011111333333333325,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9927451221026125,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
49,2180822,2281622,16830422,997,False,1,1,98,6.4e-05,0.941667,0.210824,74,ReLU(),197,0.933333,0.880895,0.941667,0.896892,0.935185,0.884379,0.916667,0.852316,False,0.005556000000000043,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9903625265926594,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
22,2185052,2285852,16834652,1397,False,5,5,98,7.2e-05,0.941667,0.180234,91,ReLU(),197,0.935714,0.885129,0.941667,0.896017,0.937037,0.887377,0.933333,0.879686,False,0.003968666666666658,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9868531201250457,Global,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
