,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
18,1784915,1885715,16434515,1499,False,6,6,100,0.000116,0.944444,0.151063,98,ReLU(),199,0.967419,0.927477,0.944444,0.876167,0.962963,0.917599,0.964912,0.921423,False,0.01531666666666672,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.9851118157837747,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
18,1788716,1889516,16438316,1399,False,5,5,100,0.000112,0.947368,0.148376,89,ReLU(),199,0.957393,0.904549,0.947368,0.882283,0.955815,0.901114,0.947368,0.881234,False,0.006683333333333374,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9875684271822547,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
88,1796649,1897449,16446249,1099,False,2,2,100,0.000118,0.950292,0.136799,96,ReLU(),199,0.965748,0.924395,0.950292,0.889212,0.962963,0.918118,0.959064,0.908356,False,0.010304000000000016,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.9816751091456891,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
22,1800897,1901697,16450497,1599,False,7,7,100,0.000114,0.944444,0.131042,99,ReLU(),199,0.961571,0.914142,0.944444,0.873386,0.959064,0.908094,0.959064,0.908356,False,0.011418000000000003,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.9855071925076981,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
38,1804945,1905745,16454545,1199,False,3,3,100,0.00012,0.961988,0.134533,98,ReLU(),199,0.969925,0.933058,0.961988,0.915944,0.968811,0.930727,0.97076,0.934117,False,0.005291333333333388,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9855833502372351,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
39,1808959,1909759,16458559,1199,False,3,3,100,0.000114,0.959064,0.136224,97,ReLU(),199,0.9599,0.910773,0.959064,0.908137,0.960364,0.911693,0.953216,0.895149,False,0.0008666666666666453,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9799645681947639,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
30,1819397,1920197,16468997,1363,False,5,5,64,5.6e-05,0.785,0.499748,90,ReLU(),163,0.851429,0.636589,0.785,0.464253,0.836667,0.598929,0.71,0.277174,False,0.04428599999999997,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9343084207849169,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
190,1821823,1922623,16471423,1163,False,3,3,64,5.1e-05,0.81,0.432605,83,ReLU(),163,0.82,0.551167,0.81,0.518268,0.82,0.549008,0.76,0.389819,False,0.006666666666666599,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9033865582257247,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
166,1830817,1931617,16480417,1063,False,2,2,64,5.3e-05,0.77,0.504722,87,ReLU(),163,0.831429,0.584165,0.77,0.424088,0.821111,0.556567,0.72,0.296351,False,0.04095266666666664,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9062061228233383,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
162,1836645,1937445,16486245,1363,False,5,5,64,5.4e-05,0.765,0.591997,88,ReLU(),163,0.847143,0.621792,0.765,0.39058,0.83,0.576327,0.75,0.358957,False,0.05476199999999998,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.9044530722366865,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
281,1841799,1942599,16491399,1563,False,7,7,64,5.4e-05,0.78,0.549062,72,ReLU(),163,0.828571,0.579309,0.78,0.436436,0.816667,0.545334,0.75,0.377964,False,0.03238066666666661,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7674715714474796,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
11,1847894,1948694,16497494,963,False,1,1,64,5.9e-05,0.78,0.488796,98,ReLU(),163,0.864286,0.665937,0.78,0.457694,0.845556,0.619158,0.71,0.251805,False,0.056190666666666646,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9591078907499401,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
101,1852603,1953403,16502203,863,False,0,0,64,5.5e-05,0.8,0.502314,78,ReLU(),163,0.832857,0.584407,0.8,0.497797,0.825556,0.565322,0.76,0.389819,False,0.02190466666666661,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7944947055473002,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1,1858270,1959070,16507870,1563,False,7,7,64,5.9e-05,0.81,0.459389,99,ReLU(),163,0.85,0.629477,0.81,0.519683,0.844444,0.614275,0.71,0.264455,True,0.026666666666666616,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9774737090011136,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
446,1862728,1963528,16512328,1563,False,7,7,64,5e-05,0.8,0.455791,75,ReLU(),163,0.822857,0.561921,0.8,0.515171,0.818889,0.553435,0.72,0.296351,False,0.015237999999999937,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8657144337220037,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
39,1870077,1970877,16519677,1063,False,2,2,64,5.4e-05,0.795,0.478746,80,ReLU(),163,0.844286,0.614537,0.795,0.480712,0.834444,0.58814,0.73,0.305381,False,0.032857333333333294,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.8158632630441632,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
26,1874922,1975722,16524522,1563,False,7,7,64,5.8e-05,0.8,0.459606,96,ReLU(),163,0.841429,0.60892,0.8,0.497797,0.833333,0.587698,0.73,0.294813,False,0.02761933333333329,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.945228133087886,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
442,1881144,1981944,16530744,1263,False,4,4,64,5.2e-05,0.785,0.488124,74,ReLU(),163,0.828571,0.573155,0.785,0.460626,0.82,0.551311,0.73,0.305381,False,0.029047333333333276,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8608458958655313,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
21,1887033,1987833,16536633,863,False,0,0,64,5.7e-05,0.8,0.494198,92,ReLU(),163,0.857143,0.647738,0.8,0.507444,0.845556,0.619158,0.72,0.284463,False,0.038095333333333294,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.9202211015213805,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
115,1892652,1993452,16542252,863,False,0,0,64,5.4e-05,0.79,0.500805,83,ReLU(),163,0.848571,0.626098,0.79,0.47187,0.834444,0.589802,0.72,0.284463,False,0.03904733333333329,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9046743990149989,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
25,1897809,1998609,16547409,1563,False,7,7,64,5e-05,0.795,0.456479,82,ReLU(),163,0.834286,0.586897,0.795,0.48636,0.827778,0.5702,0.7,0.231784,False,0.026190666666666623,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.824995764739731,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
211,1899556,2000356,16549156,1063,False,2,2,64,5e-05,0.81,0.454563,74,ReLU(),163,0.818571,0.550748,0.81,0.519683,0.82,0.551825,0.75,0.368162,False,0.006666666666666599,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7776551311579295,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
71,1908785,2009585,16558385,863,False,0,0,64,5.3e-05,0.795,0.489652,80,ReLU(),163,0.832857,0.5839,0.795,0.493149,0.824444,0.562702,0.71,0.264455,False,0.025237999999999945,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7572550721743738,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
4,1910545,2011345,16560145,1563,False,7,7,64,5.5e-05,0.83,0.423723,99,ReLU(),163,0.84,0.603401,0.83,0.577373,0.837778,0.597632,0.72,0.284463,True,0.006666666666666672,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.949593069315759,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
201,1920554,2021354,16570154,1462,False,6,6,63,6.5e-05,0.95283,0.115968,98,ReLU(),162,0.997305,0.980552,0.95283,0.597324,0.987421,0.906724,0.962264,0.693103,False,0.029650000000000027,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.973776985589798,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
81,1925886,2026686,16575486,1162,False,3,3,63,6.4e-05,0.962264,0.093016,99,ReLU(),162,0.997305,0.980552,0.962264,0.70277,0.989518,0.922912,0.962264,0.693103,False,0.023360666666666658,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9721520253188282,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
887,1931571,2032371,16581171,962,False,1,1,63,6.4e-05,0.95283,0.118415,87,ReLU(),162,0.991914,0.940806,0.95283,0.597324,0.985325,0.890488,0.962264,0.693103,False,0.026056000000000006,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9368353450123238,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
56,1936477,2037277,16586077,962,False,1,1,63,6.7e-05,0.971698,0.093256,98,ReLU(),162,0.994609,0.960827,0.971698,0.77874,0.989518,0.922745,0.962264,0.693103,False,0.01527400000000001,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9833253074617507,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
54,1941690,2042490,16591290,1462,False,6,6,63,6.7e-05,0.971698,0.104197,97,ReLU(),162,0.991914,0.940806,0.971698,0.77874,0.989518,0.922745,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9808898032550235,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
182,1948264,2049064,16597864,1162,False,3,3,63,6.6e-05,0.95283,0.102214,95,ReLU(),162,0.994609,0.960827,0.95283,0.610278,0.985325,0.890549,0.943396,0.485363,False,0.027852666666666675,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9671654877444624,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
20,1952692,2053492,16602292,1462,False,6,6,63,6.3e-05,0.971698,0.094248,99,ReLU(),162,0.991914,0.940806,0.971698,0.77874,0.987421,0.906724,0.943396,0.485363,False,0.013477333333333341,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9879403599362715,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
172,1959181,2059981,16608781,1562,False,7,7,63,6.6e-05,0.962264,0.150071,97,ReLU(),162,0.997305,0.980552,0.962264,0.693103,0.989518,0.922745,0.943396,0.485363,False,0.023360666666666658,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9812286736622322,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
401,1965095,2065895,16614695,1062,False,2,2,63,6.4e-05,0.95283,0.13762,93,ReLU(),162,0.997305,0.980552,0.95283,0.597324,0.987421,0.906724,0.943396,0.485363,False,0.029650000000000027,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9636013966327106,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
65,1969613,2070413,16619213,1062,False,2,2,63,6.2e-05,0.971698,0.096464,95,ReLU(),162,0.994609,0.960827,0.971698,0.77874,0.989518,0.922745,0.962264,0.693103,False,0.01527400000000001,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9684246923978026,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
642,1976637,2077437,16626237,1462,False,6,6,63,6.5e-05,0.943396,0.134838,88,ReLU(),162,0.989218,0.920469,0.943396,0.505683,0.979036,0.840262,0.962264,0.693103,False,0.03054800000000002,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9118269849483188,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
513,1981771,2082571,16631371,1462,False,6,6,63,6.3e-05,0.95283,0.11123,94,ReLU(),162,0.989218,0.920469,0.95283,0.597324,0.983229,0.874025,0.943396,0.485363,False,0.024258666666666723,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.963403468252546,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
78,1987643,2088443,16637243,1562,False,7,7,63,6.7e-05,0.95283,0.118812,99,ReLU(),162,0.997305,0.980552,0.95283,0.610278,0.987421,0.906838,0.981132,0.857321,False,0.029650000000000027,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9793841650243248,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
115,1993064,2093864,16642664,1362,False,5,5,63,6.7e-05,0.971698,0.097271,96,ReLU(),162,1.0,1.0,0.971698,0.77874,0.993711,0.954187,0.981132,0.857321,False,0.018868000000000034,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9784594660696577,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
168,1997136,2097936,16646736,1262,False,4,4,63,6.4e-05,0.981132,0.119493,95,ReLU(),162,0.997305,0.980552,0.981132,0.857321,0.993711,0.954187,0.962264,0.693103,False,0.010781999999999995,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9773390407783304,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
203,2004632,2105432,16654232,1062,False,2,2,63,6.5e-05,0.95283,0.118389,96,ReLU(),162,0.997305,0.980552,0.95283,0.681732,0.987421,0.909864,0.962264,0.693103,False,0.029650000000000027,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9701522275996679,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
61,2008758,2109558,16658358,962,False,1,1,63,6.4e-05,0.971698,0.082352,98,ReLU(),162,0.989218,0.920855,0.971698,0.77874,0.987421,0.906838,0.943396,0.485363,False,0.01168000000000006,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9819813140595419,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
83,2014998,2115798,16664598,1562,False,7,7,63,6.2e-05,0.971698,0.081711,98,ReLU(),162,0.997305,0.980552,0.971698,0.77874,0.991614,0.938562,0.943396,0.485363,False,0.017071333333333365,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9835267299105889,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
126,2017719,2118519,16667319,2488,False,0,0,89,,0.719298,,8,SELU(),388,0.73183,0.246078,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.008354666666666658,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.5991718849891349,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
8,2024115,2124915,16673715,2688,False,2,2,89,3.7e-05,0.763158,0.555873,1,SELU(),388,0.694236,0.147037,0.763158,0.328636,0.711501,0.179105,0.719298,0.167397,False,0.045948000000000024,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.6908555936016441,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
37,2029600,2130400,16679200,2588,False,1,1,89,3.8e-05,0.745614,0.513339,14,SELU(),388,0.714286,0.118005,0.745614,0.246805,0.723197,0.151059,0.736842,0.202458,False,0.02088533333333335,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.6713152627991262,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
23,2036463,2137263,16686063,2688,False,2,2,89,3.9e-05,0.780702,0.516516,8,SELU(),388,0.706767,0.211647,0.780702,0.396127,0.721248,0.241206,0.736842,0.242087,False,0.04928999999999998,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7425857625702833,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
160,2040598,2141398,16690198,2488,False,0,0,89,3.5e-05,0.745614,0.568764,5,SELU(),388,0.719298,0.162907,0.745614,0.267219,0.729045,0.192588,0.736842,0.213913,False,0.017544000000000004,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6107529799203201,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
126,2044318,2145118,16693918,3188,False,7,7,89,,0.719298,,3,SELU(),388,0.719298,0.263391,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.6120559867883202,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
921,2051010,2151810,16700610,2588,False,1,1,89,3.8e-05,0.72807,0.551561,3,SELU(),388,0.716792,0.073856,0.72807,0.152192,0.725146,0.14764,0.754386,0.286922,False,0.0075186666666666735,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.5854301535616676,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
357,2056343,2157143,16705943,3088,False,6,6,89,,0.719298,,5,SELU(),388,0.711779,0.188385,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.6079921667407074,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
503,2062301,2163101,16711901,3188,False,7,7,89,,0.719298,,3,SELU(),388,0.694236,0.251045,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.016708000000000018,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.6034514562436195,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
204,2067067,2167867,16716667,2888,False,4,4,89,,0.719298,,1,SELU(),388,0.709273,0.125765,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.6022853147754302,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
75,2074486,2175286,16724086,2688,False,2,2,89,3.6e-05,0.754386,0.563757,4,SELU(),388,0.721804,0.127522,0.754386,0.289883,0.727096,0.155459,0.719298,0.0,False,0.021721333333333332,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.6565081251057114,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
29,2078998,2179798,16728598,2788,False,3,3,89,3.9e-05,0.736842,0.568666,3,SELU(),388,0.719298,0.10608,0.736842,0.202458,0.732943,0.185209,0.719298,0.0,False,0.011696000000000003,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.6718807918713784,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
65,2083984,2184784,16733584,3088,False,6,6,89,,0.719298,,3,SELU(),388,0.724311,0.284083,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0033420000000000303,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.5973172029582396,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
2,2092572,2193372,16742172,3088,False,6,6,89,3.9e-05,0.77193,0.507501,13,SELU(),388,0.706767,0.154698,0.77193,0.371939,0.727096,0.227951,0.736842,0.220345,False,0.04344199999999998,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7918620446863468,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
287,2097379,2198179,16746979,2988,False,5,5,89,3.7e-05,0.745614,0.555395,6,SELU(),388,0.709273,0.141248,0.745614,0.258665,0.717349,0.147475,0.719298,0.134076,False,0.024227333333333306,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.5641439873616345,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
469,2101029,2201829,16750629,3188,False,7,7,89,,0.719298,,1,SELU(),388,0.691729,0.02705,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.018379333333333303,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.6049189999613744,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
22,2106430,2207230,16756030,3188,False,7,7,89,3.7e-05,0.745614,0.52817,9,SELU(),388,0.741855,0.237671,0.745614,0.258665,0.744639,0.254533,0.77193,0.377308,False,0.0025059999999999714,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.7036018855683285,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
3,2113967,2214767,16763567,2988,False,5,5,89,3.8e-05,0.763158,0.527344,4,SELU(),388,0.714286,0.163333,0.763158,0.334348,0.719298,0.167397,0.754386,0.286922,False,0.03258133333333335,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.8108678511833922,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
632,2121215,2222015,16770815,1404,False,6,6,5,0.000177,0.933333,0.385399,93,ReLU(),104,0.911905,0.842032,0.933333,0.882407,0.916667,0.851004,0.883333,0.789182,False,0.014285333333333336,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9595233795847024,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
265,2124815,2225615,16774415,804,False,0,0,5,0.000177,0.925,0.416327,98,ReLU(),104,0.909524,0.838291,0.925,0.867253,0.912963,0.844725,0.916667,0.850893,False,0.010317333333333364,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9698178742160072,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
896,2129653,2230453,16779253,1304,False,5,5,5,0.00023,0.908333,0.40028,98,ReLU(),104,0.9,0.818932,0.908333,0.834672,0.901852,0.822428,0.866667,0.755929,False,0.005555333333333283,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9532830369059525,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
727,2134389,2235189,16783989,1004,False,2,2,5,0.000165,0.916667,0.402663,94,ReLU(),104,0.914286,0.84616,0.916667,0.850538,0.914815,0.84713,0.9,0.819378,False,0.001587333333333311,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9489411163586982,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
684,2141435,2242235,16791035,1104,False,3,3,5,0.000207,0.916667,0.372474,97,ReLU(),104,0.907143,0.832762,0.916667,0.852316,0.909259,0.836996,0.9,0.819378,False,0.006349333333333318,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9557746369482034,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
453,2150059,2250859,16799659,804,False,0,0,5,0.000177,0.883333,0.444337,99,ReLU(),104,0.911905,0.842195,0.883333,0.79452,0.905556,0.831071,0.916667,0.852316,False,0.019047999999999954,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9510460930895106,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
611,2153924,2254724,16803524,1004,False,2,2,5,0.000197,0.925,0.389114,92,ReLU(),104,0.904762,0.82796,0.925,0.867253,0.911111,0.840129,0.9,0.818923,False,0.01349200000000006,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9371683508586309,Global,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
