,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
62,2654320,2945520,17494320,721,False,7,7,22,3.9e-05,1.0,0.152487,11,Identity(),21,0.943878,0.879961,1.0,1.0,0.956349,0.906712,0.946429,0.88527,False,0.03741466666666667,wdbc,13,exp0090_politica_1_oracle_1m1l,,,0.8783919593447457,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
81,2657742,2948942,17497742,521,False,5,5,22,4.7e-05,0.982143,0.099278,20,Identity(),21,0.969388,0.934663,0.982143,0.961905,0.972222,0.940669,0.964286,0.925125,False,0.008503333333333307,wdbc,14,exp0090_politica_1_oracle_1m1l,,,0.8581938636048099,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
47,2665455,2956655,17505455,721,False,7,7,22,4e-05,1.0,0.14299,10,Identity(),21,0.959184,0.912925,1.0,1.0,0.970238,0.936449,0.946429,0.88527,False,0.027210666666666643,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.883208609337763,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
84,2667354,2958554,17507354,21,False,0,0,22,5e-05,0.982143,0.140798,17,Identity(),21,0.97449,0.945486,0.982143,0.96225,0.97619,0.949128,0.964286,0.925125,False,0.005102000000000014,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.8661865266783347,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
73,2672044,2963244,17512044,421,False,4,4,22,4.7e-05,0.982143,0.12472,17,Identity(),21,0.979592,0.956454,0.982143,0.96225,0.980159,0.957714,0.964286,0.925125,True,0.0017006666666666466,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.8683521700955082,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
69,2682022,2973222,17522022,21,False,0,0,22,4.2e-05,0.982143,0.171548,12,Identity(),21,0.961735,0.918262,0.982143,0.961905,0.96627,0.927919,0.946429,0.88527,False,0.013605333333333322,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.8717173512106332,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
27,2683399,2974599,17523399,421,False,4,4,22,4.4e-05,0.982143,0.141001,17,Identity(),21,0.977041,0.950968,0.982143,0.961905,0.980159,0.957617,0.964286,0.925125,True,0.003401333333333293,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.8671367919485402,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
106,2693476,2984676,17533476,321,False,3,3,22,4.1e-05,0.991071,0.214176,9,Identity(),21,0.933673,0.865853,0.991071,0.981219,0.952381,0.902107,0.946429,0.88527,False,0.03826533333333337,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.8816400903970034,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
75,2697382,2988582,17537382,421,False,4,4,22,4.1e-05,0.982143,0.176819,7,Identity(),21,0.956633,0.907622,0.982143,0.96295,0.96627,0.928627,0.946429,0.88527,False,0.017006666666666687,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.8868965687087209,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
83,2704000,2995200,17544000,721,False,7,7,22,4.7e-05,1.0,0.070879,26,Identity(),21,0.982143,0.961878,1.0,1.0,0.986111,0.970355,0.964286,0.925125,True,0.011904666666666675,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.8398549979751925,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
222,2707257,2998457,17547257,221,False,2,2,22,4.9e-05,0.982143,0.125206,20,Identity(),21,0.977041,0.950947,0.982143,0.96225,0.982143,0.96192,0.964286,0.925125,False,0.003401333333333293,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.8593952442478053,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
104,2713943,3005143,17553943,421,False,4,4,22,4.1e-05,0.982143,0.196432,11,Identity(),21,0.964286,0.924439,0.982143,0.961905,0.970238,0.936784,0.928571,0.847619,False,0.011904666666666675,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.8776871292360267,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
117,2717374,3008574,17557374,221,False,2,2,22,4.5e-05,0.973214,0.167534,14,Identity(),21,0.966837,0.929362,0.973214,0.942756,0.968254,0.932275,0.946429,0.88527,False,0.004251333333333385,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.8733477391223393,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
106,2722389,3013589,17562389,4903,False,1,1,4,0.001387,0.867188,0.37438,74,Tanh(),603,0.870759,0.840271,0.867188,0.835817,0.869965,0.839287,0.8625,0.830151,True,0.0023806666666666607,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.6821380402674136,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
228,2728836,3020036,17568836,4803,False,0,0,4,0.001424,0.842969,0.413067,76,Tanh(),603,0.854464,0.820608,0.842969,0.806115,0.852083,0.81762,0.829687,0.789791,False,0.007663333333333355,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.6590581226744907,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,2732841,3024041,17572841,5303,False,5,5,4,0.000921,0.853906,0.433873,39,Tanh(),603,0.854911,0.822658,0.853906,0.820862,0.854167,0.821417,0.835938,0.79868,True,0.0006699999999999484,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.8125500736550505,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,2740006,3031206,17580006,4903,False,1,1,4,0.000819,0.861719,0.445895,32,Tanh(),603,0.85625,0.822832,0.861719,0.829408,0.857639,0.824482,0.84375,0.807668,True,0.003646000000000038,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.8476547253077336,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,2747545,3038745,17587545,5203,False,4,4,4,0.000791,0.864062,0.45776,31,Tanh(),603,0.853125,0.820016,0.864062,0.832985,0.856076,0.823231,0.845312,0.809682,True,0.007291333333333316,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.8217983746414516,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,2751639,3042839,17591639,5303,False,5,5,4,0.001031,0.857031,0.421366,46,Tanh(),603,0.852455,0.818126,0.857031,0.823738,0.854167,0.820173,0.846875,0.8113,True,0.003050666666666683,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.7780918718706057,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,2758540,3049740,17598540,5203,False,4,4,4,0.001279,0.871875,0.372773,65,Tanh(),603,0.864062,0.832116,0.871875,0.841826,0.86684,0.835521,0.85,0.814649,True,0.005208666666666639,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.7135810587532636,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,2763803,3055003,17603803,5003,False,2,2,4,0.000891,0.858594,0.452026,37,Tanh(),603,0.847768,0.813501,0.858594,0.826844,0.85,0.816342,0.840625,0.804787,True,0.007217333333333335,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.7870513086120803,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
316,2769175,3060375,17609175,4803,False,0,0,4,0.00152,0.871875,0.374393,87,Tanh(),603,0.864955,0.833078,0.871875,0.841756,0.865799,0.834123,0.846875,0.811072,True,0.004613333333333284,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.6329720628118308,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,2772732,3063932,17612732,4803,False,0,0,4,0.000964,0.853125,0.426423,35,Tanh(),603,0.858705,0.825877,0.853125,0.818675,0.859028,0.826113,0.84375,0.807154,True,0.003935333333333328,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.8224575864474865,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,2779736,3070936,17619736,5303,False,5,5,4,0.000936,0.860156,0.417891,42,Tanh(),603,0.854018,0.820484,0.860156,0.82779,0.855729,0.822628,0.853125,0.819661,True,0.0040919999999999845,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.7891481120590079,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,2785483,3076683,17625483,4903,False,1,1,4,0.001035,0.858594,0.411666,49,Tanh(),603,0.85,0.815938,0.858594,0.826227,0.852431,0.818826,0.848437,0.813651,False,0.005729333333333327,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.7549618335878856,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,2792618,3083818,17632618,4803,False,0,0,4,0.001081,0.860937,0.388141,47,Tanh(),603,0.852232,0.817524,0.860937,0.828531,0.854514,0.820405,0.85,0.814883,True,0.005803333333333309,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.7782778375482516,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
75,2795227,3086427,17635227,4803,False,0,0,4,0.001346,0.867188,0.399306,69,Tanh(),603,0.858259,0.824764,0.867188,0.835859,0.862847,0.830382,0.857813,0.824108,True,0.0059526666666666435,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.696209165531796,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
28,2800296,3091496,17640296,5303,False,5,5,4,0.00125,0.857813,0.385569,61,Tanh(),603,0.858929,0.825681,0.857813,0.824423,0.857292,0.823815,0.84375,0.806976,True,0.001091333333333333,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.7160239542761799,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,2805841,3097041,17645841,5403,False,6,6,4,0.001107,0.860156,0.414557,53,Tanh(),603,0.859598,0.826543,0.860156,0.826964,0.861458,0.828744,0.845312,0.808691,True,0.0012399999999999818,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.7689801088667962,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
75,2813782,3104982,17653782,5003,False,2,2,4,0.00135,0.864062,0.387225,66,Tanh(),603,0.854018,0.819919,0.864062,0.832551,0.857118,0.823762,0.851562,0.816783,True,0.0066959999999999615,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.7072937777442191,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
364,2821925,3113125,17661925,4903,False,1,1,4,0.001434,0.867969,0.372037,85,Tanh(),603,0.853125,0.818583,0.867969,0.837308,0.857465,0.824091,0.846875,0.811215,False,0.00989599999999998,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.6368937788728288,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
56,3026875,3508475,27370075,1227,False,4,4,28,0.000281,0.762626,0.826012,95,ReLU(),127,0.792208,0.773502,0.762626,0.740553,0.784512,0.764851,0.747475,0.725898,False,0.01972133333333333,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.5736964216297504,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,3032983,3514583,27376183,1527,False,7,7,28,0.000284,0.777778,0.817623,96,ReLU(),127,0.808081,0.78975,0.777778,0.757193,0.801347,0.782394,0.787879,0.768393,True,0.020202000000000053,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.5742415766210544,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,3036388,3517988,27379588,1427,False,6,6,28,0.000233,0.757576,0.928107,84,ReLU(),127,0.76912,0.747236,0.757576,0.737693,0.766554,0.744943,0.707071,0.680071,True,0.007695999999999999,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.5856673989028166,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
102,3045676,3527276,27388876,1327,False,5,5,28,0.000278,0.80303,0.797975,94,ReLU(),127,0.759019,0.737044,0.80303,0.784148,0.768799,0.747361,0.727273,0.704201,False,0.02934066666666668,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.561906346536544,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
33,3046598,3528198,27389798,1427,False,6,6,28,0.000249,0.752525,0.859453,89,ReLU(),127,0.75469,0.731726,0.752525,0.729684,0.755331,0.732471,0.707071,0.679458,True,0.00187066666666665,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.5656317930760152,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
71,3055269,3536869,27398469,1327,False,5,5,28,0.000241,0.752525,0.884963,87,ReLU(),127,0.779221,0.758515,0.752525,0.730385,0.777778,0.757052,0.656566,0.624752,True,0.01779733333333337,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.5652563950091702,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
64,3059799,3541399,27402999,827,False,0,0,28,0.000281,0.762626,0.860688,95,ReLU(),127,0.790765,0.770852,0.762626,0.741536,0.785634,0.765326,0.747475,0.724994,False,0.01875933333333335,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.5754368097255257,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,3065787,3547387,27408987,927,False,1,1,28,0.000248,0.742424,0.893537,85,ReLU(),127,0.76912,0.748186,0.742424,0.719845,0.766554,0.745404,0.717172,0.692238,True,0.01779733333333337,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.5827207941307412,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
98,3069680,3551280,27412880,827,False,0,0,28,0.000262,0.762626,0.872534,93,ReLU(),127,0.770563,0.74876,0.762626,0.740115,0.773288,0.751557,0.717172,0.689741,True,0.007107999999999966,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.5653518235469942,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
34,3075388,3556988,27418588,1227,False,4,4,28,0.000254,0.742424,0.911407,92,ReLU(),127,0.753247,0.730473,0.742424,0.717674,0.756453,0.733387,0.737374,0.713195,False,0.009352666666666712,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.5683591409015636,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,3081155,3562755,27424355,927,False,1,1,28,0.000245,0.777778,0.89666,84,ReLU(),127,0.76912,0.748172,0.777778,0.757791,0.773288,0.7526,0.69697,0.66915,True,0.005771999999999962,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.5901813258115053,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
40,3090435,3572035,27433635,1327,False,5,5,28,0.000265,0.722222,0.870339,91,ReLU(),127,0.782107,0.761148,0.722222,0.695695,0.769921,0.747821,0.747475,0.723197,False,0.03992333333333331,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.5780966296937731,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
55,3095259,3576859,27438459,1427,False,6,6,28,0.000277,0.772727,0.79796,94,ReLU(),127,0.815296,0.797776,0.772727,0.751944,0.805836,0.787431,0.717172,0.689819,True,0.028379333333333312,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.5695984941186337,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
90,3102370,3583970,27445570,1227,False,4,4,28,0.000263,0.686869,0.890683,92,ReLU(),127,0.776335,0.755161,0.686869,0.658929,0.755331,0.732363,0.717172,0.692081,False,0.05964400000000003,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.5649087968165415,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
28,3102872,3584472,27446072,1127,False,3,3,28,0.000292,0.813131,0.767278,99,ReLU(),127,0.808081,0.78947,0.813131,0.796481,0.813693,0.795899,0.777778,0.757428,True,0.0037413333333333,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.5700006874894186,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
34,3108953,3590553,27452153,1427,False,6,6,28,0.000263,0.782828,0.834084,95,ReLU(),127,0.792208,0.77217,0.782828,0.762976,0.792368,0.772432,0.747475,0.723278,False,0.006359999999999995,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.5680431764339718,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
49,3114740,3596340,27457940,1127,False,3,3,28,0.000243,0.732323,0.923601,86,ReLU(),127,0.743146,0.719113,0.732323,0.707743,0.744108,0.720097,0.676768,0.645823,False,0.007856666666666698,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.5682625973717573,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
170,3121209,3602809,27464409,827,False,0,0,28,0.000288,0.787879,0.772704,98,ReLU(),127,0.809524,0.791374,0.787879,0.768112,0.805836,0.787395,0.727273,0.701972,False,0.014430000000000017,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.5622221159504646,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
