,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
1365,2756341,3047541,17596341,2190,False,5,5,91,0.000155,0.920313,0.228125,65,LeakyReLU(negative_slope=0.01),290,0.920536,0.901879,0.920313,0.901801,0.923437,0.905535,0.901563,0.878645,False,0.002082666666666603,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.8841214688538304,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
846,2764287,3055487,17604287,1690,False,0,0,91,0.000172,0.914062,0.240831,75,LeakyReLU(negative_slope=0.01),290,0.926562,0.909364,0.914062,0.893888,0.923785,0.905869,0.904688,0.882353,False,0.008333333333333304,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.9290194500097053,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1534,2769945,3061145,17609945,2290,False,6,6,91,0.000195,0.921094,0.218747,0,LeakyReLU(negative_slope=0.01),290,0.930134,0.913819,0.921094,0.902746,0.929861,0.91344,0.907812,0.886523,False,0.006026666666666698,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.6633979008822356,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
64,2777545,3068745,17617545,2390,False,7,7,91,0.000186,0.898438,0.244668,87,LeakyReLU(negative_slope=0.01),290,0.93192,0.916012,0.898438,0.874669,0.926215,0.908873,0.903125,0.880349,False,0.022321333333333342,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.973559383834513,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
77,2782994,3074194,17622994,2090,False,4,4,91,0.000184,0.905469,0.237554,87,LeakyReLU(negative_slope=0.01),290,0.929241,0.912682,0.905469,0.88332,0.926389,0.909198,0.898438,0.874756,False,0.01584800000000001,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.9730651563720558,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
344,2788490,3079690,17628490,2090,False,4,4,91,0.000177,0.903125,0.239065,81,LeakyReLU(negative_slope=0.01),290,0.928348,0.91156,0.903125,0.880476,0.924132,0.906474,0.904688,0.882445,False,0.01681533333333333,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.9541999171031655,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
4,2793437,3084637,17633437,2090,False,4,4,91,0.000188,0.917969,0.224453,88,LeakyReLU(negative_slope=0.01),290,0.928348,0.911564,0.917969,0.898719,0.929514,0.913082,0.907812,0.886301,True,0.007696666666666611,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.9793277637996117,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
53,2799430,3090630,17639430,1890,False,2,2,91,0.000184,0.900781,0.255992,87,LeakyReLU(negative_slope=0.01),290,0.931027,0.914865,0.900781,0.877487,0.925694,0.908303,0.895312,0.870967,False,0.020163999999999998,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.9747014581566822,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
84,2805557,3096757,17645557,2090,False,4,4,91,0.000184,0.903906,0.256055,86,LeakyReLU(negative_slope=0.01),290,0.931696,0.915732,0.903906,0.881395,0.926389,0.909153,0.903125,0.880417,False,0.018526666666666653,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.969666535545517,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
121,2810840,3102040,17650840,2290,False,6,6,91,0.000178,0.909375,0.238398,83,LeakyReLU(negative_slope=0.01),290,0.932143,0.91621,0.909375,0.888087,0.926042,0.908787,0.9,0.876597,False,0.015178666666666674,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.9634159772309868,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,2815276,3106476,17655276,1790,False,1,1,91,0.000189,0.913281,0.237297,88,LeakyReLU(negative_slope=0.01),290,0.930134,0.91373,0.913281,0.892843,0.927257,0.910236,0.907812,0.886409,False,0.011235333333333338,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.9833461219647792,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
71,2816916,3108116,17656916,2290,False,6,6,91,0.000181,0.925,0.220147,84,LeakyReLU(negative_slope=0.01),290,0.92567,0.908261,0.925,0.907584,0.925694,0.908329,0.9125,0.892097,True,0.0004626666666666483,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.9703804032688998,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
97,3024709,3506309,27367909,394,False,3,3,95,9e-05,0.69697,0.863172,88,Identity(),94,0.689755,0.659108,0.69697,0.667792,0.694725,0.664595,0.666667,0.634259,False,0.004809999999999981,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.7639018268099654,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
243,3032346,3513946,27375546,94,False,0,0,95,9.2e-05,0.722222,0.865927,86,Identity(),94,0.698413,0.668445,0.722222,0.696283,0.703704,0.674447,0.626263,0.589684,False,0.01587266666666672,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.7398840838960044,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
191,3036084,3517684,27379284,694,False,6,6,95,8.8e-05,0.69697,0.946858,79,Identity(),94,0.688312,0.657486,0.69697,0.667999,0.69248,0.662155,0.646465,0.612211,False,0.005771999999999962,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.7371525434624621,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
136,3041587,3523187,27384787,494,False,4,4,95,9.5e-05,0.70202,0.94296,89,Identity(),94,0.695527,0.665558,0.70202,0.673319,0.698092,0.668412,0.626263,0.590348,False,0.004328666666666647,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.7371850406028343,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
348,3046961,3528561,27390161,194,False,1,1,95,8.7e-05,0.691919,1.017387,74,Identity(),94,0.694084,0.663983,0.691919,0.662208,0.69697,0.667325,0.656566,0.623835,False,0.003367333333333352,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.7252703567056459,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
124,3055549,3537149,27398749,194,False,1,1,95,9.5e-05,0.686869,0.936463,89,Identity(),94,0.715729,0.687871,0.686869,0.656625,0.713805,0.685663,0.666667,0.634259,False,0.019239999999999997,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.7510496984794889,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
219,3058310,3539910,27401510,794,False,7,7,95,8.7e-05,0.681818,0.931911,75,Identity(),94,0.672439,0.64003,0.681818,0.650712,0.673401,0.640986,0.626263,0.590082,False,0.006252666666666684,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.7160875851763593,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
196,3065154,3546754,27408354,694,False,6,6,95,9e-05,0.676768,0.979557,78,Identity(),94,0.69697,0.667033,0.676768,0.646078,0.695847,0.665861,0.636364,0.600945,False,0.013467999999999961,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.7269073073154718,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
159,3072985,3554585,27416185,594,False,5,5,95,9.3e-05,0.656566,0.956077,83,Identity(),94,0.705628,0.676634,0.656566,0.624011,0.699214,0.669774,0.656566,0.623132,False,0.032708000000000036,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.7389905184411716,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
201,3078693,3560293,27421893,194,False,1,1,95,9.2e-05,0.656566,1.031196,84,Identity(),94,0.714286,0.686307,0.656566,0.623097,0.700337,0.67088,0.646465,0.612418,False,0.03847999999999999,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.739161126939216,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
260,3082864,3564464,27426064,494,False,4,4,95,9.4e-05,0.686869,0.979895,86,Identity(),94,0.665224,0.632191,0.686869,0.656348,0.670034,0.637579,0.616162,0.579602,False,0.014429999999999943,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.7119573375793712,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
240,3086857,3568457,27430057,594,False,5,5,95,9.6e-05,0.70202,0.978793,89,Identity(),94,0.715729,0.687576,0.70202,0.673452,0.716049,0.687989,0.666667,0.634402,False,0.009352666666666712,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.7592465773829671,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
144,3093147,3574747,27436347,394,False,3,3,95,9.3e-05,0.70202,0.967054,86,Identity(),94,0.720058,0.692393,0.70202,0.67444,0.719416,0.691774,0.656566,0.622992,False,0.012025333333333332,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.7617379100239523,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
151,3097304,3578904,27440504,194,False,1,1,95,9.8e-05,0.707071,1.029999,89,Identity(),94,0.712843,0.684442,0.707071,0.679496,0.71156,0.683138,0.686869,0.656219,False,0.0038479999999999994,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.7699231163097476,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
200,3104787,3586387,27447987,594,False,5,5,95,9.5e-05,0.676768,0.937815,89,Identity(),94,0.695527,0.665511,0.676768,0.645805,0.698092,0.668426,0.626263,0.590282,False,0.014216000000000006,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.7396148476984928,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
136,3110761,3592361,27453961,694,False,6,6,95,9.3e-05,0.666667,0.918795,84,Identity(),94,0.692641,0.662333,0.666667,0.634921,0.691358,0.660913,0.676768,0.645242,False,0.01731599999999996,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.7369335322745081,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
179,3116928,3598528,27460128,294,False,2,2,95,9.3e-05,0.671717,1.004733,83,Identity(),94,0.705628,0.676651,0.671717,0.640147,0.703704,0.67459,0.656566,0.622992,False,0.02260733333333335,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.7386634262976559,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
129,3120709,3602309,27463909,794,False,7,7,95,9.4e-05,0.686869,0.92292,88,Identity(),94,0.702742,0.673243,0.686869,0.656459,0.702581,0.673122,0.616162,0.578623,False,0.010582000000000017,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.7414409043704974,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
