,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
289,1738212,1839012,16387812,3624,False,4,4,25,8e-05,0.780702,0.548695,17,GELU(approximate=False),424,0.786967,0.451097,0.780702,0.434087,0.787524,0.454022,0.818713,0.544855,False,0.0045479999999999965,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.8723743329017567,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
122,1746386,1847186,16395986,3924,False,7,7,25,0.00021,0.944444,0.189471,92,GELU(approximate=False),424,0.913952,0.804728,0.944444,0.874959,0.920728,0.820502,0.935673,0.854873,False,0.020327999999999975,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.8908524739701522,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,1748861,1849661,16398461,3924,False,7,7,25,0.000139,0.874269,0.311137,50,GELU(approximate=False),424,0.877193,0.711953,0.874269,0.703485,0.879142,0.716399,0.906433,0.781877,True,0.0032486666666666775,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.8505977815436216,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
77,1754789,1855589,16404389,3324,False,1,1,25,0.000127,0.856725,0.34736,45,GELU(approximate=False),424,0.851295,0.643591,0.856725,0.657467,0.853801,0.650092,0.877193,0.707044,False,0.0036199999999999566,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.8702445541950118,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
113,1758516,1859316,16408116,3324,False,1,1,25,0.00022,0.929825,0.217847,92,GELU(approximate=False),424,0.93066,0.842832,0.929825,0.843299,0.930474,0.842872,0.953216,0.893993,False,0.0005566666666666867,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.8927593624074212,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
43,1766717,1867517,16416317,3424,False,2,2,25,0.000216,0.926901,0.212809,94,GELU(approximate=False),424,0.914787,0.807437,0.926901,0.835983,0.917479,0.813645,0.923977,0.828146,False,0.008075999999999972,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8918439106631186,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
146,1769683,1870483,16419283,3324,False,1,1,25,0.000205,0.926901,0.216357,88,GELU(approximate=False),424,0.926483,0.833573,0.926901,0.833297,0.927225,0.834924,0.929825,0.840962,True,0.0004946666666666802,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8855564944600312,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
35,1776133,1876933,16425733,3724,False,5,5,25,0.000205,0.929825,0.21402,94,GELU(approximate=False),424,0.926483,0.833725,0.929825,0.842079,0.927225,0.835571,0.935673,0.85467,True,0.0022280000000000446,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8954024819063101,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
98,1782379,1883179,16431979,3624,False,4,4,25,0.000224,0.938596,0.200533,92,GELU(approximate=False),424,0.931495,0.845961,0.938596,0.86277,0.933073,0.849666,0.947368,0.881471,False,0.004734000000000016,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.8956805804717497,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
89,1787313,1888113,16436913,3624,False,4,4,25,0.000197,0.918129,0.240461,84,GELU(approximate=False),424,0.92147,0.820863,0.918129,0.811884,0.922027,0.821935,0.935673,0.854873,False,0.002598666666666712,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.8919061281178834,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
57,1794864,1895664,16444464,3624,False,4,4,25,0.000243,0.932749,0.198502,98,GELU(approximate=False),424,0.940685,0.866898,0.932749,0.851671,0.938921,0.863394,0.947368,0.883018,True,0.0052906666666666284,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.9007305319856437,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
151,1799056,1899856,16448656,3724,False,5,5,25,0.000212,0.918129,0.208729,96,GELU(approximate=False),424,0.924812,0.82905,0.918129,0.812133,0.925926,0.831186,0.947368,0.880539,False,0.005198000000000036,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.8954574508790946,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
92,1804962,1905762,16454562,3324,False,1,1,25,0.000218,0.926901,0.227876,98,GELU(approximate=False),424,0.934837,0.852463,0.926901,0.834402,0.933723,0.849966,0.935673,0.852726,True,0.005290666666666703,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.8953934583420077,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
93,1810389,1911189,16459989,3524,False,3,3,25,0.000211,0.935673,0.206151,93,GELU(approximate=False),424,0.926483,0.833264,0.935673,0.853321,0.927875,0.836231,0.953216,0.894432,True,0.006126666666666687,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.8931988074476379,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
53,1816610,1917410,16466210,3912,False,7,7,13,9.4e-05,0.78,0.458632,92,GELU(approximate=False),412,0.795714,0.491194,0.78,0.449636,0.792222,0.481996,0.72,0.284463,False,0.010476000000000004,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.8863849042938051,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
66,1823532,1924332,16473132,3712,False,5,5,13,7.8e-05,0.78,0.484111,89,GELU(approximate=False),412,0.801429,0.512553,0.78,0.449636,0.796667,0.49874,0.74,0.347446,False,0.014285999999999946,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.8928658427263275,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
146,1830030,1930830,16479630,3812,False,6,6,13,8.5e-05,0.765,0.482575,79,GELU(approximate=False),412,0.802857,0.507191,0.765,0.413515,0.795556,0.489376,0.75,0.358957,False,0.02523800000000002,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8709953363671196,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
71,1833467,1934267,16483067,3212,False,0,0,13,7.8e-05,0.77,0.552159,82,GELU(approximate=False),412,0.792857,0.482008,0.77,0.424088,0.79,0.475567,0.75,0.350438,False,0.01523800000000001,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8494524163809969,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
48,1841095,1941895,16490695,3412,False,2,2,13,0.0001,0.77,0.482771,97,GELU(approximate=False),412,0.805714,0.514521,0.77,0.406063,0.796667,0.488515,0.73,0.305381,True,0.02380933333333335,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7535807878532186,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,1845246,1946046,16494846,3812,False,6,6,13,7.8e-05,0.78,0.484303,95,GELU(approximate=False),412,0.801429,0.502292,0.78,0.449636,0.797778,0.493009,0.75,0.368162,True,0.014285999999999946,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9041112004360315,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
128,1851885,1952685,16501485,3312,False,1,1,13,7.6e-05,0.815,0.457736,78,GELU(approximate=False),412,0.79,0.47187,0.815,0.533829,0.795556,0.485305,0.73,0.316309,True,0.016666666666666607,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7234017272946132,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
195,1858297,1959097,16507897,3612,False,4,4,13,7.6e-05,0.765,0.490369,76,GELU(approximate=False),412,0.805714,0.514521,0.765,0.401036,0.797778,0.493009,0.74,0.327327,False,0.027142666666666686,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8640438050615751,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
73,1862888,1963688,16512488,3912,False,7,7,13,9.1e-05,0.77,0.469758,88,GELU(approximate=False),412,0.794286,0.484297,0.77,0.412532,0.791111,0.473722,0.73,0.294813,False,0.016190666666666687,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8799531567963202,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1867807,1968607,16517407,3412,False,2,2,13,9.1e-05,0.79,0.488249,95,GELU(approximate=False),412,0.811429,0.533178,0.79,0.466108,0.808889,0.52406,0.76,0.398541,True,0.014285999999999946,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7826063484016067,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
148,1873834,1974634,16523434,3312,False,1,1,13,9.2e-05,0.775,0.488804,89,GELU(approximate=False),412,0.8,0.501623,0.775,0.427595,0.794444,0.485458,0.72,0.272772,False,0.01666666666666668,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8779500675866826,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,1876231,1977031,16525831,3212,False,0,0,13,8.9e-05,0.8,0.4771,91,GELU(approximate=False),412,0.8,0.505417,0.8,0.503953,0.802222,0.509919,0.77,0.406063,True,0.0014813333333332974,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9083371377635635,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1881675,1982475,16531275,3512,False,3,3,13,8.6e-05,0.805,0.464503,95,GELU(approximate=False),412,0.804286,0.511265,0.805,0.50951,0.804444,0.510817,0.78,0.431679,True,0.000476000000000069,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8774565140700541,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
55,1891629,1992429,16541229,3812,False,6,6,13,7.6e-05,0.78,0.483793,81,GELU(approximate=False),412,0.812857,0.533954,0.78,0.445943,0.805556,0.514605,0.77,0.412532,True,0.021904666666666683,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.882084518125128,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
42,1894646,1995446,16544246,3412,False,2,2,13,7.5e-05,0.805,0.438964,65,GELU(approximate=False),412,0.791429,0.4726,0.805,0.514991,0.793333,0.478866,0.76,0.389819,True,0.009047333333333333,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7589883587542321,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
151,1902290,2003090,16551890,3812,False,6,6,13,8.9e-05,0.775,0.504426,85,GELU(approximate=False),412,0.807143,0.516316,0.775,0.443083,0.798889,0.496867,0.75,0.350438,True,0.02142866666666669,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7212663442225589,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
189,1907575,2008375,16557175,3512,False,3,3,13,7.9e-05,0.805,0.450929,90,GELU(approximate=False),412,0.781429,0.448653,0.805,0.50951,0.787778,0.46539,0.72,0.261279,False,0.015714000000000006,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.6875177601473061,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,1913939,2014739,16563539,3712,False,5,5,13,8.8e-05,0.76,0.471993,98,GELU(approximate=False),412,0.818571,0.549238,0.76,0.389819,0.806667,0.517762,0.74,0.347446,True,0.03904733333333336,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8875908522039513,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
305,1919346,2020146,16568946,3922,False,7,7,23,9.4e-05,0.95283,0.11266,97,GELU(approximate=False),422,0.973046,0.790345,0.95283,0.597324,0.968553,0.751096,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9067090157466472,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
116,1924635,2025435,16574235,3422,False,2,2,23,9.9e-05,0.962264,0.122886,98,GELU(approximate=False),422,0.981132,0.857477,0.962264,0.70277,0.976939,0.824062,0.981132,0.857321,False,0.012578666666666663,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.906095334563077,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
326,1931042,2031842,16580642,3522,False,3,3,23,9.9e-05,0.943396,0.142549,97,GELU(approximate=False),422,0.973046,0.790345,0.943396,0.485363,0.968553,0.751096,0.924528,0.0,False,0.019766666666666637,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9023253332971048,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
307,1935314,2036114,16584914,3322,False,1,1,23,0.000102,0.962264,0.120606,98,GELU(approximate=False),422,0.978437,0.835549,0.962264,0.70277,0.974843,0.806498,0.981132,0.885253,False,0.010781999999999995,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9099445234554765,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
282,1939260,2040060,16588860,3722,False,5,5,23,0.000103,0.971698,0.106672,98,GELU(approximate=False),422,0.978437,0.835467,0.971698,0.77874,0.976939,0.823131,0.981132,0.857321,False,0.0044926666666667,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9107739678182949,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
229,1943796,2044596,16593396,3322,False,1,1,23,9.5e-05,0.981132,0.101345,98,GELU(approximate=False),422,0.981132,0.857477,0.981132,0.864796,0.983229,0.875113,0.962264,0.693103,True,0.0013980000000000103,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9099432867875268,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
280,1951391,2052191,16600991,3422,False,2,2,23,0.000103,0.971698,0.101714,99,GELU(approximate=False),422,0.983827,0.878753,0.971698,0.786871,0.981132,0.857275,0.962264,0.693103,True,0.008086000000000038,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9107459219134179,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
207,1958493,2059293,16608093,3422,False,2,2,23,9.5e-05,0.95283,0.143299,99,GELU(approximate=False),422,0.978437,0.835549,0.95283,0.597324,0.972746,0.787518,0.962264,0.693103,False,0.017071333333333365,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9087556620647922,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
232,1964749,2065549,16614349,3722,False,5,5,23,0.000109,0.943396,0.144537,93,GELU(approximate=False),422,0.981132,0.857477,0.943396,0.485363,0.972746,0.787518,0.962264,0.693103,False,0.025157333333333327,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9057626269754148,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
177,1969798,2070598,16619398,3222,False,0,0,23,9.1e-05,0.95283,0.126146,97,GELU(approximate=False),422,0.978437,0.835467,0.95283,0.643063,0.974843,0.806498,0.962264,0.693103,False,0.017071333333333365,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9013836462779844,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
97,1976630,2077430,16626230,3722,False,5,5,23,9.9e-05,0.943396,0.133567,94,GELU(approximate=False),422,0.989218,0.920469,0.943396,0.548219,0.981132,0.858353,0.962264,0.693103,True,0.03054800000000002,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.8865766701529876,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
234,1981824,2082624,16631424,3522,False,3,3,23,0.000101,0.943396,0.142488,99,GELU(approximate=False),422,0.981132,0.857477,0.943396,0.485363,0.972746,0.787518,0.962264,0.693103,False,0.025157333333333327,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9071547494926451,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
240,1983885,2084685,16633485,3722,False,5,5,23,0.000105,0.971698,0.12349,96,GELU(approximate=False),422,0.978437,0.835467,0.971698,0.77874,0.976939,0.823131,0.962264,0.693103,False,0.0044926666666667,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9093023963736002,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
297,1988573,2089373,16638173,3522,False,3,3,23,8.9e-05,0.981132,0.096405,99,GELU(approximate=False),422,0.983827,0.878753,0.981132,0.864796,0.983229,0.874032,0.943396,0.485363,True,0.0017966666666666686,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9088525215330164,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
312,1993972,2094772,16643572,3822,False,6,6,23,0.0001,0.971698,0.113423,98,GELU(approximate=False),422,0.973046,0.790345,0.971698,0.77874,0.972746,0.787778,0.943396,0.485363,False,0.0008986666666666773,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9069250334898641,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
272,2003153,2103953,16652753,3622,False,4,4,23,0.000101,0.962264,0.107023,97,GELU(approximate=False),422,0.981132,0.857321,0.962264,0.70277,0.976939,0.822977,0.962264,0.693103,False,0.012578666666666663,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.908534802950691,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
281,2008847,2109647,16658447,3422,False,2,2,23,0.000104,0.962264,0.093808,98,GELU(approximate=False),422,0.981132,0.857321,0.962264,0.693103,0.976939,0.823131,0.981132,0.857321,True,0.012578666666666663,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9100897950362317,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
613,2011581,2112381,16661181,3522,False,3,3,23,8.2e-05,0.95283,0.145721,82,GELU(approximate=False),422,0.948787,0.551868,0.95283,0.597324,0.949686,0.562254,0.943396,0.485363,False,0.002695333333333272,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.8796571859270895,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
743,2018635,2119435,16668235,55,False,0,0,56,,0.719298,,8,Identity(),55,0.689223,0.178894,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.020049999999999974,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.5727586276422567,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1385,2024087,2124887,16673687,755,False,7,7,56,,0.719298,,2,Identity(),55,0.651629,0.158169,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.045112666666666655,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.5973593296360927,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
236,2029456,2130256,16679056,155,False,1,1,56,3.7e-05,0.72807,0.53324,16,Identity(),55,0.699248,0.142904,0.72807,0.205802,0.709552,0.164197,0.789474,0.422006,True,0.019214666666666675,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.6154193871814947,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,2035960,2136760,16685560,255,False,2,2,56,3.7e-05,0.763158,0.534105,10,Identity(),55,0.709273,0.220612,0.763158,0.35781,0.719298,0.246101,0.754386,0.327771,False,0.03592333333333331,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.6736810419744728,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,2042385,2143185,16691985,555,False,5,5,56,3.8e-05,0.780702,0.543997,5,Identity(),55,0.699248,0.157227,0.780702,0.401597,0.717349,0.20538,0.754386,0.294619,True,0.05430266666666669,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6545967694820164,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1140,2045541,2146341,16695141,355,False,3,3,56,,0.719298,,3,Identity(),55,0.691729,0.146857,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.018379333333333303,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.5931157314565129,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1172,2050207,2151007,16699807,55,False,0,0,56,,0.719298,,5,Identity(),55,0.716792,0.289138,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.5683083382864512,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1001,2055794,2156594,16705394,655,False,6,6,56,,0.719298,,5,Identity(),55,0.716792,0.131231,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.5822496752253326,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1202,2063034,2163834,16712634,655,False,6,6,56,,0.719298,,3,Identity(),55,0.671679,0.237008,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.031745999999999976,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.5775239571677838,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
